entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-02 13:40:00,2025-01-02 13:47:00,2639.435,2639.898,long,26.46,26.46,0.0,0.0257,2621.415,2656.415,1.46,1.1,2637.975,2640.535,-83.43,62.86,-0.08,0.06,7.0,Exit,57.1429,1029.71
2025-01-02 14:11:00,2025-01-02 14:12:00,2642.085,2643.555,short,-84.0,-84.0,0.0,-0.0873,2625.248,2660.248,2.36,0.0,2644.445,2642.085,-134.86,0.0,-0.14,0.0,1.0,SL Hit,57.1429,962.11
2025-01-02 16:10:00,2025-01-02 16:11:00,2651.924,2652.685,short,-43.49,-43.49,0.0,-0.0451,2635.055,2670.055,1.68,0.0,2653.605,2651.924,-96.06,0.0,-0.1,0.0,1.0,SL Hit,57.1429,963.94
2025-01-02 18:47:00,2025-01-02 18:56:00,2655.664,2654.814,long,-48.57,-48.57,0.0,-0.047,2637.574,2672.574,1.14,0.09,2654.524,2655.755,-65.14,5.2,-0.06,0.01,9.0,Exit,57.1429,1033.71
2025-01-02 19:31:00,2025-01-02 19:32:00,2655.525,2654.745,long,-44.57,-44.57,0.0,-0.0431,2637.415,2672.415,0.69,0.32,2654.835,2655.845,-39.43,18.29,-0.04,0.02,1.0,Exit,57.1429,1034.86
2025-01-02 19:53:00,2025-01-02 19:54:00,2654.545,2655.548,short,-57.31,-57.31,0.0,-0.0593,2637.645,2672.645,1.0,0.0,2655.545,2654.545,-57.14,0.0,-0.06,0.0,1.0,SL Hit,57.1429,965.71
2025-01-02 20:43:00,2025-01-02 20:44:00,2658.695,2660.294,short,-91.37,-91.37,0.0,-0.0946,2641.785,2676.785,1.21,0.0,2659.905,2658.695,-69.14,0.0,-0.07,0.0,1.0,SL Hit,57.1429,966.29
2025-01-03 01:03:00,2025-01-03 01:10:00,2660.565,2659.818,long,-42.69,-42.69,0.0,-0.0416,2642.598,2677.598,1.4,0.0,2659.165,2660.565,-80.0,0.0,-0.08,0.0,7.0,Exit,57.1429,1026.69
2025-01-03 02:32:00,2025-01-03 02:33:00,2659.535,2661.905,short,-135.43,-135.43,0.0,-0.1402,2642.635,2677.635,1.92,0.3,2661.455,2659.235,-109.71,17.14,-0.11,0.02,1.0,SL Hit,57.1429,965.71
2025-01-03 02:35:00,2025-01-03 02:36:00,2660.195,2661.005,short,-46.29,-46.29,0.0,-0.0479,2643.295,2678.295,0.78,0.1,2660.975,2660.098,-44.57,5.54,-0.05,0.01,1.0,SL Hit,57.1429,965.71
2025-01-03 06:37:00,2025-01-03 06:38:00,2657.405,2658.915,short,-86.29,-86.29,0.0,-0.0893,2640.505,2675.505,1.21,0.0,2658.615,2657.405,-69.14,0.0,-0.07,0.0,1.0,SL Hit,57.1429,965.71
2025-01-03 07:39:00,2025-01-03 07:40:00,2654.085,2654.045,long,-2.29,-2.29,0.0,-0.0022,2635.895,2670.895,0.69,0.56,2653.394,2654.645,-39.49,32.0,-0.04,0.03,1.0,Exit,57.1429,1039.43
2025-01-03 07:46:00,2025-01-03 07:48:00,2654.435,2653.355,long,-61.71,-61.71,0.0,-0.0595,2636.295,2671.295,1.64,0.0,2652.795,2654.435,-93.71,0.0,-0.09,0.0,2.0,Exit,57.1429,1036.57
2025-01-03 08:12:00,2025-01-03 08:13:00,2653.298,2654.394,short,-62.63,-62.63,0.0,-0.0647,2636.365,2671.365,0.84,0.03,2654.134,2653.264,-47.77,1.94,-0.05,0.0,1.0,SL Hit,57.1429,967.6
2025-01-03 09:44:00,2025-01-03 09:48:00,2654.605,2653.805,long,-45.71,-45.71,0.0,-0.0447,2636.695,2671.695,1.05,0.0,2653.555,2654.605,-60.0,0.0,-0.06,0.0,4.0,Exit,57.1429,1023.43
2025-01-03 10:43:00,2025-01-03 10:44:00,2653.975,2655.505,short,-87.43,-87.43,0.0,-0.0905,2637.075,2672.075,1.25,0.0,2655.225,2653.975,-71.43,0.0,-0.07,0.0,1.0,SL Hit,57.1429,965.71
2025-01-03 11:32:00,2025-01-03 11:33:00,2656.998,2657.798,short,-45.71,-45.71,0.0,-0.0473,2640.098,2675.098,0.6,0.0,2657.598,2656.998,-34.29,0.0,-0.04,0.0,1.0,SL Hit,57.1429,965.71
2025-01-03 13:49:00,2025-01-03 13:50:00,2648.075,2648.665,short,-33.71,-33.71,0.0,-0.0351,2631.265,2666.265,1.48,0.45,2649.555,2647.625,-84.57,25.71,-0.09,0.03,1.0,SL Hit,57.1429,960.57
2025-01-03 14:01:00,2025-01-03 14:02:00,2649.405,2648.825,long,-33.14,-33.14,0.0,-0.032,2631.305,2666.305,1.38,0.22,2648.025,2649.625,-78.86,12.57,-0.08,0.01,1.0,Exit,57.1429,1034.29
2025-01-03 14:07:00,2025-01-03 14:08:00,2648.695,2648.845,short,-8.57,-8.57,0.0,-0.0089,2631.795,2666.795,0.65,1.62,2649.345,2647.075,-37.14,92.57,-0.04,0.1,1.0,SL Hit,57.1429,965.71
2025-01-03 16:11:00,2025-01-03 16:31:00,2645.425,2641.738,long,-210.69,-210.69,0.0,-0.2036,2627.315,2662.315,4.9,0.0,2640.525,2645.425,-280.0,0.0,-0.27,0.0,20.0,Exit,57.1429,1034.86
2025-01-03 16:44:00,2025-01-03 17:00:00,2642.948,2639.855,long,-176.74,-176.74,0.0,-0.169,2624.645,2659.645,3.95,0.0,2639.0,2642.948,-225.6,0.0,-0.22,0.0,16.0,Exit,57.1429,1045.89
2025-01-03 17:45:00,2025-01-03 17:46:00,2640.148,2641.648,short,-85.71,-85.71,0.0,-0.089,2623.285,2658.285,1.26,0.0,2641.405,2640.148,-71.83,0.0,-0.07,0.0,1.0,SL Hit,57.1429,963.6
2025-01-06 00:02:00,2025-01-06 00:03:00,2640.615,2641.805,short,-68.0,-68.0,0.0,-0.0704,2623.715,2658.715,0.93,0.0,2641.545,2640.615,-53.14,0.0,-0.06,0.0,1.0,SL Hit,57.1429,965.71
2025-01-06 02:06:00,2025-01-06 02:07:00,2641.548,2642.395,short,-48.4,-48.4,0.0,-0.05,2624.605,2659.605,1.24,0.0,2642.785,2641.548,-70.69,0.0,-0.07,0.0,1.0,SL Hit,57.1429,968.17
2025-01-06 02:25:00,2025-01-06 02:26:00,2642.455,2643.605,short,-65.71,-65.71,0.0,-0.0678,2625.505,2660.505,1.08,0.0,2643.535,2642.455,-61.71,0.0,-0.06,0.0,1.0,SL Hit,57.1429,968.57
2025-01-06 02:37:00,2025-01-06 02:38:00,2643.598,2643.115,long,-27.6,-27.6,0.0,-0.0267,2625.515,2660.515,0.6,0.31,2642.998,2643.905,-34.29,17.54,-0.03,0.02,1.0,Exit,57.1429,1033.31
2025-01-06 02:51:00,2025-01-06 02:52:00,2644.215,2643.705,long,-29.14,-29.14,0.0,-0.0282,2626.115,2661.115,0.63,0.09,2643.585,2644.305,-36.0,5.14,-0.03,0.0,1.0,Exit,57.1429,1034.29
2025-01-06 04:30:00,2025-01-06 04:31:00,2637.198,2638.545,short,-76.97,-76.97,0.0,-0.0797,2620.298,2655.298,1.19,0.0,2638.385,2637.198,-67.83,0.0,-0.07,0.0,1.0,SL Hit,57.1429,965.71
2025-01-06 05:58:00,2025-01-06 05:59:00,2632.705,2633.975,short,-72.57,-72.57,0.0,-0.0751,2615.795,2650.795,1.07,0.0,2633.775,2632.705,-61.14,0.0,-0.06,0.0,1.0,SL Hit,57.1429,966.29
2025-01-06 06:50:00,2025-01-06 06:52:00,2632.195,2631.205,long,-56.57,-56.57,0.0,-0.0547,2614.105,2649.105,1.19,0.0,2631.005,2632.195,-68.0,0.0,-0.07,0.0,2.0,Exit,57.1429,1033.71
2025-01-06 06:55:00,2025-01-06 06:56:00,2631.785,2631.045,long,-42.29,-42.29,0.0,-0.0411,2613.785,2648.785,0.62,0.41,2631.165,2632.198,-35.43,23.6,-0.03,0.02,1.0,Exit,57.1429,1028.57
2025-01-06 08:34:00,2025-01-06 08:40:00,2629.065,2627.738,long,-75.83,-75.83,0.0,-0.0734,2610.975,2645.975,2.02,0.0,2627.048,2629.065,-115.26,0.0,-0.11,0.0,6.0,Exit,57.1429,1033.71
2025-01-06 08:44:00,2025-01-06 08:45:00,2627.615,2628.185,short,-32.57,-32.57,0.0,-0.0338,2610.748,2645.748,0.64,0.42,2628.255,2627.195,-36.57,24.0,-0.04,0.02,1.0,SL Hit,57.1429,963.83
2025-01-06 08:47:00,2025-01-06 08:48:00,2627.605,2629.815,short,-126.29,-126.29,0.0,-0.1308,2610.705,2645.705,1.82,0.0,2629.425,2627.605,-104.0,0.0,-0.11,0.0,1.0,SL Hit,57.1429,965.71
2025-01-06 09:40:00,2025-01-06 09:41:00,2633.335,2634.825,short,-85.14,-85.14,0.0,-0.0882,2616.445,2651.445,1.08,0.0,2634.415,2633.335,-61.71,0.0,-0.06,0.0,1.0,SL Hit,57.1429,965.14
2025-01-06 10:05:00,2025-01-06 10:17:00,2633.165,2632.055,long,-63.43,-63.43,0.0,-0.0614,2615.075,2650.075,2.12,0.0,2631.045,2633.165,-121.14,0.0,-0.12,0.0,12.0,Exit,57.1429,1033.71
2025-01-06 12:03:00,2025-01-06 12:04:00,2645.255,2646.544,short,-73.66,-73.66,0.0,-0.0762,2628.348,2663.348,1.59,0.18,2646.848,2645.074,-91.03,10.34,-0.09,0.01,1.0,SL Hit,57.1429,966.11
2025-01-06 14:14:00,2025-01-06 14:23:00,2627.325,2622.748,long,-261.54,-261.54,0.0,-0.2525,2609.198,2644.198,12.96,1.17,2614.365,2628.498,-740.57,67.03,-0.71,0.06,9.0,Exit,57.1429,1035.83
2025-01-06 14:27:00,2025-01-06 14:28:00,2623.898,2626.065,short,-123.83,-123.83,0.0,-0.1275,2606.898,2641.898,2.62,0.2,2626.515,2623.694,-149.54,11.66,-0.15,0.01,1.0,SL Hit,57.1429,971.43
2025-01-06 14:40:00,2025-01-06 14:41:00,2625.404,2624.828,long,-32.91,-32.91,0.0,-0.0319,2607.348,2642.348,1.14,0.69,2624.265,2626.098,-65.09,39.66,-0.06,0.04,1.0,Exit,57.1429,1031.77
2025-01-06 15:38:00,2025-01-06 15:44:00,2634.385,2634.334,long,-2.91,-2.91,0.0,-0.0028,2616.468,2651.468,1.41,1.15,2632.975,2635.535,-80.57,65.71,-0.08,0.06,6.0,Exit,57.1429,1023.83
2025-01-06 15:48:00,2025-01-06 15:49:00,2635.505,2634.594,short,52.06,52.06,0.0,0.0538,2618.565,2653.565,0.68,3.47,2636.185,2632.035,-38.86,198.29,-0.04,0.2,1.0,SL Hit,57.1429,968.0
2025-01-06 17:07:00,2025-01-06 17:09:00,2640.295,2639.145,long,-65.71,-65.71,0.0,-0.0636,2622.215,2657.215,1.32,0.0,2638.975,2640.295,-75.43,0.0,-0.07,0.0,2.0,Exit,57.1429,1033.14
2025-01-06 18:08:00,2025-01-06 18:14:00,2635.905,2634.665,long,-70.86,-70.86,0.0,-0.0685,2617.805,2652.805,2.26,0.0,2633.645,2635.905,-129.14,0.0,-0.12,0.0,6.0,Exit,57.1429,1034.29
2025-01-06 18:16:00,2025-01-06 18:17:00,2634.955,2636.375,short,-81.14,-81.14,0.0,-0.084,2618.045,2653.045,1.18,0.0,2636.135,2634.955,-67.43,0.0,-0.07,0.0,1.0,SL Hit,57.1429,966.29
2025-01-06 18:30:00,2025-01-06 18:40:00,2636.785,2635.435,long,-77.14,-77.14,0.0,-0.0748,2618.725,2653.725,2.16,0.0,2634.625,2636.785,-123.43,0.0,-0.12,0.0,10.0,Exit,57.1429,1032.0
2025-01-06 18:48:00,2025-01-06 18:50:00,2636.555,2635.455,long,-62.86,-62.86,0.0,-0.0608,2618.465,2653.465,1.05,0.0,2635.505,2636.555,-60.0,0.0,-0.06,0.0,2.0,Exit,57.1429,1033.71
2025-01-06 18:53:00,2025-01-06 18:56:00,2636.345,2635.285,long,-60.57,-60.57,0.0,-0.0586,2618.245,2653.245,1.03,0.0,2635.315,2636.345,-58.86,0.0,-0.06,0.0,3.0,Exit,57.1429,1034.29
2025-01-06 19:10:00,2025-01-06 19:11:00,2633.975,2634.785,short,-46.29,-46.29,0.0,-0.0479,2617.075,2652.075,0.72,0.0,2634.695,2633.975,-41.14,0.0,-0.04,0.0,1.0,SL Hit,57.1429,965.71
2025-01-06 19:17:00,2025-01-06 19:25:00,2634.395,2633.535,long,-49.14,-49.14,0.0,-0.0475,2616.298,2651.298,1.09,0.26,2633.304,2634.655,-62.34,14.86,-0.06,0.01,8.0,Exit,57.1429,1034.11
2025-01-07 02:18:00,2025-01-07 02:19:00,2637.755,2639.015,short,-72.0,-72.0,0.0,-0.0747,2620.898,2655.898,0.94,0.0,2638.695,2637.755,-53.71,0.0,-0.06,0.0,1.0,SL Hit,57.1429,963.26
2025-01-07 02:41:00,2025-01-07 02:46:00,2638.345,2637.725,long,-35.43,-35.43,0.0,-0.0342,2620.215,2655.215,1.2,0.01,2637.145,2638.355,-68.57,0.57,-0.07,0.0,5.0,Exit,57.1429,1036.0
2025-01-07 07:11:00,2025-01-07 07:20:00,2641.765,2640.405,long,-77.71,-77.71,0.0,-0.0751,2623.654,2658.654,2.19,0.0,2639.575,2641.765,-125.14,0.0,-0.12,0.0,9.0,Exit,57.1429,1034.91
2025-01-07 08:42:00,2025-01-07 08:43:00,2643.055,2643.985,short,-53.14,-53.14,0.0,-0.0551,2626.165,2661.165,0.86,0.0,2643.915,2643.055,-49.14,0.0,-0.05,0.0,1.0,SL Hit,57.1429,965.14
2025-01-07 08:59:00,2025-01-07 09:00:00,2641.495,2642.925,short,-81.71,-81.71,0.0,-0.0847,2624.605,2659.605,1.43,0.0,2642.925,2641.495,-81.71,0.0,-0.08,0.0,1.0,SL Hit,57.1429,965.14
2025-01-07 09:07:00,2025-01-07 09:17:00,2641.915,2640.515,long,-80.0,-80.0,0.0,-0.0772,2623.785,2658.785,1.89,0.0,2640.025,2641.915,-108.0,0.0,-0.1,0.0,10.0,Exit,57.1429,1036.0
2025-01-07 09:36:00,2025-01-07 09:37:00,2642.445,2641.465,long,-56.0,-56.0,0.0,-0.054,2624.285,2659.285,1.37,0.0,2641.075,2642.445,-78.29,0.0,-0.08,0.0,1.0,Exit,57.1429,1037.71
2025-01-07 10:03:00,2025-01-07 10:04:00,2642.148,2641.248,long,-51.43,-51.43,0.0,-0.0498,2624.065,2659.065,0.73,0.11,2641.415,2642.255,-41.89,6.11,-0.04,0.01,1.0,Exit,57.1429,1033.31
2025-01-07 11:14:00,2025-01-07 11:24:00,2645.205,2643.385,long,-104.0,-104.0,0.0,-0.1004,2627.085,2662.085,3.32,0.0,2641.885,2645.205,-189.71,0.0,-0.18,0.0,10.0,Exit,57.1429,1035.43
2025-01-07 11:26:00,2025-01-07 11:27:00,2643.825,2645.095,short,-72.57,-72.57,0.0,-0.0756,2627.015,2662.015,1.02,0.0,2644.845,2643.825,-58.29,0.0,-0.06,0.0,1.0,SL Hit,57.1429,960.57
2025-01-07 12:25:00,2025-01-07 12:26:00,2647.748,2648.535,short,-44.97,-44.97,0.0,-0.0466,2630.848,2665.848,0.91,0.0,2648.655,2647.748,-51.83,0.0,-0.05,0.0,1.0,SL Hit,57.1429,965.71
2025-01-07 14:11:00,2025-01-07 14:12:00,2660.394,2661.848,short,-83.09,-83.09,0.0,-0.0868,2643.648,2678.648,1.2,0.05,2661.598,2660.348,-68.8,2.63,-0.07,0.0,1.0,SL Hit,57.1429,956.91
2025-01-07 14:55:00,2025-01-07 14:56:00,2660.105,2659.998,short,6.11,6.11,0.0,0.0063,2643.198,2678.198,0.62,2.05,2660.728,2658.055,-35.6,117.14,-0.04,0.12,1.0,SL Hit,57.1429,966.11
2025-01-07 15:55:00,2025-01-07 15:58:00,2648.884,2648.105,long,-44.51,-44.51,0.0,-0.043,2630.785,2665.785,1.24,1.06,2647.645,2649.948,-70.8,60.8,-0.07,0.06,3.0,Exit,57.1429,1034.23
2025-01-07 16:28:00,2025-01-07 16:31:00,2651.095,2651.248,long,8.74,8.74,0.0,0.0084,2632.948,2667.948,2.46,1.55,2648.638,2652.648,-140.4,88.74,-0.14,0.09,3.0,Exit,57.1429,1036.97
2025-01-07 16:37:00,2025-01-07 16:38:00,2650.148,2652.048,short,-108.57,-108.57,0.0,-0.1124,2633.248,2668.248,2.3,0.0,2652.448,2650.148,-131.43,0.0,-0.14,0.0,1.0,SL Hit,57.1429,965.71
2025-01-07 17:03:00,2025-01-07 17:04:00,2651.948,2653.065,short,-63.83,-63.83,0.0,-0.0661,2635.048,2670.048,1.2,0.0,2653.148,2651.948,-68.57,0.0,-0.07,0.0,1.0,SL Hit,57.1429,965.71
2025-01-07 18:02:00,2025-01-07 18:16:00,2652.165,2650.675,long,-85.14,-85.14,0.0,-0.0822,2634.048,2669.048,2.66,0.0,2649.508,2652.165,-151.83,0.0,-0.15,0.0,14.0,Exit,57.1429,1035.26
2025-01-07 19:41:00,2025-01-07 19:42:00,2648.208,2647.735,long,-27.03,-27.03,0.0,-0.0261,2630.108,2665.108,1.02,0.23,2647.185,2648.435,-58.46,12.97,-0.06,0.01,1.0,Exit,57.1429,1034.29
2025-01-07 20:14:00,2025-01-07 20:15:00,2647.855,2649.475,short,-92.57,-92.57,0.0,-0.0959,2630.965,2665.965,1.32,0.0,2649.175,2647.855,-75.43,0.0,-0.08,0.0,1.0,SL Hit,57.1429,965.14
2025-01-07 20:26:00,2025-01-07 20:41:00,2648.635,2647.365,long,-72.57,-72.57,0.0,-0.07,2630.505,2665.505,1.67,0.0,2646.965,2648.635,-95.43,0.0,-0.09,0.0,15.0,Exit,57.1429,1036.0
2025-01-07 23:10:00,2025-01-07 23:12:00,2649.148,2648.148,long,-57.14,-57.14,0.0,-0.0552,2631.048,2666.048,0.9,0.0,2648.248,2649.148,-51.43,0.0,-0.05,0.0,2.0,Exit,57.1429,1034.29
2025-01-08 05:47:00,2025-01-08 05:48:00,2648.848,2650.688,short,-105.14,-105.14,0.0,-0.1089,2631.948,2666.948,1.63,0.0,2650.478,2648.848,-93.14,0.0,-0.1,0.0,1.0,SL Hit,57.1429,965.71
2025-01-08 06:37:00,2025-01-08 06:38:00,2650.575,2651.675,short,-62.86,-62.86,0.0,-0.0651,2633.665,2668.665,0.97,0.0,2651.548,2650.575,-55.6,0.0,-0.06,0.0,1.0,SL Hit,57.1429,966.29
2025-01-08 08:36:00,2025-01-08 08:37:00,2651.035,2653.215,short,-124.57,-124.57,0.0,-0.129,2634.135,2669.135,1.81,0.0,2652.845,2651.035,-103.43,0.0,-0.11,0.0,1.0,SL Hit,57.1429,965.71
2025-01-08 09:00:00,2025-01-08 09:01:00,2651.144,2652.504,short,-77.71,-77.71,0.0,-0.081,2634.348,2669.348,1.2,0.0,2652.348,2651.144,-68.8,0.0,-0.07,0.0,1.0,SL Hit,57.1429,959.77
2025-01-08 13:29:00,2025-01-08 13:35:00,2657.055,2655.465,long,-90.86,-90.86,0.0,-0.0886,2639.108,2674.108,7.05,0.0,2650.005,2657.055,-402.86,0.0,-0.39,0.0,6.0,Exit,57.1429,1025.54
2025-01-08 13:39:00,2025-01-08 13:40:00,2656.295,2655.794,short,28.63,28.63,0.0,0.0299,2639.545,2674.545,0.86,1.14,2657.155,2655.154,-49.14,65.2,-0.05,0.07,1.0,SL Hit,57.1429,957.14
2025-01-08 14:21:00,2025-01-08 14:22:00,2660.935,2662.115,short,-67.43,-67.43,0.0,-0.0698,2644.035,2679.035,1.53,0.0,2662.465,2660.935,-87.43,0.0,-0.09,0.0,1.0,SL Hit,57.1429,965.71
2025-01-08 14:27:00,2025-01-08 14:28:00,2661.535,2662.785,short,-71.43,-71.43,0.0,-0.0744,2644.725,2679.725,1.26,0.04,2662.795,2661.495,-72.0,2.29,-0.07,0.0,1.0,SL Hit,57.1429,960.57
2025-01-08 15:56:00,2025-01-08 15:57:00,2664.598,2665.798,short,-68.57,-68.57,0.0,-0.071,2647.698,2682.698,1.2,0.0,2665.798,2664.598,-68.57,0.0,-0.07,0.0,1.0,SL Hit,57.1429,965.71
2025-01-08 16:15:00,2025-01-08 16:16:00,2663.985,2665.298,short,-75.03,-75.03,0.0,-0.0776,2647.075,2682.075,0.81,0.13,2664.798,2663.854,-46.46,7.49,-0.05,0.01,1.0,SL Hit,57.1429,966.29
2025-01-08 16:39:00,2025-01-08 16:40:00,2665.198,2666.298,short,-62.86,-62.86,0.0,-0.0651,2648.298,2683.298,2.26,0.3,2667.455,2664.898,-128.97,17.14,-0.13,0.02,1.0,SL Hit,57.1429,965.71
2025-01-08 17:11:00,2025-01-08 17:12:00,2667.898,2669.464,short,-89.49,-89.49,0.0,-0.0924,2650.944,2685.944,1.4,0.0,2669.294,2667.898,-79.77,0.0,-0.08,0.0,1.0,SL Hit,57.1429,968.8
2025-01-08 17:55:00,2025-01-08 17:56:00,2654.845,2654.564,long,-16.06,-16.06,0.0,-0.0156,2636.865,2671.865,0.75,0.38,2654.098,2655.224,-42.69,21.66,-0.04,0.02,1.0,Exit,57.1429,1027.43
2025-01-08 18:26:00,2025-01-08 18:27:00,2655.615,2657.005,short,-79.43,-79.43,0.0,-0.0822,2638.715,2673.715,1.04,0.0,2656.655,2655.615,-59.43,0.0,-0.06,0.0,1.0,SL Hit,57.1429,965.71
2025-01-08 19:46:00,2025-01-08 19:47:00,2657.155,2657.944,short,-45.09,-45.09,0.0,-0.0469,2640.325,2675.325,0.68,0.61,2657.835,2656.548,-38.86,34.69,-0.04,0.04,1.0,SL Hit,57.1429,961.71
2025-01-08 19:53:00,2025-01-08 19:55:00,2657.848,2657.148,long,-40.0,-40.0,0.0,-0.0387,2639.748,2674.748,1.09,0.0,2656.754,2657.848,-62.51,0.0,-0.06,0.0,2.0,Exit,57.1429,1034.29
2025-01-08 20:12:00,2025-01-08 20:13:00,2659.158,2658.298,long,-49.14,-49.14,0.0,-0.0475,2641.048,2676.048,0.86,0.04,2658.298,2659.195,-49.14,2.11,-0.05,0.0,1.0,Exit,57.1429,1034.86
2025-01-09 05:54:00,2025-01-09 06:00:00,2659.335,2658.355,long,-56.0,-56.0,0.0,-0.0541,2641.225,2676.225,1.77,0.0,2657.564,2659.335,-101.2,0.0,-0.1,0.0,6.0,Exit,57.1429,1034.86
2025-01-09 08:49:00,2025-01-09 08:50:00,2663.825,2666.195,short,-135.43,-135.43,0.0,-0.1403,2646.928,2681.928,2.27,0.0,2666.095,2663.825,-129.71,0.0,-0.13,0.0,1.0,SL Hit,57.1429,965.54
2025-01-09 08:59:00,2025-01-09 09:00:00,2664.134,2664.234,long,5.71,5.71,0.0,0.0055,2645.994,2680.994,0.61,1.01,2663.528,2665.148,-34.63,57.94,-0.03,0.06,1.0,Exit,57.1429,1036.57
2025-01-09 09:23:00,2025-01-09 09:28:00,2664.144,2663.638,long,-28.91,-28.91,0.0,-0.028,2646.068,2681.068,1.71,0.14,2662.438,2664.284,-97.49,8.0,-0.09,0.01,5.0,Exit,57.1429,1032.91
2025-01-09 09:39:00,2025-01-09 09:40:00,2663.875,2663.945,long,4.0,4.0,0.0,0.0039,2645.855,2680.855,0.66,0.67,2663.215,2664.545,-37.71,38.29,-0.04,0.04,1.0,Exit,57.1429,1029.71
2025-01-09 11:57:00,2025-01-09 12:03:00,2671.228,2670.105,long,-64.17,-64.17,0.0,-0.0621,2653.134,2688.134,2.01,0.19,2669.214,2671.415,-115.09,10.69,-0.11,0.01,6.0,Exit,57.1429,1033.94
2025-01-09 13:32:00,2025-01-09 13:34:00,2674.714,2675.998,long,73.37,73.37,0.0,0.071,2656.624,2691.624,0.94,1.88,2673.774,2676.598,-53.71,107.66,-0.05,0.1,2.0,Exit,57.1429,1033.71
2025-01-09 13:46:00,2025-01-09 14:07:00,2676.224,2672.598,long,-207.2,-207.2,0.0,-0.2008,2658.164,2693.164,6.22,0.0,2670.008,2676.224,-355.2,0.0,-0.34,0.0,21.0,Exit,57.1429,1032.0
2025-01-09 15:17:00,2025-01-09 15:18:00,2672.735,2672.428,short,17.54,17.54,0.0,0.0182,2655.855,2690.855,0.81,0.84,2673.545,2671.895,-46.29,48.0,-0.05,0.05,1.0,SL Hit,57.1429,964.57
2025-01-09 15:44:00,2025-01-09 16:13:00,2673.825,2668.665,long,-294.86,-294.86,0.0,-0.2852,2655.735,2690.735,7.08,0.0,2666.744,2673.825,-404.63,0.0,-0.39,0.0,29.0,Exit,57.1429,1033.71
2025-01-09 16:25:00,2025-01-09 16:34:00,2670.155,2668.425,long,-98.86,-98.86,0.0,-0.0955,2652.035,2687.035,3.27,0.0,2666.885,2670.155,-186.86,0.0,-0.18,0.0,9.0,Exit,57.1429,1035.43
2025-01-09 16:40:00,2025-01-09 16:41:00,2668.305,2668.415,short,-6.29,-6.29,0.0,-0.0065,2651.505,2686.505,0.72,0.51,2669.025,2667.798,-41.14,28.97,-0.04,0.03,1.0,SL Hit,57.1429,960.0
2025-01-09 18:29:00,2025-01-09 18:30:00,2669.728,2669.508,long,-12.57,-12.57,0.0,-0.0121,2651.608,2686.608,0.64,0.51,2669.084,2670.234,-36.8,28.91,-0.04,0.03,1.0,Exit,57.1429,1035.43
2025-01-10 01:20:00,2025-01-10 01:21:00,2669.895,2670.505,short,-34.86,-34.86,0.0,-0.0361,2652.985,2687.985,0.69,0.04,2670.585,2669.855,-39.43,2.29,-0.04,0.0,1.0,SL Hit,57.1429,966.29
2025-01-10 01:31:00,2025-01-10 01:32:00,2671.205,2670.095,long,-63.43,-63.43,0.0,-0.0614,2653.115,2688.115,0.71,0.0,2670.495,2671.205,-40.57,0.0,-0.04,0.0,1.0,Exit,57.1429,1033.71
2025-01-10 02:08:00,2025-01-10 02:09:00,2671.425,2670.555,long,-49.71,-49.71,0.0,-0.0481,2653.325,2688.325,1.08,0.0,2670.345,2671.425,-61.71,0.0,-0.06,0.0,1.0,Exit,57.1429,1034.29
2025-01-10 05:49:00,2025-01-10 05:54:00,2674.925,2674.348,long,-32.97,-32.97,0.0,-0.0319,2656.855,2691.855,1.1,0.04,2673.825,2674.965,-62.86,2.29,-0.06,0.0,5.0,Exit,57.1429,1032.57
2025-01-10 07:20:00,2025-01-10 07:21:00,2676.548,2677.965,short,-80.97,-80.97,0.0,-0.0836,2659.598,2694.598,1.4,0.0,2677.945,2676.548,-79.83,0.0,-0.08,0.0,1.0,SL Hit,57.1429,968.57
2025-01-10 07:31:00,2025-01-10 07:50:00,2677.384,2674.505,long,-164.51,-164.51,0.0,-0.159,2659.274,2694.274,4.1,0.0,2673.285,2677.384,-234.23,0.0,-0.23,0.0,19.0,Exit,57.1429,1034.86
2025-01-10 07:52:00,2025-01-10 07:53:00,2674.745,2676.285,short,-88.0,-88.0,0.0,-0.0907,2657.765,2692.765,1.14,0.0,2675.885,2674.745,-65.14,0.0,-0.07,0.0,1.0,SL Hit,57.1429,970.29
2025-01-10 08:20:00,2025-01-10 08:21:00,2677.274,2677.908,long,36.23,36.23,0.0,0.035,2659.164,2694.164,0.6,1.68,2676.674,2678.954,-34.29,96.0,-0.03,0.09,1.0,Exit,57.1429,1034.86
2025-01-10 08:58:00,2025-01-10 08:59:00,2677.485,2680.225,short,-156.57,-156.57,0.0,-0.1608,2660.445,2695.445,2.67,0.0,2680.158,2677.485,-152.74,0.0,-0.16,0.0,1.0,SL Hit,57.1429,973.71
2025-01-10 09:39:00,2025-01-10 09:40:00,2679.094,2679.804,short,-40.57,-40.57,0.0,-0.0422,2662.254,2697.254,0.67,0.04,2679.764,2679.055,-38.29,2.23,-0.04,0.0,1.0,SL Hit,57.1429,962.29
