entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-12 20:42:00,2025-12-12 20:46:00,4296.925,4301.375,short,-0.45,-0.45,0.0,0.0,,,4.74,0.82,4301.665,4296.105,-0.47,0.08,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-12 21:17:00,2025-12-12 21:22:00,4299.695,4302.865,long,0.32,0.32,0.0,0.0,,,0.61,3.77,4299.085,4303.465,-0.06,0.38,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-12 21:52:00,2025-12-12 21:59:00,4302.249,4298.105,long,-0.41,-0.41,0.0,0.0,,,4.78,0.0,4297.47,4302.249,-0.48,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-15 00:33:00,2025-12-15 00:37:00,4302.905,4306.455,short,-0.36,-0.36,0.0,0.0,,,3.02,1.11,4305.925,4301.795,-0.3,0.11,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-15 00:53:00,2025-12-15 01:01:00,4304.998,4309.105,long,0.41,0.41,0.0,0.0,,,0.85,5.58,4304.145,4310.575,-0.09,0.56,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-15 02:17:00,2025-12-15 02:30:00,4322.855,4326.725,long,0.39,0.39,0.0,0.0,,,1.93,4.71,4320.925,4327.565,-0.19,0.47,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-15 03:00:00,2025-12-15 03:17:00,4326.705,4321.165,long,-0.55,-0.55,0.0,0.0,,,5.08,2.71,4321.625,4329.415,-0.51,0.27,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-15 03:34:00,2025-12-15 03:35:00,4326.685,4328.315,short,-0.16,-0.16,0.0,0.0,,,1.22,0.31,4327.905,4326.375,-0.12,0.03,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-15 03:48:00,2025-12-15 04:34:00,4327.245,4323.785,long,-0.35,-0.35,0.0,0.0,,,3.35,2.59,4323.895,4329.835,-0.34,0.26,0.0,0.0,46.0,Exit,0.1,0.0
2025-12-15 04:48:00,2025-12-15 05:19:00,4324.875,4327.165,short,-0.23,-0.23,0.0,0.0,,,2.88,0.33,4327.755,4324.545,-0.29,0.03,0.0,0.0,31.0,Exit,0.1,0.0
2025-12-15 06:13:00,2025-12-15 06:20:00,4341.025,4344.305,long,0.33,0.33,0.0,0.0,,,0.81,4.23,4340.215,4345.255,-0.08,0.42,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-15 06:36:00,2025-12-15 06:38:00,4343.265,4344.635,long,0.14,0.14,0.0,0.0,,,0.65,2.27,4342.615,4345.535,-0.07,0.23,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-15 07:02:00,2025-12-15 07:09:00,4343.535,4341.215,long,-0.23,-0.23,0.0,0.0,,,2.97,0.12,4340.565,4343.655,-0.3,0.01,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-15 07:25:00,2025-12-15 07:26:00,4342.385,4344.195,short,-0.18,-0.18,0.0,0.0,,,1.83,0.16,4344.215,4342.225,-0.18,0.02,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-15 07:57:00,2025-12-15 08:08:00,4339.015,4343.355,short,-0.43,-0.43,0.0,0.0,,,5.16,0.55,4344.175,4338.465,-0.52,0.05,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-15 09:04:00,2025-12-15 09:44:00,4346.025,4344.335,long,-0.17,-0.17,0.0,0.0,,,3.03,3.97,4342.998,4349.995,-0.3,0.4,0.0,0.0,40.0,Exit,0.1,0.0
2025-12-15 10:16:00,2025-12-15 10:25:00,4342.235,4347.195,short,-0.5,-0.5,0.0,0.0,,,4.4,0.0,4346.635,4342.235,-0.44,0.0,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-15 10:54:00,2025-12-15 11:05:00,4340.995,4337.798,short,0.32,0.32,0.0,0.0,,,0.8,4.06,4341.795,4336.938,-0.08,0.41,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-15 11:23:00,2025-12-15 11:32:00,4338.665,4340.955,short,-0.23,-0.23,0.0,0.0,,,2.86,0.0,4341.525,4338.665,-0.29,0.0,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-15 12:47:00,2025-12-15 13:03:00,4346.075,4342.845,long,-0.32,-0.32,0.0,0.0,,,5.6,0.92,4340.475,4346.995,-0.56,0.09,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-15 13:27:00,2025-12-15 13:49:00,4337.595,4344.275,short,-0.67,-0.67,0.0,0.0,,,6.6,2.19,4344.195,4335.405,-0.66,0.22,0.0,0.0,22.0,Exit,0.1,0.0
2025-12-15 14:40:00,2025-12-15 14:52:00,4331.405,4323.915,short,0.75,0.75,0.0,0.0,,,3.23,9.58,4334.635,4321.825,-0.32,0.96,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-15 15:10:00,2025-12-15 15:19:00,4322.215,4315.165,short,0.7,0.7,0.0,0.0,,,4.84,8.22,4327.055,4313.995,-0.48,0.82,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-15 15:35:00,2025-12-15 15:49:00,4321.585,4326.245,short,-0.47,-0.47,0.0,0.0,,,4.85,3.7,4326.435,4317.885,-0.49,0.37,0.0,0.0,14.0,Exit,0.1,0.0
2025-12-15 16:53:00,2025-12-15 17:28:00,4298.825,4301.915,short,-0.31,-0.31,0.0,0.0,,,4.63,8.19,4303.455,4290.635,-0.46,0.82,0.0,0.0,35.0,Exit,0.1,0.0
2025-12-15 18:26:00,2025-12-15 18:38:00,4301.945,4308.075,long,0.61,0.61,0.0,0.0,,,2.27,7.56,4299.675,4309.505,-0.23,0.76,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-15 19:19:00,2025-12-15 19:40:00,4313.955,4309.315,long,-0.46,-0.46,0.0,0.0,,,6.31,0.37,4307.645,4314.328,-0.63,0.04,0.0,0.0,21.0,Exit,0.1,0.0
2025-12-15 20:18:00,2025-12-15 20:19:00,4311.838,4308.648,long,-0.32,-0.32,0.0,0.0,,,3.1,0.0,4308.735,4311.838,-0.31,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-15 20:50:00,2025-12-15 21:02:00,4306.335,4304.055,short,0.23,0.23,0.0,0.0,,,1.19,3.39,4307.525,4302.945,-0.12,0.34,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-15 21:24:00,2025-12-15 21:26:00,4302.685,4303.395,short,-0.07,-0.07,0.0,0.0,,,0.76,0.12,4303.445,4302.565,-0.08,0.01,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-15 21:55:00,2025-12-15 21:59:00,4303.445,4304.595,short,-0.12,-0.12,0.0,0.0,,,2.09,0.0,4305.538,4303.445,-0.21,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-15 23:19:00,2025-12-15 23:23:00,4306.875,4308.395,long,0.15,0.15,0.0,0.0,,,0.75,2.55,4306.128,4309.425,-0.07,0.26,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-15 23:39:00,2025-12-15 23:57:00,4306.415,4303.595,long,-0.28,-0.28,0.0,0.0,,,2.54,1.42,4303.875,4307.835,-0.25,0.14,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-16 00:54:00,2025-12-16 01:00:00,4308.795,4304.105,long,-0.47,-0.47,0.0,0.0,,,4.16,0.81,4304.635,4309.605,-0.42,0.08,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-16 01:23:00,2025-12-16 01:26:00,4305.955,4311.625,short,-0.57,-0.57,0.0,0.0,,,5.35,0.38,4311.305,4305.575,-0.54,0.04,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-16 01:53:00,2025-12-16 01:58:00,4310.135,4306.015,long,-0.41,-0.41,0.0,0.0,,,5.79,1.33,4304.345,4311.465,-0.58,0.13,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-16 02:13:00,2025-12-16 02:30:00,4309.075,4312.025,short,-0.3,-0.3,0.0,0.0,,,2.97,1.86,4312.045,4307.215,-0.3,0.19,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-16 03:30:00,2025-12-16 04:14:00,4286.925,4288.285,short,-0.14,-0.14,0.0,0.0,,,5.11,4.21,4292.035,4282.715,-0.51,0.42,0.0,0.0,44.0,Exit,0.1,0.0
2025-12-16 04:26:00,2025-12-16 04:28:00,4288.975,4290.675,short,-0.17,-0.17,0.0,0.0,,,1.53,0.0,4290.505,4288.975,-0.15,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-16 04:30:00,2025-12-16 04:32:00,4287.465,4289.505,short,-0.2,-0.2,0.0,0.0,,,1.87,0.0,4289.335,4287.465,-0.19,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-16 04:54:00,2025-12-16 04:55:00,4289.405,4287.725,long,-0.17,-0.17,0.0,0.0,,,1.98,0.0,4287.425,4289.405,-0.2,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-16 05:46:00,2025-12-16 05:57:00,4281.315,4286.895,short,-0.56,-0.56,0.0,0.0,,,6.19,0.12,4287.505,4281.195,-0.62,0.01,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-16 06:54:00,2025-12-16 07:07:00,4290.485,4284.725,long,-0.58,-0.58,0.0,0.0,,,5.43,0.0,4285.055,4290.485,-0.54,0.0,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-16 07:39:00,2025-12-16 07:54:00,4285.145,4287.805,short,-0.27,-0.27,0.0,0.0,,,3.11,2.21,4288.255,4282.935,-0.31,0.22,0.0,0.0,15.0,Exit,0.1,0.0
2025-12-16 08:36:00,2025-12-16 08:48:00,4280.165,4285.415,short,-0.53,-0.53,0.0,0.0,,,5.6,3.11,4285.765,4277.055,-0.56,0.31,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-16 09:05:00,2025-12-16 09:17:00,4282.635,4283.285,long,0.06,0.06,0.0,0.0,,,1.48,2.44,4281.155,4285.075,-0.15,0.24,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-16 10:03:00,2025-12-16 10:17:00,4280.695,4278.335,short,0.24,0.24,0.0,0.0,,,3.47,4.23,4284.165,4276.465,-0.35,0.42,0.0,0.0,14.0,Exit,0.1,0.0
2025-12-16 10:25:00,2025-12-16 10:38:00,4280.995,4277.115,short,0.39,0.39,0.0,0.0,,,0.75,6.57,4281.745,4274.428,-0.08,0.66,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-16 10:48:00,2025-12-16 11:00:00,4278.485,4277.555,short,0.09,0.09,0.0,0.0,,,2.11,3.25,4280.595,4275.235,-0.21,0.33,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-16 11:32:00,2025-12-16 11:34:00,4277.485,4279.065,short,-0.16,-0.16,0.0,0.0,,,1.95,0.0,4279.435,4277.485,-0.2,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-16 12:38:00,2025-12-16 12:46:00,4290.385,4293.505,long,0.31,0.31,0.0,0.0,,,1.65,4.26,4288.735,4294.645,-0.17,0.43,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-16 13:04:00,2025-12-16 13:10:00,4292.625,4296.425,long,0.38,0.38,0.0,0.0,,,1.65,4.87,4290.975,4297.495,-0.16,0.49,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-16 13:48:00,2025-12-16 13:59:00,4303.965,4312.195,long,0.82,0.82,0.0,0.0,,,3.72,9.11,4300.245,4313.075,-0.37,0.91,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-16 15:36:00,2025-12-16 15:47:00,4325.285,4327.675,short,-0.24,-0.24,0.0,0.0,,,2.68,5.69,4327.965,4319.598,-0.27,0.57,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-16 16:56:00,2025-12-16 17:21:00,4298.655,4305.625,short,-0.7,-0.7,0.0,0.0,,,12.13,0.0,4310.785,4298.655,-1.21,0.0,0.0,0.0,25.0,Exit,0.1,0.0
2025-12-16 17:50:00,2025-12-16 17:52:00,4305.705,4303.855,long,-0.19,-0.19,0.0,0.0,,,2.5,0.0,4303.205,4305.705,-0.25,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-16 17:56:00,2025-12-16 18:21:00,4302.695,4299.615,short,0.31,0.31,0.0,0.0,,,3.06,3.8,4305.755,4298.895,-0.31,0.38,0.0,0.0,25.0,Exit,0.1,0.0
2025-12-16 19:05:00,2025-12-16 19:12:00,4305.935,4303.825,long,-0.21,-0.21,0.0,0.0,,,1.73,1.22,4304.205,4307.155,-0.17,0.12,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-16 20:03:00,2025-12-16 20:33:00,4311.055,4308.265,long,-0.28,-0.28,0.0,0.0,,,3.35,3.07,4307.705,4314.125,-0.34,0.31,0.0,0.0,30.0,Exit,0.1,0.0
2025-12-16 20:48:00,2025-12-16 20:53:00,4310.065,4303.748,short,0.63,0.63,0.0,0.0,,,0.6,7.52,4310.665,4302.548,-0.06,0.75,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-16 21:41:00,2025-12-16 21:53:00,4302.538,4302.555,short,-0.0,-0.0,0.0,0.0,,,1.21,1.0,4303.745,4301.535,-0.12,0.1,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-16 23:13:00,2025-12-16 23:14:00,4303.575,4304.625,short,-0.11,-0.11,0.0,0.0,,,0.76,0.25,4304.335,4303.325,-0.08,0.03,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-17 00:33:00,2025-12-17 01:00:00,4312.555,4314.735,long,0.22,0.22,0.0,0.0,,,1.25,3.31,4311.305,4315.865,-0.12,0.33,0.0,0.0,27.0,Exit,0.1,0.0
2025-12-17 01:27:00,2025-12-17 01:34:00,4315.645,4321.245,long,0.56,0.56,0.0,0.0,,,1.02,6.28,4314.625,4321.925,-0.1,0.63,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-17 02:08:00,2025-12-17 02:27:00,4322.295,4318.835,long,-0.35,-0.35,0.0,0.0,,,4.26,1.18,4318.035,4323.475,-0.43,0.12,0.0,0.0,19.0,Exit,0.1,0.0
2025-12-17 03:03:00,2025-12-17 03:25:00,4318.835,4319.185,short,-0.04,-0.04,0.0,0.0,,,0.7,6.49,4319.535,4312.348,-0.07,0.65,0.0,0.0,22.0,Exit,0.1,0.0
2025-12-17 04:04:00,2025-12-17 04:35:00,4323.195,4319.795,long,-0.34,-0.34,0.0,0.0,,,2.91,2.55,4320.285,4325.745,-0.29,0.25,0.0,0.0,31.0,Exit,0.1,0.0
2025-12-17 06:04:00,2025-12-17 06:22:00,4334.805,4330.545,long,-0.43,-0.43,0.0,0.0,,,4.54,2.67,4330.265,4337.475,-0.45,0.27,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-17 07:38:00,2025-12-17 07:43:00,4322.735,4318.705,short,0.4,0.4,0.0,0.0,,,0.6,5.19,4323.335,4317.545,-0.06,0.52,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-17 08:00:00,2025-12-17 08:09:00,4317.025,4311.935,short,0.51,0.51,0.0,0.0,,,3.72,8.88,4320.748,4308.145,-0.37,0.89,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-17 08:25:00,2025-12-17 08:51:00,4314.875,4319.355,short,-0.45,-0.45,0.0,0.0,,,5.71,1.97,4320.585,4312.905,-0.57,0.2,0.0,0.0,26.0,Exit,0.1,0.0
2025-12-17 09:24:00,2025-12-17 09:57:00,4319.365,4316.138,long,-0.32,-0.32,0.0,0.0,,,2.84,3.04,4316.528,4322.405,-0.28,0.3,0.0,0.0,33.0,Exit,0.1,0.0
2025-12-17 10:16:00,2025-12-17 10:21:00,4317.815,4321.535,short,-0.37,-0.37,0.0,0.0,,,4.07,0.0,4321.885,4317.815,-0.41,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-17 10:51:00,2025-12-17 11:02:00,4316.045,4319.145,short,-0.31,-0.31,0.0,0.0,,,3.08,0.36,4319.125,4315.689,-0.31,0.04,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-17 11:25:00,2025-12-17 11:33:00,4316.808,4314.455,long,-0.24,-0.24,0.0,0.0,,,1.87,1.88,4314.938,4318.685,-0.19,0.19,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-17 11:39:00,2025-12-17 12:18:00,4316.705,4321.395,short,-0.47,-0.47,0.0,0.0,,,4.09,1.98,4320.795,4314.725,-0.41,0.2,0.0,0.0,39.0,Exit,0.1,0.0
2025-12-17 12:37:00,2025-12-17 12:44:00,4318.495,4316.635,long,-0.19,-0.19,0.0,0.0,,,2.44,0.0,4316.055,4318.495,-0.24,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-17 14:17:00,2025-12-17 14:18:00,4326.315,4325.365,long,-0.1,-0.1,0.0,0.0,,,3.59,1.55,4322.725,4327.865,-0.36,0.15,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-17 14:31:00,2025-12-17 14:43:00,4329.355,4335.265,short,-0.59,-0.59,0.0,0.0,,,8.92,1.44,4338.275,4327.915,-0.89,0.14,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-17 15:21:00,2025-12-17 15:32:00,4339.465,4345.085,long,0.56,0.56,0.0,0.0,,,4.88,7.15,4334.585,4346.618,-0.49,0.72,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-17 15:40:00,2025-12-17 15:41:00,4335.165,4334.235,long,-0.09,-0.09,0.0,0.0,,,2.13,2.61,4333.038,4337.775,-0.21,0.26,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-17 16:34:00,2025-12-17 16:46:00,4324.855,4333.815,short,-0.9,-0.9,0.0,0.0,,,10.61,0.94,4335.465,4323.915,-1.06,0.09,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-17 17:05:00,2025-12-17 17:20:00,4330.165,4335.195,long,0.5,0.5,0.0,0.0,,,0.72,6.39,4329.445,4336.555,-0.07,0.64,0.0,0.0,15.0,Exit,0.1,0.0
2025-12-17 17:52:00,2025-12-17 18:00:00,4339.045,4344.295,long,0.53,0.53,0.0,0.0,,,3.46,5.93,4335.585,4344.975,-0.35,0.59,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-17 18:21:00,2025-12-17 18:38:00,4339.975,4336.945,long,-0.3,-0.3,0.0,0.0,,,2.69,3.83,4337.285,4343.805,-0.27,0.38,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-17 18:58:00,2025-12-17 19:21:00,4334.795,4338.625,short,-0.38,-0.38,0.0,0.0,,,3.76,1.72,4338.555,4333.075,-0.38,0.17,0.0,0.0,23.0,Exit,0.1,0.0
2025-12-17 20:08:00,2025-12-17 20:12:00,4334.615,4339.725,short,-0.51,-0.51,0.0,0.0,,,4.6,0.0,4339.215,4334.615,-0.46,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-17 21:05:00,2025-12-17 21:07:00,4343.625,4343.848,long,0.02,0.02,0.0,0.0,,,0.6,1.67,4343.025,4345.298,-0.06,0.17,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-17 21:36:00,2025-12-17 21:37:00,4341.225,4340.095,long,-0.11,-0.11,0.0,0.0,,,0.72,0.58,4340.505,4341.805,-0.07,0.06,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-17 21:49:00,2025-12-17 21:59:00,4340.205,4337.935,short,0.23,0.23,0.0,0.0,,,0.76,2.9,4340.965,4337.305,-0.08,0.29,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-17 23:30:00,2025-12-17 23:46:00,4337.195,4339.695,short,-0.25,-0.25,0.0,0.0,,,4.05,0.22,4341.248,4336.975,-0.41,0.02,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-18 00:07:00,2025-12-18 00:08:00,4337.948,4336.915,long,-0.1,-0.1,0.0,0.0,,,1.07,0.31,4336.878,4338.255,-0.11,0.03,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-18 00:40:00,2025-12-18 00:47:00,4338.915,4337.075,short,0.18,0.18,0.0,0.0,,,0.8,3.1,4339.715,4335.815,-0.08,0.31,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-18 01:45:00,2025-12-18 02:01:00,4325.955,4333.005,short,-0.71,-0.71,0.0,0.0,,,6.52,1.46,4332.475,4324.495,-0.65,0.15,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-18 02:46:00,2025-12-18 02:58:00,4334.225,4331.175,long,-0.31,-0.31,0.0,0.0,,,3.77,0.0,4330.455,4334.225,-0.38,0.0,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-18 03:31:00,2025-12-18 03:45:00,4335.245,4330.855,long,-0.44,-0.44,0.0,0.0,,,4.3,0.05,4330.945,4335.295,-0.43,0.0,0.0,0.0,14.0,Exit,0.1,0.0
2025-12-18 04:01:00,2025-12-18 04:10:00,4332.625,4330.905,short,0.17,0.17,0.0,0.0,,,0.67,3.04,4333.295,4329.585,-0.07,0.3,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-18 04:27:00,2025-12-18 04:38:00,4330.825,4329.305,short,0.15,0.15,0.0,0.0,,,0.77,2.45,4331.595,4328.375,-0.08,0.24,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-18 04:54:00,2025-12-18 04:58:00,4330.475,4332.685,short,-0.22,-0.22,0.0,0.0,,,1.69,0.0,4332.165,4330.475,-0.17,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-18 05:40:00,2025-12-18 05:58:00,4333.815,4331.795,long,-0.2,-0.2,0.0,0.0,,,1.84,3.12,4331.975,4336.935,-0.18,0.31,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-18 06:14:00,2025-12-18 06:20:00,4334.265,4334.995,short,-0.07,-0.07,0.0,0.0,,,0.94,0.72,4335.205,4333.545,-0.09,0.07,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-18 07:30:00,2025-12-18 07:31:00,4334.185,4336.775,short,-0.26,-0.26,0.0,0.0,,,1.99,0.0,4336.175,4334.185,-0.2,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-18 07:44:00,2025-12-18 07:55:00,4334.005,4332.295,long,-0.17,-0.17,0.0,0.0,,,1.63,0.0,4332.375,4334.005,-0.16,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-18 08:49:00,2025-12-18 10:17:00,4326.815,4325.465,short,0.13,0.13,0.0,0.0,,,1.69,6.33,4328.505,4320.485,-0.17,0.63,0.0,0.0,88.0,Exit,0.1,0.0
2025-12-18 10:27:00,2025-12-18 10:29:00,4324.595,4322.625,long,-0.2,-0.2,0.0,0.0,,,1.72,0.44,4322.875,4325.035,-0.17,0.04,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-18 11:00:00,2025-12-18 11:04:00,4325.855,4326.535,long,0.07,0.07,0.0,0.0,,,1.82,1.3,4324.035,4327.155,-0.18,0.13,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-18 11:24:00,2025-12-18 11:57:00,4326.945,4324.415,long,-0.25,-0.25,0.0,0.0,,,2.27,0.07,4324.675,4327.015,-0.23,0.01,0.0,0.0,33.0,Exit,0.1,0.0
2025-12-18 12:44:00,2025-12-18 12:52:00,4321.885,4321.315,short,0.06,0.06,0.0,0.0,,,0.65,1.63,4322.535,4320.255,-0.07,0.16,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-18 13:23:00,2025-12-18 13:30:00,4318.615,4330.698,short,-1.21,-1.21,0.0,0.0,,,17.08,0.0,4335.698,4318.615,-1.71,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-18 14:17:00,2025-12-18 14:37:00,4338.335,4327.115,long,-1.12,-1.12,0.0,0.0,,,10.91,2.63,4327.425,4340.965,-1.09,0.26,0.0,0.0,20.0,Exit,0.1,0.0
2025-12-18 15:01:00,2025-12-18 15:06:00,4329.725,4336.675,short,-0.7,-0.7,0.0,0.0,,,6.35,0.0,4336.075,4329.725,-0.64,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-18 15:19:00,2025-12-18 15:30:00,4329.885,4332.695,long,0.28,0.28,0.0,0.0,,,5.14,4.17,4324.745,4334.055,-0.51,0.42,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-18 15:55:00,2025-12-18 16:07:00,4337.615,4343.945,long,0.63,0.63,0.0,0.0,,,3.51,7.97,4334.105,4345.585,-0.35,0.8,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-18 16:36:00,2025-12-18 17:06:00,4369.345,4344.925,long,-2.44,-2.44,0.0,0.0,,,25.07,2.2,4344.275,4371.545,-2.51,0.22,0.0,0.0,30.0,Exit,0.1,0.0
2025-12-18 17:36:00,2025-12-18 17:52:00,4334.485,4326.685,short,0.78,0.78,0.0,0.0,,,6.8,9.79,4341.285,4324.695,-0.68,0.98,0.0,0.0,16.0,Exit,0.1,0.0
