entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-07-30 01:11:00,2025-07-30 01:12:00,3330.498,3329.395,long,-308.22,-308.22,0.0,-0.2588,3326.23643,3333.39357,0.85,0.05,3329.648,3330.548,-237.52,13.97,-0.2,0.01,1.0,Exit,279.4411,1190.86
2025-07-30 01:24:00,2025-07-30 01:32:00,3331.098,3327.59607,long,-1441.76,-1441.76,0.0,-1.1666,3328.09607,3332.95393,3.1,0.0,3327.998,3331.098,-1276.28,0.0,-1.03,0.0,8.0,SL Hit,411.7042,1235.91
2025-07-30 03:01:00,2025-07-30 03:02:00,3329.335,3328.548,long,-296.3,-296.3,0.0,-0.2366,3326.00893,3331.32107,1.69,0.0,3327.645,3329.335,-636.28,0.0,-0.51,0.0,1.0,Exit,376.4959,1252.25
2025-07-30 03:20:00,2025-07-30 03:23:00,3327.065,3327.98821,long,610.1,610.1,0.0,0.439,3324.96179,3327.98821,1.04,0.95,3326.028,3328.015,-685.3,627.8,-0.49,0.45,3.0,TP Hit,660.8449,1389.9
2025-07-30 03:39:00,2025-07-30 03:40:00,3327.195,3328.325,short,-933.33,-933.33,0.0,-1.6126,3326.49429,3328.91571,0.9,0.0,3328.095,3327.195,-743.36,0.0,-1.28,0.0,1.0,SL Hit,825.9587,578.76
2025-07-30 04:02:00,2025-07-30 04:07:00,3328.165,3326.465,long,-1233.16,-1233.16,0.0,-0.8464,3326.15643,3328.91357,1.32,0.0,3326.845,3328.165,-957.51,0.0,-0.66,0.0,5.0,Exit,725.3886,1456.99
2025-07-30 04:59:00,2025-07-30 05:14:00,3327.475,3326.195,long,-511.85,-511.85,0.0,-0.4196,3324.42429,3329.42571,2.65,0.17,3324.825,3327.645,-1059.7,67.98,-0.87,0.06,15.0,Exit,399.8857,1219.94
2025-07-30 05:33:00,2025-07-30 05:34:00,3327.645,3328.715,short,-319.06,-319.06,0.0,-0.3886,3324.89143,3331.59857,0.82,0.0,3328.465,3327.645,-244.52,0.0,-0.3,0.0,1.0,SL Hit,298.1896,821.09
2025-07-30 05:52:00,2025-07-30 05:54:00,3327.248,3326.865,long,-205.83,-205.83,0.0,-0.1561,3324.79429,3328.51571,1.03,0.25,3326.215,3327.495,-555.16,132.74,-0.42,0.1,2.0,Exit,537.428,1318.69
2025-07-30 05:56:00,2025-07-30 05:59:00,3326.945,3323.78893,long,-1498.56,-1498.56,0.0,-1.1882,3324.28893,3328.50107,2.78,0.0,3324.165,3326.945,-1319.99,0.0,-1.05,0.0,3.0,SL Hit,474.8177,1261.15
2025-07-30 06:32:00,2025-07-30 06:39:00,3323.905,3325.05264,long,654.06,654.06,0.0,0.486,3321.54336,3325.05264,1.11,1.18,3322.798,3325.085,-630.9,672.5,-0.47,0.5,7.0,TP Hit,569.9165,1345.94
2025-07-30 07:19:00,2025-07-30 07:20:00,3329.305,3330.505,short,-489.8,-489.8,0.0,-0.6154,3327.355,3332.255,1.45,0.0,3330.755,3329.305,-591.84,0.0,-0.74,0.0,1.0,SL Hit,408.1633,795.92
2025-07-30 07:38:00,2025-07-30 07:39:00,3327.948,3327.315,long,-235.47,-235.47,0.0,-0.1925,3324.65979,3330.03621,1.38,0.0,3326.565,3327.948,-514.47,0.0,-0.42,0.0,1.0,Exit,371.9942,1223.2
2025-07-30 07:55:00,2025-07-30 07:56:00,3329.448,3329.298,short,85.07,85.07,0.0,0.1187,3328.18479,3331.71121,0.6,1.06,3330.048,3328.385,-340.29,602.88,-0.47,0.84,1.0,SL Hit,567.146,716.43
2025-07-30 07:58:00,2025-07-30 07:59:00,3328.045,3328.535,short,-258.04,-258.04,0.0,-0.4459,3326.94607,3330.74393,0.84,0.81,3328.885,3327.235,-442.35,426.56,-0.76,0.74,1.0,SL Hit,526.6128,578.71
2025-07-30 08:01:00,2025-07-30 08:02:00,3328.065,3329.665,short,-688.17,-688.17,0.0,-0.9117,3326.31,3330.96,1.52,0.0,3329.585,3328.065,-653.76,0.0,-0.87,0.0,1.0,SL Hit,430.1075,754.84
2025-07-30 08:25:00,2025-07-30 08:26:00,3330.625,3332.748,short,-795.77,-795.77,0.0,-1.0168,3328.53714,3333.87286,1.88,0.0,3332.505,3330.625,-704.69,0.0,-0.9,0.0,1.0,SL Hit,374.8327,782.6
2025-07-30 08:44:00,2025-07-30 08:48:00,3330.848,3330.275,long,-298.77,-298.77,0.0,-0.2212,3328.25714,3332.09286,1.4,0.52,3329.448,3331.365,-729.98,269.57,-0.54,0.2,4.0,Exit,521.4153,1350.91
2025-07-30 09:05:00,2025-07-30 09:06:00,3331.505,3333.565,short,-1007.86,-1007.86,0.0,-1.4267,3330.06107,3334.14893,1.63,0.0,3333.135,3331.505,-797.48,0.0,-1.13,0.0,1.0,SL Hit,489.2539,706.45
2025-07-30 09:08:00,2025-07-30 09:09:00,3332.105,3333.415,short,-715.99,-715.99,0.0,-1.04,3330.84536,3334.50464,1.13,0.0,3333.235,3332.105,-617.61,0.0,-0.9,0.0,1.0,SL Hit,546.5548,688.46
2025-07-30 09:23:00,2025-07-30 09:24:00,3331.765,3332.565,short,-550.37,-550.37,0.0,-0.839,3330.81143,3333.71857,0.79,0.0,3332.555,3331.765,-543.49,0.0,-0.83,0.0,1.0,SL Hit,687.9607,656.02
2025-07-30 09:44:00,2025-07-30 09:45:00,3330.915,3330.445,long,-230.59,-230.59,0.0,-0.1802,3328.30679,3332.38321,1.42,0.68,3329.495,3331.598,-696.69,335.1,-0.54,0.26,1.0,Exit,490.6255,1279.66
2025-07-30 09:47:00,2025-07-30 09:48:00,3331.315,3330.475,long,-319.26,-319.26,0.0,-0.2616,3328.10393,3333.36607,1.55,0.0,3329.765,3331.315,-589.11,0.0,-0.48,0.0,1.0,Exit,380.0733,1220.44
2025-07-30 09:50:00,2025-07-30 09:51:00,3331.435,3331.915,long,193.66,193.66,0.0,0.1559,3328.35643,3333.31357,0.87,1.11,3330.565,3332.545,-351.01,447.84,-0.28,0.36,1.0,Exit,403.4582,1242.07
2025-07-30 10:03:00,2025-07-30 10:04:00,3331.325,3332.355,short,-250.41,-250.41,0.0,-0.2899,3327.77179,3335.99821,1.11,0.34,3332.435,3330.988,-269.86,81.93,-0.31,0.09,1.0,SL Hit,243.1189,863.85
2025-07-30 10:08:00,2025-07-30 10:09:00,3331.535,3332.875,short,-401.37,-401.37,0.0,-0.4893,3328.79643,3335.47357,1.21,2.53,3332.745,3329.005,-362.43,757.81,-0.44,0.92,1.0,SL Hit,299.5293,820.28
2025-07-30 10:22:00,2025-07-30 10:46:00,3329.845,3326.00714,long,-1315.3,-1315.3,0.0,-1.1498,3326.50714,3332.34286,3.42,0.0,3326.425,3329.845,-1172.09,0.0,-1.02,0.0,24.0,SL Hit,342.7173,1143.94
2025-07-30 10:53:00,2025-07-30 10:54:00,3328.225,3329.075,short,-421.24,-421.24,0.0,-0.5871,3326.77714,3330.81286,0.77,0.13,3328.995,3328.095,-381.59,64.42,-0.53,0.09,1.0,SL Hit,495.5752,717.52
2025-07-30 10:56:00,2025-07-30 11:05:00,3329.045,3326.22714,long,-1689.51,-1689.51,0.0,-1.2157,3326.72714,3330.06286,2.56,0.0,3326.485,3329.045,-1534.9,0.0,-1.1,0.0,9.0,SL Hit,599.5717,1389.72
2025-07-30 11:35:00,2025-07-30 11:36:00,3327.545,3328.485,short,-425.13,-425.13,0.0,-0.5983,3325.97393,3330.39607,1.14,0.0,3328.685,3327.545,-515.59,0.0,-0.73,0.0,1.0,SL Hit,452.2694,710.55
2025-07-30 12:08:00,2025-07-30 12:09:00,3329.305,3330.115,short,-361.9,-361.9,0.0,-0.4923,3327.65979,3332.13621,0.82,0.35,3330.125,3328.955,-366.36,156.37,-0.5,0.21,1.0,SL Hit,446.7847,735.06
2025-07-30 13:07:00,2025-07-30 13:14:00,3314.285,3308.465,long,-966.95,-966.95,0.0,-0.8744,3307.62907,3319.66693,5.67,0.0,3308.618,3314.285,-941.53,0.0,-0.85,0.0,7.0,Exit,166.1425,1105.83
2025-07-30 13:42:00,2025-07-30 13:43:00,3303.025,3301.298,long,-294.69,-294.69,0.0,-0.2658,3296.52864,3308.24936,2.21,0.07,3300.815,3303.098,-377.11,12.46,-0.34,0.01,1.0,Exit,170.6381,1108.53
2025-07-30 14:02:00,2025-07-30 14:03:00,3303.475,3303.748,long,63.02,63.02,0.0,0.0557,3298.57286,3307.23714,1.1,1.33,3302.375,3304.805,-253.92,307.01,-0.22,0.27,1.0,Exit,230.8326,1131.57
2025-07-30 14:05:00,2025-07-30 14:06:00,3303.345,3303.625,long,63.33,63.33,0.0,0.0558,3298.32657,3307.16943,0.63,0.99,3302.715,3304.335,-142.49,223.91,-0.13,0.2,1.0,Exit,226.1712,1135.02
2025-07-30 14:08:00,2025-07-30 14:09:00,3303.985,3305.935,long,488.24,488.24,0.0,0.4245,3299.39107,3307.37893,0.94,2.99,3303.048,3306.975,-234.61,748.64,-0.2,0.65,1.0,Exit,250.38,1150.23
2025-07-30 14:16:00,2025-07-30 14:18:00,3305.175,3304.615,long,-155.97,-155.97,0.0,-0.133,3300.96464,3308.14536,1.13,0.34,3304.045,3305.515,-314.73,94.7,-0.27,0.08,2.0,Exit,278.5238,1172.68
2025-07-30 14:40:00,2025-07-30 14:41:00,3303.815,3303.925,long,34.65,34.65,0.0,0.0293,3300.06,3306.41,1.2,0.75,3302.615,3304.565,-377.95,236.22,-0.32,0.2,1.0,Exit,314.9606,1182.68
2025-07-30 15:02:00,2025-07-30 15:06:00,3303.148,3299.71729,long,-1471.96,-1471.96,0.0,-1.1706,3300.21729,3304.87871,3.28,0.01,3299.869,3303.159,-1406.86,4.72,-1.12,0.0,4.0,SL Hit,429.053,1257.43
2025-07-30 15:43:00,2025-07-30 15:52:00,3292.565,3289.439,long,-813.53,-813.53,0.0,-0.6974,3288.0825,3295.7675,2.54,1.26,3290.025,3293.825,-661.03,327.91,-0.57,0.28,9.0,Exit,260.2472,1166.56
2025-07-30 16:03:00,2025-07-30 16:04:00,3292.025,3293.048,long,366.34,366.34,0.0,0.3129,3288.7555,3294.3405,1.18,1.82,3290.848,3293.848,-421.49,652.82,-0.36,0.56,1.0,Exit,358.1021,1170.81
2025-07-30 16:35:00,2025-07-30 16:36:00,3293.499,3294.765,short,-568.53,-568.53,0.0,-0.8287,3291.97121,3296.42479,0.95,0.0,3294.448,3293.499,-426.17,0.0,-0.62,0.0,1.0,SL Hit,449.0778,686.09
2025-07-30 16:39:00,2025-07-30 16:40:00,3293.949,3295.298,short,-661.97,-661.97,0.0,-0.9713,3292.56014,3296.63586,1.6,0.0,3295.549,3293.949,-785.14,0.0,-1.15,0.0,1.0,SL Hit,490.7115,681.53
2025-07-30 17:41:00,2025-07-30 17:42:00,3298.375,3299.785,short,-1044.44,-1044.44,0.0,-1.9583,3297.655,3300.355,1.03,0.0,3299.405,3298.375,-762.96,0.0,-1.43,0.0,1.0,SL Hit,740.7407,533.33
2025-07-30 18:04:00,2025-07-30 18:05:00,3299.635,3300.835,short,-212.89,-212.89,0.0,-0.2378,3294.58821,3305.86179,1.68,2.86,3301.315,3296.775,-298.04,507.38,-0.33,0.57,1.0,SL Hit,177.4061,895.33
2025-07-30 18:16:00,2025-07-30 18:20:00,3299.355,3300.525,long,236.24,236.24,0.0,0.2107,3293.8025,3303.7075,2.51,1.99,3296.848,3301.348,-506.21,402.42,-0.45,0.36,4.0,Exit,201.9182,1121.15
2025-07-30 19:45:00,2025-07-30 19:47:00,3273.048,3274.085,long,211.85,211.85,0.0,0.1886,3267.55,3277.34,0.6,1.64,3272.448,3274.689,-122.57,335.24,-0.11,0.3,2.0,Exit,204.2901,1123.19
2025-07-30 20:02:00,2025-07-30 20:05:00,3272.875,3274.215,long,299.04,299.04,0.0,0.2617,3267.75393,3276.71607,1.69,2.2,3271.185,3275.075,-377.14,490.95,-0.33,0.43,3.0,Exit,223.1609,1142.82
2025-07-30 20:13:00,2025-07-30 20:14:00,3273.735,3272.895,long,-249.95,-249.95,0.0,-0.2153,3269.83429,3276.55571,0.81,0.25,3272.925,3273.985,-241.02,74.39,-0.21,0.06,1.0,Exit,297.5558,1160.68
2025-07-30 20:18:00,2025-07-30 20:19:00,3273.605,3273.765,short,-73.81,-73.81,0.0,-0.104,3272.06714,3276.40286,0.98,0.4,3274.585,3273.205,-452.06,184.51,-0.64,0.26,1.0,SL Hit,461.285,709.39
2025-07-30 22:29:00,2025-07-30 22:30:00,3276.735,3277.548,short,-442.62,-442.62,0.0,-0.6643,3275.51121,3279.18479,1.11,0.0,3277.848,3276.735,-605.95,0.0,-0.91,0.0,1.0,SL Hit,544.4293,666.26
2025-07-30 22:58:00,2025-07-30 22:59:00,3278.005,3279.098,short,-1405.79,-1405.79,0.0,-8.5725,3277.8775,3279.4325,0.74,0.0,3278.745,3278.005,-951.77,0.0,-5.8,0.0,1.0,SL Hit,1286.1736,163.99
2025-07-30 23:02:00,2025-07-30 23:03:00,3278.048,3279.748,short,-1568.89,-1568.89,0.0,-3.5155,3277.56443,3279.73157,1.8,0.0,3279.848,3278.048,-1661.17,0.0,-3.72,0.0,1.0,SL Hit,922.8741,446.28
2025-07-30 23:31:00,2025-07-30 23:32:00,3279.095,3281.025,short,-1801.33,-1801.33,0.0,-4.3722,3278.65357,3280.79643,2.05,0.0,3281.145,3279.095,-1913.33,0.0,-4.64,0.0,1.0,SL Hit,933.3333,412.0
2025-07-31 00:10:00,2025-07-31 00:11:00,3283.925,3285.055,short,-302.89,-302.89,0.0,-0.3656,3280.83429,3288.29571,1.22,0.0,3285.148,3283.925,-327.82,0.0,-0.4,0.0,1.0,SL Hit,268.0452,828.45
2025-07-31 00:15:00,2025-07-31 00:16:00,3283.695,3284.348,short,-298.42,-298.42,0.0,-0.4253,3282.15979,3286.53621,0.6,0.7,3284.295,3282.998,-274.2,318.52,-0.39,0.45,1.0,SL Hit,456.9936,701.58
2025-07-31 00:31:00,2025-07-31 00:32:00,3284.798,3286.035,short,-438.26,-438.26,0.0,-0.5509,3282.5525,3288.1975,1.55,0.0,3286.345,3284.798,-548.1,0.0,-0.69,0.0,1.0,SL Hit,354.2958,795.57
2025-07-31 00:50:00,2025-07-31 00:51:00,3286.075,3286.865,short,-459.21,-459.21,0.0,-0.7312,3284.99464,3288.43536,0.67,0.62,3286.745,3285.455,-389.45,360.39,-0.62,0.57,1.0,SL Hit,581.2747,627.98
2025-07-31 01:00:00,2025-07-31 01:01:00,3285.705,3287.898,short,-736.26,-736.26,0.0,-0.939,3283.36943,3289.32657,1.89,0.46,3287.598,3285.248,-635.54,153.43,-0.81,0.2,1.0,SL Hit,335.7314,784.12
2025-07-31 01:05:00,2025-07-31 01:06:00,3285.775,3287.225,short,-337.32,-337.32,0.0,-0.3931,3282.08643,3290.68357,1.27,0.28,3287.048,3285.495,-296.14,65.14,-0.35,0.08,1.0,SL Hit,232.6354,858.09
2025-07-31 01:35:00,2025-07-31 01:36:00,3287.185,3289.515,short,-763.04,-763.04,0.0,-0.9344,3284.69143,3290.79857,2.63,0.7,3289.815,3286.485,-861.29,229.24,-1.05,0.28,1.0,SL Hit,327.4854,816.61
2025-07-31 02:25:00,2025-07-31 02:26:00,3292.785,3292.875,short,-45.99,-45.99,0.0,-0.0654,3291.40786,3295.32214,0.6,1.31,3293.385,3291.475,-306.57,669.34,-0.44,0.95,1.0,SL Hit,510.9489,703.65
2025-07-31 02:29:00,2025-07-31 02:30:00,3292.815,3292.848,short,-13.0,-13.0,0.0,-0.017,3290.87571,3295.95429,0.95,0.9,3293.765,3291.915,-374.12,354.43,-0.49,0.46,1.0,SL Hit,393.8115,763.71
2025-07-31 02:47:00,2025-07-31 02:48:00,3291.945,3292.205,short,-116.74,-116.74,0.0,-0.1578,3290.29786,3294.75214,1.0,0.73,3292.945,3291.215,-449.01,327.77,-0.61,0.44,1.0,SL Hit,449.0058,739.58
2025-07-31 02:52:00,2025-07-31 02:53:00,3292.325,3294.00643,long,724.31,724.31,0.0,0.5678,3289.36357,3294.00643,0.72,1.95,3291.605,3294.275,-310.15,840.0,-0.24,0.66,1.0,TP Hit,430.7692,1275.69
2025-07-31 03:10:00,2025-07-31 03:11:00,3294.695,3296.085,short,-614.85,-614.85,0.0,-0.8221,3293.00429,3297.52571,1.05,0.0,3295.748,3294.695,-465.78,0.0,-0.62,0.0,1.0,SL Hit,442.3381,747.87
2025-07-31 03:16:00,2025-07-31 03:17:00,3294.555,3295.115,short,-269.28,-269.28,0.0,-0.3837,3293.09536,3297.25464,0.73,0.65,3295.285,3293.905,-351.02,312.55,-0.5,0.45,1.0,SL Hit,480.8518,701.87
2025-07-31 03:19:00,2025-07-31 03:20:00,3294.255,3295.985,short,-737.63,-737.63,0.0,-1.0085,3292.53964,3297.23036,2.42,0.0,3296.675,3294.255,-1031.83,0.0,-1.41,0.0,1.0,SL Hit,426.3743,731.38
2025-07-31 03:36:00,2025-07-31 03:37:00,3295.045,3296.025,short,-570.48,-570.48,0.0,-0.8181,3293.84714,3297.28286,0.92,0.0,3295.965,3295.045,-535.55,0.0,-0.77,0.0,1.0,SL Hit,582.1206,697.3
2025-07-31 04:12:00,2025-07-31 04:16:00,3295.098,3294.848,long,-170.77,-170.77,0.0,-0.1211,3293.03407,3295.96193,1.61,0.45,3293.485,3295.548,-1101.83,307.39,-0.78,0.22,4.0,Exit,683.0934,1409.86
2025-07-31 04:20:00,2025-07-31 04:21:00,3295.448,3294.865,long,-355.72,-355.72,0.0,-0.2636,3293.23607,3296.51393,0.83,0.1,3294.615,3295.548,-508.26,61.02,-0.38,0.05,1.0,Exit,610.1547,1349.62
2025-07-31 04:32:00,2025-07-31 04:33:00,3294.705,3295.585,short,-612.78,-612.78,0.0,-1.0045,3293.82893,3296.70107,1.53,0.0,3296.235,3294.705,-1065.41,0.0,-1.75,0.0,1.0,SL Hit,696.3442,610.05
2025-07-31 04:46:00,2025-07-31 04:47:00,3295.885,3296.625,short,-848.83,-848.83,0.0,-2.5361,3295.59321,3297.33679,0.82,0.0,3296.705,3295.885,-940.6,0.0,-2.81,0.0,1.0,SL Hit,1147.0709,334.7
2025-07-31 04:51:00,2025-07-31 04:52:00,3295.965,3297.285,short,-934.75,-934.75,0.0,-1.6056,3295.14286,3297.96714,1.47,0.0,3297.435,3295.965,-1040.97,0.0,-1.79,0.0,1.0,SL Hit,708.1437,582.2
2025-07-31 05:05:00,2025-07-31 05:06:00,3297.175,3299.405,short,-1621.82,-1621.82,0.0,-3.0759,3296.45,3299.2,1.78,0.0,3298.955,3297.175,-1294.55,0.0,-2.46,0.0,1.0,SL Hit,727.2727,527.27
2025-07-31 05:24:00,2025-07-31 05:41:00,3296.645,3295.565,long,-737.92,-737.92,0.0,-0.5234,3294.58143,3297.50857,1.97,0.45,3294.675,3297.095,-1346.02,307.47,-0.95,0.22,17.0,Exit,683.2601,1409.96
2025-07-31 05:44:00,2025-07-31 05:47:00,3296.175,3295.275,long,-503.7,-503.7,0.0,-0.4232,3294.04821,3297.62179,1.61,0.0,3294.565,3296.175,-901.06,0.0,-0.76,0.0,3.0,Exit,559.6642,1190.29
2025-07-31 06:25:00,2025-07-31 06:26:00,3301.958,3302.548,short,-228.94,-228.94,0.0,-0.3126,3300.07086,3305.22514,0.79,0.21,3302.748,3301.748,-306.54,81.49,-0.42,0.11,1.0,SL Hit,388.0266,732.26
2025-07-31 07:02:00,2025-07-31 07:07:00,3299.555,3299.398,long,-64.4,-64.4,0.0,-0.0517,3296.51714,3301.39286,1.71,0.44,3297.845,3299.998,-701.44,181.72,-0.56,0.15,5.0,Exit,410.1963,1246.12
2025-07-31 07:15:00,2025-07-31 07:16:00,3300.448,3299.798,long,-168.27,-168.27,0.0,-0.1456,3295.98514,3303.71086,1.89,0.07,3298.558,3300.515,-489.28,17.34,-0.42,0.02,1.0,Exit,258.8757,1155.33
2025-07-31 07:27:00,2025-07-31 07:29:00,3301.198,3300.098,long,-365.84,-365.84,0.0,-0.305,3297.59121,3303.60479,1.8,0.0,3299.395,3301.198,-599.64,0.0,-0.5,0.0,2.0,Exit,332.5811,1199.55
2025-07-31 07:41:00,2025-07-31 07:42:00,3301.248,3301.948,short,-284.22,-284.22,0.0,-0.3758,3299.38514,3304.31086,0.8,0.2,3302.048,3301.048,-324.83,81.21,-0.43,0.11,1.0,SL Hit,406.0325,756.38
2025-07-31 07:57:00,2025-07-31 07:58:00,3305.195,3304.185,short,448.68,448.68,0.0,0.6008,3303.51393,3308.01607,0.64,2.8,3305.835,3302.395,-284.31,1243.85,-0.38,1.67,1.0,SL Hit,444.2329,746.79
2025-07-31 08:00:00,2025-07-31 08:01:00,3303.835,3305.025,short,-363.4,-363.4,0.0,-0.45,3301.19036,3307.73964,2.28,0.44,3306.115,3303.395,-696.26,134.37,-0.86,0.17,1.0,SL Hit,305.3768,807.61
2025-07-31 08:03:00,2025-07-31 08:04:00,3304.948,3306.185,short,-306.35,-306.35,0.0,-0.3598,3301.51014,3309.58586,1.1,0.0,3306.048,3304.948,-272.42,0.0,-0.32,0.0,1.0,SL Hit,247.6561,851.41
2025-07-31 08:32:00,2025-07-31 08:33:00,3312.055,3313.065,short,-307.63,-307.63,0.0,-0.3792,3309.39179,3315.95821,1.35,0.1,3313.405,3311.955,-411.18,30.46,-0.51,0.04,1.0,SL Hit,304.5796,811.16
2025-07-31 08:42:00,2025-07-31 08:43:00,3309.798,3310.898,short,-397.42,-397.42,0.0,-0.4865,3307.53714,3313.07286,0.82,0.85,3310.615,3308.948,-295.17,307.1,-0.36,0.38,1.0,SL Hit,361.2903,816.83
2025-07-31 08:55:00,2025-07-31 09:03:00,3310.205,3310.448,long,91.7,91.7,0.0,0.0767,3307.035,3312.335,1.5,0.94,3308.705,3311.148,-566.04,355.85,-0.47,0.3,8.0,Exit,377.3585,1196.23
2025-07-31 09:14:00,2025-07-31 09:15:00,3310.535,3312.598,short,-828.4,-828.4,0.0,-1.0913,3308.64464,3313.62536,1.91,0.0,3312.448,3310.535,-768.16,0.0,-1.01,0.0,1.0,SL Hit,401.5488,759.07
2025-07-31 09:27:00,2025-07-31 09:28:00,3309.848,3309.865,short,-6.46,-6.46,0.0,-0.0084,3307.81836,3313.07764,0.81,1.2,3310.655,3308.648,-306.89,456.34,-0.4,0.59,1.0,SL Hit,380.2798,771.83
2025-07-31 09:52:00,2025-07-31 09:53:00,3308.315,3307.355,long,-356.03,-356.03,0.0,-0.2895,3304.99857,3310.39143,1.01,0.0,3307.305,3308.315,-374.57,0.0,-0.3,0.0,1.0,Exit,370.8609,1229.93
2025-07-31 10:05:00,2025-07-31 10:06:00,3307.055,3307.855,short,-352.37,-352.37,0.0,-0.4847,3305.40464,3309.94536,0.6,1.29,3307.655,3305.765,-264.28,568.19,-0.36,0.78,1.0,SL Hit,440.4593,726.92
2025-07-31 11:29:00,2025-07-31 11:30:00,3301.388,3302.405,short,-337.79,-337.79,0.0,-0.4145,3298.93429,3304.95571,3.26,0.15,3304.648,3301.238,-1082.8,49.82,-1.33,0.06,1.0,SL Hit,332.1471,814.99
2025-07-31 11:49:00,2025-07-31 11:50:00,3304.348,3305.848,short,-562.1,-562.1,0.0,-0.7251,3302.27943,3307.61657,1.8,0.0,3306.148,3304.348,-674.52,0.0,-0.87,0.0,1.0,SL Hit,374.7323,775.16
2025-07-31 12:02:00,2025-07-31 12:03:00,3304.775,3306.615,short,-650.26,-650.26,0.0,-0.8327,3302.56536,3308.22464,1.63,0.0,3306.405,3304.775,-576.04,0.0,-0.74,0.0,1.0,SL Hit,353.4015,780.89
2025-07-31 12:08:00,2025-07-31 12:09:00,3305.225,3305.348,short,-49.93,-49.93,0.0,-0.0668,3303.38479,3308.31121,1.14,1.18,3306.365,3304.045,-462.81,479.05,-0.62,0.64,1.0,SL Hit,405.9736,747.08
2025-07-31 12:25:00,2025-07-31 12:26:00,3305.265,3306.195,short,-348.13,-348.13,0.0,-0.449,3303.19357,3308.53643,1.41,0.42,3306.678,3304.845,-528.93,157.22,-0.68,0.2,1.0,SL Hit,374.3316,775.4
2025-07-31 12:57:00,2025-07-31 12:58:00,3309.048,3310.225,short,-450.22,-450.22,0.0,-0.5953,3307.07071,3312.29929,1.05,0.87,3310.098,3308.178,-401.64,332.79,-0.53,0.44,1.0,SL Hit,382.5137,756.34
2025-07-31 13:01:00,2025-07-31 13:02:00,3308.405,3308.755,short,-111.88,-111.88,0.0,-0.1401,3305.90679,3312.16321,0.79,2.71,3309.195,3305.695,-252.54,866.31,-0.32,1.08,1.0,SL Hit,319.6712,798.61
2025-07-31 13:58:00,2025-07-31 14:02:00,3302.885,3298.479,long,-889.46,-889.46,0.0,-0.7962,3297.35143,3307.25857,4.46,0.17,3298.425,3303.055,-900.36,34.32,-0.81,0.03,4.0,Exit,201.8745,1117.09
2025-07-31 14:41:00,2025-07-31 14:42:00,3296.478,3296.329,long,-37.97,-37.97,0.0,-0.0327,3291.92071,3299.76929,0.83,1.52,3295.645,3297.995,-212.27,386.57,-0.18,0.33,1.0,Exit,254.8234,1161.3
2025-07-31 14:47:00,2025-07-31 14:49:00,3296.598,3292.91621,long,-1426.06,-1426.06,0.0,-1.1571,3293.41621,3298.57979,3.32,0.0,3293.275,3296.598,-1287.09,0.0,-1.04,0.0,2.0,SL Hit,387.3288,1232.4
2025-07-31 15:00:00,2025-07-31 15:01:00,3296.548,3291.87907,long,-1308.22,-1308.22,0.0,-1.1199,3292.37907,3299.51693,4.82,0.11,3291.729,3296.659,-1350.27,31.1,-1.16,0.03,1.0,SL Hit,280.1961,1168.12
2025-07-31 15:57:00,2025-07-31 15:58:00,3295.225,3294.998,long,-74.5,-74.5,0.0,-0.0627,3291.60186,3297.69614,1.12,0.41,3294.109,3295.635,-366.24,134.55,-0.31,0.11,1.0,Exit,328.1763,1189.03
2025-07-31 16:29:00,2025-07-31 16:31:00,3292.598,3291.765,long,-300.76,-300.76,0.0,-0.2472,3289.22836,3294.76764,1.41,0.15,3291.185,3292.745,-510.17,53.08,-0.42,0.04,2.0,Exit,361.0574,1216.63
2025-07-31 16:54:00,2025-07-31 16:55:00,3295.055,3296.085,short,-571.2,-571.2,0.0,-0.7965,3293.76179,3297.36821,0.89,0.0,3295.948,3295.055,-495.23,0.0,-0.69,0.0,1.0,SL Hit,554.5653,717.17
2025-07-31 16:58:00,2025-07-31 16:59:00,3295.159,3296.175,short,-776.42,-776.42,0.0,-1.4258,3294.44643,3297.06357,0.66,0.55,3295.815,3294.605,-501.31,423.36,-0.92,0.78,1.0,SL Hit,764.1921,544.54
2025-07-31 17:22:00,2025-07-31 17:23:00,3295.875,3297.325,short,-953.72,-953.72,0.0,-1.5755,3294.95464,3297.99536,1.32,0.06,3297.198,3295.815,-870.19,39.46,-1.44,0.07,1.0,SL Hit,657.7402,605.36
2025-07-31 17:25:00,2025-07-31 17:26:00,3296.775,3298.235,short,-787.21,-787.21,0.0,-1.1825,3295.54036,3299.24964,1.3,0.0,3298.075,3296.775,-700.94,0.0,-1.05,0.0,1.0,SL Hit,539.1874,665.7
2025-07-31 17:41:00,2025-07-31 17:48:00,3296.485,3293.72479,long,-1690.05,-1690.05,0.0,-1.2212,3294.22479,3297.49121,2.43,0.0,3294.055,3296.485,-1487.86,0.0,-1.08,0.0,7.0,SL Hit,612.2895,1383.91
2025-07-31 18:01:00,2025-07-31 18:03:00,3295.285,3292.82893,long,-1811.17,-1811.17,0.0,-1.2556,3293.32893,3296.04107,2.23,0.0,3293.059,3295.285,-1641.51,0.0,-1.14,0.0,2.0,SL Hit,737.4243,1442.45
