entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-03-04 23:04:00,2025-03-04 23:05:00,3112.148,3112.148,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,1.39,3112.148,3110.755,-0.0,1.39,-0.0,0.0,1.0,TP Hit,1.0,1478.11
2025-03-04 23:06:00,2025-03-04 23:07:00,3112.398,3112.398,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.1,0.33,3112.498,3112.065,-0.1,0.33,-0.0,0.0,1.0,TP Hit,1.0,1477.86
2025-03-04 23:08:00,2025-03-04 23:09:00,3111.408,3111.288,short,0.12,0.12,0.0,0.0001,4590.255,4616.775,0.0,0.7,3111.408,3110.705,-0.0,0.7,-0.0,0.0,1.0,TP Hit,1.0,1478.85
2025-03-04 23:10:00,2025-03-04 23:11:00,3111.108,3111.108,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.8,3111.108,3110.308,-0.0,0.8,-0.0,0.0,1.0,TP Hit,1.0,1479.15
2025-03-04 23:12:00,2025-03-04 23:13:00,3110.008,3110.165,short,-0.16,-0.16,0.0,-0.0001,4590.255,4616.775,0.79,0.0,3110.798,3110.008,-0.79,0.0,-0.0,0.0,1.0,TP Hit,1.0,1480.25
2025-03-04 23:14:00,2025-03-04 23:15:00,3110.928,3110.925,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.04,0.66,3110.965,3110.268,-0.04,0.66,-0.0,0.0,1.0,TP Hit,1.0,1479.33
2025-03-04 23:16:00,2025-03-04 23:17:00,3110.798,3110.818,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.31,0.06,3111.108,3110.735,-0.31,0.06,-0.0,0.0,1.0,TP Hit,1.0,1479.46
2025-03-04 23:18:00,2025-03-04 23:19:00,3110.965,3110.948,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.78,0.19,3111.748,3110.775,-0.78,0.19,-0.0,0.0,1.0,TP Hit,1.0,1479.29
2025-03-04 23:20:00,2025-03-04 23:21:00,3110.698,3110.725,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.03,0.22,3110.725,3110.475,-0.03,0.22,-0.0,0.0,1.0,TP Hit,1.0,1479.56
2025-03-04 23:22:00,2025-03-04 23:23:00,3111.798,3111.798,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.25,3111.798,3111.545,-0.0,0.25,-0.0,0.0,1.0,TP Hit,1.0,1478.46
2025-03-04 23:24:00,2025-03-04 23:25:00,3111.505,3111.598,short,-0.09,-0.09,0.0,-0.0001,4590.255,4616.775,0.8,0.0,3112.308,3111.505,-0.8,0.0,-0.0,0.0,1.0,TP Hit,1.0,1478.75
2025-03-06 00:50:00,2025-03-06 00:51:00,3377.448,3377.448,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.8,3377.448,3376.648,-0.0,0.8,-0.0,0.0,1.0,TP Hit,1.0,1212.81
2025-03-06 00:54:00,2025-03-06 00:55:00,3377.135,3377.198,short,-0.06,-0.06,0.0,-0.0001,4590.255,4616.775,0.66,0.01,3377.798,3377.125,-0.66,0.01,-0.0,0.0,1.0,TP Hit,1.0,1213.12
2025-03-06 22:53:00,2025-03-06 22:54:00,3357.068,3356.968,short,0.1,0.1,0.0,0.0001,4590.255,4616.775,0.0,0.13,3357.068,3356.938,-0.0,0.13,-0.0,0.0,1.0,TP Hit,1.0,1233.19
2025-03-06 22:55:00,2025-03-06 22:56:00,3357.048,3357.048,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.07,0.01,3357.118,3357.038,-0.07,0.01,-0.0,0.0,1.0,TP Hit,1.0,1233.21
2025-03-06 22:57:00,2025-03-06 22:58:00,3356.928,3356.928,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.09,3356.928,3356.838,-0.0,0.09,-0.0,0.0,1.0,TP Hit,1.0,1233.33
2025-03-06 22:59:00,2025-03-06 23:00:00,3356.838,3356.625,short,0.21,0.21,0.0,0.0002,4590.255,4616.775,0.77,0.21,3357.608,3356.625,-0.77,0.21,-0.0,0.0,1.0,TP Hit,1.0,1233.42
2025-03-06 23:03:00,2025-03-06 23:04:00,3357.118,3357.198,short,-0.08,-0.08,0.0,-0.0001,4590.255,4616.775,0.28,0.0,3357.398,3357.118,-0.28,0.0,-0.0,0.0,1.0,TP Hit,1.0,1233.14
2025-03-06 23:23:00,2025-03-06 23:24:00,3357.898,3357.898,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.3,0.2,3358.198,3357.695,-0.3,0.2,-0.0,0.0,1.0,TP Hit,1.0,1232.36
2025-03-06 23:25:00,2025-03-06 23:26:00,3357.808,3357.808,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.56,3357.808,3357.248,-0.0,0.56,-0.0,0.0,1.0,TP Hit,1.0,1232.45
2025-03-06 23:27:00,2025-03-06 23:28:00,3357.578,3357.578,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.77,0.2,3358.348,3357.378,-0.77,0.2,-0.0,0.0,1.0,TP Hit,1.0,1232.68
2025-03-09 22:58:00,2025-03-09 22:59:00,3561.048,3561.055,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.39,0.23,3561.435,3560.815,-0.39,0.23,-0.0,0.0,1.0,TP Hit,1.0,1029.21
2025-03-09 23:00:00,2025-03-09 23:01:00,3560.098,3560.098,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.1,3560.498,3559.995,-0.4,0.1,-0.0,0.0,1.0,TP Hit,1.0,1030.16
2025-03-09 23:02:00,2025-03-09 23:03:00,3560.048,3560.048,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.11,3560.448,3559.935,-0.4,0.11,-0.0,0.0,1.0,TP Hit,1.0,1030.21
2025-03-09 23:04:00,2025-03-09 23:05:00,3559.105,3559.305,short,-0.2,-0.2,0.0,-0.0002,4590.255,4616.775,0.76,0.16,3559.865,3558.948,-0.76,0.16,-0.0,0.0,1.0,TP Hit,1.0,1031.15
2025-03-09 23:06:00,2025-03-09 23:07:00,3558.748,3558.748,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.1,1.09,3558.848,3557.655,-0.1,1.09,-0.0,0.0,1.0,TP Hit,1.0,1031.51
2025-03-09 23:08:00,2025-03-09 23:09:00,3558.148,3558.248,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.42,0.23,3558.565,3557.915,-0.42,0.23,-0.0,0.0,1.0,TP Hit,1.0,1032.11
2025-03-09 23:10:00,2025-03-09 23:11:00,3556.885,3556.935,short,-0.05,-0.05,0.0,-0.0,4590.255,4616.775,0.06,0.96,3556.945,3555.925,-0.06,0.96,-0.0,0.0,1.0,TP Hit,1.0,1033.37
2025-03-09 23:12:00,2025-03-09 23:13:00,3556.015,3556.015,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.5,0.01,3556.515,3556.005,-0.5,0.01,-0.0,0.0,1.0,TP Hit,1.0,1034.24
2025-03-09 23:14:00,2025-03-09 23:15:00,3554.605,3554.675,short,-0.07,-0.07,0.0,-0.0001,4590.255,4616.775,1.29,0.0,3555.895,3554.605,-1.29,0.0,-0.0,0.0,1.0,TP Hit,1.0,1035.65
2025-03-09 23:16:00,2025-03-09 23:17:00,3555.485,3555.505,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.88,0.14,3556.365,3555.345,-0.88,0.14,-0.0,0.0,1.0,TP Hit,1.0,1034.77
2025-03-09 23:23:00,2025-03-09 23:24:00,3559.185,3559.225,short,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.32,0.51,3559.505,3558.675,-0.32,0.51,-0.0,0.0,1.0,TP Hit,1.0,1031.07
2025-03-09 23:25:00,2025-03-09 23:26:00,3558.445,3558.315,short,0.13,0.13,0.0,0.0001,4590.255,4616.775,0.12,1.01,3558.565,3557.435,-0.12,1.01,-0.0,0.0,1.0,TP Hit,1.0,1031.81
2025-03-10 00:50:00,2025-03-10 00:51:00,3856.535,3856.555,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.45,0.31,3856.985,3856.225,-0.45,0.31,-0.0,0.0,1.0,TP Hit,1.0,733.72
2025-03-10 00:52:00,2025-03-10 00:53:00,3856.835,3856.855,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.83,0.07,3857.665,3856.765,-0.83,0.07,-0.0,0.0,1.0,TP Hit,1.0,733.42
2025-03-10 00:54:00,2025-03-10 00:55:00,3857.055,3857.075,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.48,0.34,3857.535,3856.715,-0.48,0.34,-0.0,0.0,1.0,TP Hit,1.0,733.2
2025-03-10 00:56:00,2025-03-10 00:57:00,3856.585,3856.655,short,-0.07,-0.07,0.0,-0.0001,4590.255,4616.775,0.12,0.47,3856.705,3856.115,-0.12,0.47,-0.0,0.0,1.0,TP Hit,1.0,733.67
2025-03-10 00:58:00,2025-03-10 00:59:00,3856.515,3856.495,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.4,0.05,3856.915,3856.465,-0.4,0.05,-0.0,0.0,1.0,TP Hit,1.0,733.74
2025-03-10 01:00:00,2025-03-10 01:01:00,3857.155,3857.125,short,0.03,0.03,0.0,0.0,4590.255,4616.775,0.84,0.35,3857.998,3856.805,-0.84,0.35,-0.0,0.0,1.0,TP Hit,1.0,733.1
2025-03-10 01:02:00,2025-03-10 01:03:00,3857.225,3857.205,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.52,0.23,3857.745,3856.995,-0.52,0.23,-0.0,0.0,1.0,TP Hit,1.0,733.03
2025-03-12 00:51:00,2025-03-12 00:52:00,4206.975,4206.925,short,0.05,0.05,0.0,0.0001,4590.255,4616.775,0.81,0.31,4207.785,4206.665,-0.81,0.31,-0.0,0.0,1.0,TP Hit,1.0,383.28
2025-03-12 00:53:00,2025-03-12 00:54:00,4207.545,4207.555,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.98,0.36,4208.525,4207.185,-0.98,0.36,-0.0,0.0,1.0,TP Hit,1.0,382.71
2025-03-12 23:50:00,2025-03-12 23:51:00,4203.565,4203.555,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.93,0.03,4204.495,4203.535,-0.93,0.03,-0.0,0.0,1.0,TP Hit,1.0,386.69
2025-03-12 23:52:00,2025-03-12 23:53:00,4205.525,4205.625,short,-0.1,-0.1,0.0,-0.0003,4590.255,4616.775,0.62,0.15,4206.145,4205.375,-0.62,0.15,-0.0,0.0,1.0,TP Hit,1.0,384.73
2025-04-02 00:50:00,2025-04-02 00:51:00,2816.185,2816.175,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.07,0.32,2816.115,2816.505,-0.07,0.32,-0.0,0.0,1.0,SL Hit,1.0,1774.07
2025-04-02 00:52:00,2025-04-02 00:53:00,2816.435,2816.475,long,0.04,0.04,0.0,0.0,4590.255,4616.775,0.31,0.1,2816.125,2816.535,-0.31,0.1,-0.0,0.0,1.0,SL Hit,1.0,1773.82
2025-04-02 00:54:00,2025-04-02 00:55:00,2816.765,2816.765,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.27,0.17,2816.495,2816.935,-0.27,0.17,-0.0,0.0,1.0,SL Hit,1.0,1773.49
2025-04-02 00:56:00,2025-04-02 00:57:00,2816.415,2816.405,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.27,0.14,2816.145,2816.555,-0.27,0.14,-0.0,0.0,1.0,SL Hit,1.0,1773.84
2025-04-02 00:58:00,2025-04-02 00:59:00,2817.095,2817.105,long,0.01,0.01,0.0,0.0,4590.255,4616.775,0.46,0.17,2816.635,2817.265,-0.46,0.17,-0.0,0.0,1.0,SL Hit,1.0,1773.16
2025-04-02 01:00:00,2025-04-02 01:01:00,2816.435,2816.525,long,0.09,0.09,0.0,0.0001,4590.255,4616.775,0.3,0.18,2816.135,2816.615,-0.3,0.18,-0.0,0.0,1.0,SL Hit,1.0,1773.82
2025-04-02 01:02:00,2025-04-02 01:03:00,2816.285,2816.285,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.47,2816.285,2816.755,-0.0,0.47,-0.0,0.0,1.0,SL Hit,1.0,1773.97
2025-04-02 01:04:00,2025-04-02 01:05:00,2815.848,2815.948,long,0.1,0.1,0.0,0.0001,4590.255,4616.775,0.0,0.6,2815.848,2816.448,-0.0,0.6,-0.0,0.0,1.0,SL Hit,1.0,1774.41
2025-04-02 01:06:00,2025-04-02 01:07:00,2815.965,2815.965,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.28,0.27,2815.685,2816.235,-0.28,0.27,-0.0,0.0,1.0,SL Hit,1.0,1774.29
2025-04-02 01:08:00,2025-04-02 01:09:00,2816.548,2816.515,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.6,0.0,2815.945,2816.548,-0.6,0.0,-0.0,0.0,1.0,SL Hit,1.0,1773.71
2025-04-02 01:10:00,2025-04-02 01:11:00,2816.285,2816.275,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.49,0.23,2815.795,2816.518,-0.49,0.23,-0.0,0.0,1.0,SL Hit,1.0,1773.97
2025-04-02 01:12:00,2025-04-02 01:13:00,2816.345,2816.345,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.25,0.3,2816.095,2816.645,-0.25,0.3,-0.0,0.0,1.0,SL Hit,1.0,1773.91
2025-04-02 01:14:00,2025-04-02 01:15:00,2816.475,2816.485,long,0.01,0.01,0.0,0.0,4590.255,4616.775,0.03,0.67,2816.448,2817.148,-0.03,0.67,-0.0,0.0,1.0,SL Hit,1.0,1773.78
2025-04-02 01:16:00,2025-04-02 01:17:00,2817.195,2817.185,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.52,0.5,2816.675,2817.695,-0.52,0.5,-0.0,0.0,1.0,SL Hit,1.0,1773.06
2025-04-02 01:18:00,2025-04-02 01:19:00,2817.315,2817.315,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.17,0.12,2817.148,2817.435,-0.17,0.12,-0.0,0.0,1.0,SL Hit,1.0,1772.94
2025-04-02 23:59:00,2025-04-03 00:00:00,2841.035,2890.605,short,-49.57,-49.57,0.0,-0.0283,4590.255,4616.775,49.97,0.0,2891.005,2841.035,-49.97,0.0,-0.03,0.0,1.0,TP Hit,1.0,1749.22
2025-04-03 23:50:00,2025-04-03 23:51:00,2914.375,2914.405,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.05,0.14,2914.425,2914.235,-0.05,0.14,-0.0,0.0,1.0,TP Hit,1.0,1675.88
2025-04-03 23:52:00,2025-04-03 23:53:00,2914.725,2914.735,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.21,0.15,2914.935,2914.575,-0.21,0.15,-0.0,0.0,1.0,TP Hit,1.0,1675.53
2025-04-03 23:54:00,2025-04-03 23:55:00,2914.855,2914.725,short,0.13,0.13,0.0,0.0001,4590.255,4616.775,0.0,0.27,2914.855,2914.585,-0.0,0.27,-0.0,0.0,1.0,TP Hit,1.0,1675.4
2025-04-03 23:56:00,2025-04-03 23:57:00,2914.335,2914.265,short,0.07,0.07,0.0,0.0,4590.255,4616.775,0.01,0.29,2914.345,2914.045,-0.01,0.29,-0.0,0.0,1.0,TP Hit,1.0,1675.92
2025-04-03 23:58:00,2025-04-03 23:59:00,2914.105,2914.165,short,-0.06,-0.06,0.0,-0.0,4590.255,4616.775,0.2,0.11,2914.305,2913.995,-0.2,0.11,-0.0,0.0,1.0,TP Hit,1.0,1676.15
2025-04-04 00:50:00,2025-04-04 00:51:00,3109.435,3109.435,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.9,0.05,3110.335,3109.385,-0.9,0.05,-0.0,0.0,1.0,TP Hit,1.0,1480.82
2025-04-04 00:52:00,2025-04-04 00:53:00,3110.565,3110.555,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.03,0.9,3110.598,3109.665,-0.03,0.9,-0.0,0.0,1.0,TP Hit,1.0,1479.69
2025-04-04 00:54:00,2025-04-04 00:55:00,3110.498,3110.485,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.5,0.35,3110.998,3110.145,-0.5,0.35,-0.0,0.0,1.0,TP Hit,1.0,1479.76
2025-04-04 00:57:00,2025-04-04 00:58:00,3110.445,3110.455,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.4,0.4,3110.848,3110.045,-0.4,0.4,-0.0,0.0,1.0,TP Hit,1.0,1479.81
2025-04-06 22:51:00,2025-04-06 22:52:00,3373.398,3373.398,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.33,0.0,3373.725,3373.398,-0.33,0.0,-0.0,0.0,1.0,TP Hit,1.0,1216.86
2025-04-06 22:54:00,2025-04-06 22:55:00,3373.455,3373.475,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.15,0.09,3373.605,3373.365,-0.15,0.09,-0.0,0.0,1.0,TP Hit,1.0,1216.8
2025-04-06 22:56:00,2025-04-06 22:57:00,3373.448,3373.448,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.1,0.17,3373.548,3373.275,-0.1,0.17,-0.0,0.0,1.0,TP Hit,1.0,1216.81
2025-04-06 22:59:00,2025-04-06 23:00:00,3373.258,3373.235,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.29,0.02,3373.548,3373.235,-0.29,0.02,-0.0,0.0,1.0,TP Hit,1.0,1217.0
2025-04-06 23:01:00,2025-04-06 23:02:00,3372.548,3372.548,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.01,3372.948,3372.535,-0.4,0.01,-0.0,0.0,1.0,TP Hit,1.0,1217.71
2025-04-06 23:03:00,2025-04-06 23:04:00,3372.948,3372.948,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.1,0.02,3373.048,3372.928,-0.1,0.02,-0.0,0.0,1.0,TP Hit,1.0,1217.31
2025-04-06 23:05:00,2025-04-06 23:06:00,3373.248,3373.218,short,0.03,0.03,0.0,0.0,4590.255,4616.775,0.1,0.2,3373.348,3373.048,-0.1,0.2,-0.0,0.0,1.0,TP Hit,1.0,1217.01
2025-04-06 23:07:00,2025-04-06 23:08:00,3373.148,3373.078,short,0.07,0.07,0.0,0.0001,4590.255,4616.775,0.0,0.2,3373.148,3372.948,-0.0,0.2,-0.0,0.0,1.0,TP Hit,1.0,1217.11
2025-04-06 23:09:00,2025-04-06 23:10:00,3372.648,3372.748,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.66,0.0,3373.305,3372.648,-0.66,0.0,-0.0,0.0,1.0,TP Hit,1.0,1217.61
2025-04-06 23:11:00,2025-04-06 23:12:00,3372.725,3372.705,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.07,0.38,3372.795,3372.348,-0.07,0.38,-0.0,0.0,1.0,TP Hit,1.0,1217.53
2025-04-06 23:13:00,2025-04-06 23:14:00,3372.648,3372.648,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.04,3373.048,3372.605,-0.4,0.04,-0.0,0.0,1.0,TP Hit,1.0,1217.61
2025-04-08 22:50:00,2025-04-08 22:51:00,3373.998,3374.098,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.2,0.07,3374.198,3373.928,-0.2,0.07,-0.0,0.0,1.0,TP Hit,1.0,1216.26
2025-04-08 22:52:00,2025-04-08 22:53:00,3374.398,3374.398,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.2,0.1,3374.598,3374.298,-0.2,0.1,-0.0,0.0,1.0,TP Hit,1.0,1215.86
2025-04-08 22:54:00,2025-04-08 22:55:00,3374.698,3374.798,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.1,0.25,3374.798,3374.448,-0.1,0.25,-0.0,0.0,1.0,TP Hit,1.0,1215.56
2025-04-08 22:56:00,2025-04-08 22:57:00,3373.775,3373.965,short,-0.19,-0.19,0.0,-0.0002,4590.255,4616.775,0.54,0.0,3374.315,3373.775,-0.54,0.0,-0.0,0.0,1.0,TP Hit,1.0,1216.48
2025-04-08 22:58:00,2025-04-08 22:59:00,3374.148,3374.158,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.3,0.0,3374.448,3374.148,-0.3,0.0,-0.0,0.0,1.0,TP Hit,1.0,1216.11
2025-04-09 22:50:00,2025-04-09 22:51:00,3540.095,3540.095,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.36,0.15,3540.455,3539.948,-0.36,0.15,-0.0,0.0,1.0,TP Hit,1.0,1050.16
2025-04-09 22:52:00,2025-04-09 22:53:00,3540.548,3540.748,short,-0.2,-0.2,0.0,-0.0002,4590.255,4616.775,0.4,0.02,3540.948,3540.525,-0.4,0.02,-0.0,0.0,1.0,TP Hit,1.0,1049.71
2025-04-09 22:57:00,2025-04-09 22:58:00,3540.818,3540.818,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.2,0.22,3541.018,3540.598,-0.2,0.22,-0.0,0.0,1.0,TP Hit,1.0,1049.44
2025-04-09 22:59:00,2025-04-09 23:00:00,3540.718,3540.455,short,0.26,0.26,0.0,0.0003,4590.255,4616.775,0.38,0.32,3541.098,3540.395,-0.38,0.32,-0.0,0.0,1.0,TP Hit,1.0,1049.54
2025-04-09 23:08:00,2025-04-09 23:09:00,3541.148,3541.138,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.39,0.4,3541.538,3540.748,-0.39,0.4,-0.0,0.0,1.0,TP Hit,1.0,1049.11
2025-04-09 23:10:00,2025-04-09 23:11:00,3541.228,3541.228,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.85,0.0,3542.078,3541.228,-0.85,0.0,-0.0,0.0,1.0,TP Hit,1.0,1049.03
2025-04-09 23:12:00,2025-04-09 23:13:00,3541.388,3541.408,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.34,0.0,3541.728,3541.388,-0.34,0.0,-0.0,0.0,1.0,TP Hit,1.0,1048.87
2025-04-11 00:50:00,2025-04-11 00:51:00,3986.095,3986.115,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.96,1.47,3987.055,3984.625,-0.96,1.47,-0.0,0.0,1.0,TP Hit,1.0,604.16
2025-04-11 00:52:00,2025-04-11 00:53:00,3986.535,3986.575,short,-0.04,-0.04,0.0,-0.0001,4590.255,4616.775,1.03,0.87,3987.565,3985.665,-1.03,0.87,-0.0,0.0,1.0,TP Hit,1.0,603.72
2025-04-11 00:55:00,2025-04-11 00:56:00,3987.805,3987.835,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.51,1.16,3988.315,3986.645,-0.51,1.16,-0.0,0.0,1.0,TP Hit,1.0,602.45
2025-04-11 23:50:00,2025-04-11 23:51:00,3934.815,3934.855,short,-0.04,-0.04,0.0,-0.0001,4590.255,4616.775,0.77,0.51,3935.585,3934.305,-0.77,0.51,-0.0,0.0,1.0,TP Hit,1.0,655.44
2025-04-11 23:53:00,2025-04-11 23:54:00,3935.605,3935.668,short,-0.06,-0.06,0.0,-0.0001,4590.255,4616.775,0.06,1.53,3935.668,3934.075,-0.06,1.53,-0.0,0.0,1.0,TP Hit,1.0,654.65
2025-04-11 23:55:00,2025-04-11 23:56:00,3933.455,3933.435,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.56,0.85,3934.015,3932.605,-0.56,0.85,-0.0,0.0,1.0,TP Hit,1.0,656.8
2025-04-11 23:57:00,2025-04-11 23:58:00,3935.985,3936.405,short,-0.42,-0.42,0.0,-0.0006,4590.255,4616.775,0.69,1.35,3936.675,3934.635,-0.69,1.35,-0.0,0.0,1.0,TP Hit,1.0,654.27
2025-04-11 23:59:00,2025-04-12 00:00:00,3934.328,4206.955,short,-272.63,-272.63,0.0,-0.4156,4590.255,4616.775,272.69,0.0,4207.015,3934.328,-272.69,0.0,-0.42,0.0,1.0,TP Hit,1.0,655.93
2025-04-12 00:59:00,2025-04-12 01:00:00,4211.475,4211.445,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,2.47,0.38,4213.945,4211.095,-2.47,0.38,-0.01,0.0,1.0,TP Hit,1.0,378.78
2025-04-12 23:50:00,2025-04-12 23:51:00,4204.775,4204.775,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.75,0.5,4205.525,4204.275,-0.75,0.5,-0.0,0.0,1.0,TP Hit,1.0,385.48
2025-04-12 23:52:00,2025-04-12 23:53:00,4205.375,4205.345,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,0.0,1.15,4205.375,4204.225,-0.0,1.15,-0.0,0.0,1.0,TP Hit,1.0,384.88
2025-04-12 23:54:00,2025-04-12 23:55:00,4205.435,4205.405,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,0.85,0.09,4206.285,4205.345,-0.85,0.09,-0.0,0.0,1.0,TP Hit,1.0,384.82
2025-04-12 23:56:00,2025-04-12 23:57:00,4205.435,4205.405,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,0.92,0.65,4206.355,4204.785,-0.92,0.65,-0.0,0.0,1.0,TP Hit,1.0,384.82
2025-04-12 23:58:00,2025-04-12 23:59:00,4204.885,4204.985,short,-0.1,-0.1,0.0,-0.0003,4590.255,4616.775,1.08,0.0,4205.965,4204.885,-1.08,0.0,-0.0,0.0,1.0,TP Hit,1.0,385.37
2025-05-01 23:52:00,2025-05-01 23:53:00,2641.485,2641.455,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.7,0.06,2640.785,2641.548,-0.7,0.06,-0.0,0.0,1.0,SL Hit,1.0,1948.77
2025-05-01 23:56:00,2025-05-01 23:57:00,2641.395,2641.448,long,0.05,0.05,0.0,0.0,4590.255,4616.775,0.51,0.1,2640.885,2641.495,-0.51,0.1,-0.0,0.0,1.0,SL Hit,1.0,1948.86
2025-05-05 22:58:00,2025-05-05 22:59:00,3329.405,3329.515,short,-0.11,-0.11,0.0,-0.0001,4590.255,4616.775,0.34,0.2,3329.745,3329.205,-0.34,0.2,-0.0,0.0,1.0,TP Hit,1.0,1260.85
2025-05-05 23:00:00,2025-05-05 23:01:00,3329.385,3329.455,short,-0.07,-0.07,0.0,-0.0001,4590.255,4616.775,1.23,0.31,3330.615,3329.075,-1.23,0.31,-0.0,0.0,1.0,TP Hit,1.0,1260.87
2025-05-05 23:15:00,2025-05-05 23:16:00,3330.015,3330.005,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.01,1.44,3330.025,3328.575,-0.01,1.44,-0.0,0.0,1.0,TP Hit,1.0,1260.24
2025-05-05 23:17:00,2025-05-05 23:18:00,3330.365,3330.195,short,0.17,0.17,0.0,0.0001,4590.255,4616.775,0.65,0.38,3331.015,3329.985,-0.65,0.38,-0.0,0.0,1.0,TP Hit,1.0,1259.89
2025-05-05 23:20:00,2025-05-05 23:21:00,3330.255,3330.235,short,0.02,0.02,0.0,0.0,4590.255,4616.775,1.23,0.66,3331.485,3329.595,-1.23,0.66,-0.0,0.0,1.0,TP Hit,1.0,1260.0
2025-05-06 23:05:00,2025-05-06 23:06:00,3358.598,3358.448,short,0.15,0.15,0.0,0.0001,4590.255,4616.775,0.5,0.28,3359.098,3358.318,-0.5,0.28,-0.0,0.0,1.0,TP Hit,1.0,1231.66
2025-05-06 23:08:00,2025-05-06 23:09:00,3358.798,3358.498,short,0.3,0.3,0.0,0.0002,4590.255,4616.775,0.7,0.4,3359.498,3358.398,-0.7,0.4,-0.0,0.0,1.0,TP Hit,1.0,1231.46
