entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-08-13 22:37:00,2025-08-13 22:38:00,3356.855,3358.005,short,-11.5,-11.5,0.0,-0.0334,3322.415,3372.415,0.93,0.0,3357.785,3356.855,-9.3,0.0,-0.03,0.0,1.0,SL Hit,10.0,344.4
2025-08-14 16:38:00,2025-08-14 16:40:00,3334.348,3333.119,long,-12.29,-12.29,0.0,-0.0345,3298.748,3348.748,1.34,0.0,3333.009,3334.348,-13.39,0.0,-0.04,0.0,2.0,Exit,10.0,356.0
2025-08-14 16:42:00,2025-08-14 16:43:00,3333.198,3333.675,long,4.77,4.77,0.0,0.0134,3297.598,3347.598,0.6,1.46,3332.598,3334.655,-6.0,14.57,-0.02,0.04,1.0,Exit,10.0,356.0
2025-08-14 17:32:00,2025-08-14 17:33:00,3336.675,3336.665,short,0.1,0.1,0.0,0.0003,3302.245,3352.245,0.62,0.63,3337.295,3336.045,-6.2,6.3,-0.02,0.02,1.0,SL Hit,10.0,344.3
2025-08-14 23:03:00,2025-08-14 23:07:00,3333.105,3332.648,long,-4.57,-4.57,0.0,-0.0129,3297.548,3347.548,1.16,0.34,3331.945,3333.448,-11.6,3.43,-0.03,0.01,4.0,Exit,10.0,355.57
2025-08-15 09:02:00,2025-08-15 09:03:00,3340.645,3342.055,short,-14.1,-14.1,0.0,-0.041,3306.245,3356.245,1.5,0.0,3342.145,3340.645,-15.0,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.0
2025-08-15 09:37:00,2025-08-15 09:38:00,3342.935,3343.185,short,-2.5,-2.5,0.0,-0.0073,3308.555,3358.555,0.85,1.44,3343.785,3341.495,-8.5,14.4,-0.02,0.04,1.0,SL Hit,10.0,343.8
2025-08-15 10:55:00,2025-08-15 11:01:00,3338.155,3338.298,long,1.43,1.43,0.0,0.004,3302.505,3352.505,2.15,0.76,3336.005,3338.915,-21.5,7.6,-0.06,0.02,6.0,Exit,10.0,356.5
2025-08-15 15:18:00,2025-08-15 15:19:00,3342.315,3343.295,short,-9.8,-9.8,0.0,-0.0285,3307.895,3357.895,1.28,0.15,3343.598,3342.165,-12.83,1.5,-0.04,0.0,1.0,SL Hit,10.0,344.2
2025-08-18 04:05:00,2025-08-18 04:06:00,3348.235,3349.255,short,-10.2,-10.2,0.0,-0.0296,3313.785,3363.785,1.6,0.0,3349.835,3348.235,-16.0,0.0,-0.05,0.0,1.0,SL Hit,10.0,344.5
2025-08-18 05:05:00,2025-08-18 05:06:00,3355.825,3356.425,short,-6.0,-6.0,0.0,-0.0174,3321.405,3371.405,1.25,0.7,3357.075,3355.125,-12.5,7.0,-0.04,0.02,1.0,SL Hit,10.0,344.2
2025-08-18 16:54:00,2025-08-18 16:55:00,3333.515,3334.239,short,-7.24,-7.24,0.0,-0.021,3299.098,3349.098,0.69,0.0,3334.209,3333.515,-6.94,0.0,-0.02,0.0,1.0,SL Hit,10.0,344.17
2025-08-19 14:16:00,2025-08-19 14:18:00,3334.665,3334.485,long,-1.8,-1.8,0.0,-0.0051,3299.035,3349.035,1.2,0.54,3333.465,3335.205,-12.0,5.4,-0.03,0.02,2.0,Exit,10.0,356.3
2025-08-19 15:08:00,2025-08-19 15:17:00,3322.709,3323.648,long,9.39,9.39,0.0,0.0264,3287.085,3337.085,1.28,2.04,3321.425,3324.748,-12.84,20.39,-0.04,0.06,9.0,Exit,10.0,356.24
2025-08-19 19:55:00,2025-08-19 20:00:00,3316.585,3315.825,long,-7.6,-7.6,0.0,-0.0213,3280.955,3330.955,1.09,0.0,3315.495,3316.585,-10.9,0.0,-0.03,0.0,5.0,Exit,10.0,356.3
2025-08-20 05:54:00,2025-08-20 05:55:00,3320.098,3322.248,short,-21.5,-21.5,0.0,-0.0624,3285.635,3335.635,1.95,0.0,3322.048,3320.098,-19.5,0.0,-0.06,0.0,1.0,SL Hit,10.0,344.63
2025-08-20 13:09:00,2025-08-20 13:10:00,3341.115,3342.795,short,-16.8,-16.8,0.0,-0.0488,3306.715,3356.715,1.64,0.0,3342.755,3341.115,-16.4,0.0,-0.05,0.0,1.0,SL Hit,10.0,344.0
2025-08-20 18:20:00,2025-08-20 18:31:00,3345.048,3344.319,long,-7.29,-7.29,0.0,-0.0205,3309.459,3359.459,1.22,0.02,3343.829,3345.069,-12.19,0.21,-0.03,0.0,11.0,Exit,10.0,355.89
2025-08-20 23:29:00,2025-08-20 23:32:00,3348.445,3347.405,long,-10.4,-10.4,0.0,-0.0291,3312.735,3362.735,1.04,0.0,3347.405,3348.445,-10.4,0.0,-0.03,0.0,3.0,Exit,10.0,357.1
2025-08-21 02:43:00,2025-08-21 02:44:00,3341.705,3341.195,long,-5.1,-5.1,0.0,-0.0143,3306.125,3356.125,0.75,0.24,3340.955,3341.945,-7.5,2.4,-0.02,0.01,1.0,Exit,10.0,355.8
2025-08-21 14:08:00,2025-08-21 14:09:00,3341.105,3342.015,long,9.1,9.1,0.0,0.0256,3305.505,3355.505,0.92,1.51,3340.185,3342.615,-9.2,15.1,-0.03,0.04,1.0,Exit,10.0,356.0
2025-08-22 01:14:00,2025-08-22 01:15:00,3338.465,3339.285,short,-8.2,-8.2,0.0,-0.0238,3304.065,3354.065,0.6,0.02,3339.065,3338.445,-6.0,0.2,-0.02,0.0,1.0,SL Hit,10.0,344.0
2025-08-22 06:11:00,2025-08-22 06:14:00,3329.845,3328.735,long,-11.1,-11.1,0.0,-0.0313,3294.375,3344.375,1.36,0.0,3328.485,3329.845,-13.6,0.0,-0.04,0.0,3.0,Exit,10.0,354.7
2025-08-25 01:13:00,2025-08-25 01:15:00,3365.175,3364.515,long,-6.6,-6.6,0.0,-0.0186,3329.675,3379.675,1.35,0.57,3363.825,3365.745,-13.5,5.7,-0.04,0.02,2.0,Exit,10.0,355.0
2025-08-25 01:18:00,2025-08-25 01:19:00,3364.515,3365.805,short,-12.9,-12.9,0.0,-0.0376,3330.165,3380.165,0.99,0.0,3365.505,3364.515,-9.9,0.0,-0.03,0.0,1.0,SL Hit,10.0,343.5
2025-08-25 17:46:00,2025-08-25 17:47:00,3372.845,3371.825,long,-10.2,-10.2,0.0,-0.0287,3337.295,3387.295,0.62,0.0,3372.225,3372.845,-6.2,0.0,-0.02,0.0,1.0,Exit,10.0,355.5
2025-08-25 23:47:00,2025-08-25 23:55:00,3354.068,3354.005,long,-0.63,-0.63,0.0,-0.0018,3318.468,3368.468,2.63,0.75,3351.435,3354.815,-26.33,7.47,-0.07,0.02,8.0,Exit,10.0,356.0
2025-08-26 01:04:00,2025-08-26 01:05:00,3380.785,3381.235,short,-4.5,-4.5,0.0,-0.0131,3346.345,3396.345,0.6,1.62,3381.385,3379.165,-6.0,16.2,-0.02,0.05,1.0,SL Hit,10.0,344.4
2025-08-26 08:52:00,2025-08-26 08:53:00,3377.615,3378.775,short,-11.6,-11.6,0.0,-0.0337,3343.215,3393.215,0.72,0.0,3378.335,3377.615,-7.2,0.0,-0.02,0.0,1.0,SL Hit,10.0,344.0
2025-08-26 09:58:00,2025-08-26 10:00:00,3373.055,3372.245,long,-8.1,-8.1,0.0,-0.0228,3337.475,3387.475,1.36,0.31,3371.698,3373.365,-13.57,3.1,-0.04,0.01,2.0,Exit,10.0,355.8
2025-08-26 14:04:00,2025-08-26 14:18:00,3374.825,3372.675,long,-21.5,-21.5,0.0,-0.0603,3339.195,3389.195,4.71,0.0,3370.115,3374.825,-47.1,0.0,-0.13,0.0,14.0,Exit,10.0,356.3
2025-08-27 07:30:00,2025-08-27 07:36:00,3375.385,3375.105,long,-2.8,-2.8,0.0,-0.0079,3339.735,3389.735,1.25,0.45,3374.135,3375.835,-12.5,4.5,-0.04,0.01,6.0,Exit,10.0,356.5
2025-08-27 10:23:00,2025-08-27 10:39:00,3378.355,3375.948,long,-24.07,-24.07,0.0,-0.0677,3342.785,3392.785,3.77,0.0,3374.585,3378.355,-37.7,0.0,-0.11,0.0,16.0,Exit,10.0,355.7
2025-08-27 11:00:00,2025-08-27 11:04:00,3376.015,3375.285,long,-7.3,-7.3,0.0,-0.0205,3340.375,3390.375,1.65,0.23,3374.365,3376.248,-16.5,2.33,-0.05,0.01,4.0,Exit,10.0,356.4
2025-08-27 15:38:00,2025-08-27 15:39:00,3387.065,3389.315,short,-22.5,-22.5,0.0,-0.0654,3352.665,3402.665,2.43,0.0,3389.495,3387.065,-24.3,0.0,-0.07,0.0,1.0,SL Hit,10.0,344.0
2025-08-27 18:35:00,2025-08-27 18:36:00,3393.725,3395.745,short,-20.2,-20.2,0.0,-0.0587,3359.305,3409.305,1.7,0.0,3395.425,3393.725,-17.0,0.0,-0.05,0.0,1.0,SL Hit,10.0,344.2
2025-08-28 07:50:00,2025-08-28 07:51:00,3394.875,3394.175,long,-7.0,-7.0,0.0,-0.0197,3359.295,3409.295,0.64,0.02,3394.235,3394.895,-6.4,0.2,-0.02,0.0,1.0,Exit,10.0,355.8
2025-08-28 10:23:00,2025-08-28 10:28:00,3395.445,3395.905,long,4.6,4.6,0.0,0.0129,3359.835,3409.835,0.96,1.1,3394.485,3396.545,-9.6,11.0,-0.03,0.03,5.0,Exit,10.0,356.1
2025-08-28 17:39:00,2025-08-28 17:42:00,3415.815,3415.145,long,-6.7,-6.7,0.0,-0.0188,3380.235,3430.235,0.82,0.0,3414.995,3415.815,-8.2,0.0,-0.02,0.0,3.0,Exit,10.0,355.8
2025-08-29 05:12:00,2025-08-29 05:26:00,3408.855,3407.575,long,-12.8,-12.8,0.0,-0.036,3373.295,3423.295,2.05,0.0,3406.805,3408.855,-20.5,0.0,-0.06,0.0,14.0,Exit,10.0,355.6
2025-08-29 13:28:00,2025-08-29 13:29:00,3417.115,3418.135,short,-10.2,-10.2,0.0,-0.0296,3382.675,3432.675,1.08,0.01,3418.195,3417.105,-10.8,0.1,-0.03,0.0,1.0,SL Hit,10.0,344.4
2025-08-29 15:58:00,2025-08-29 15:59:00,3446.135,3446.495,short,-3.6,-3.6,0.0,-0.0105,3411.708,3461.708,1.19,1.39,3447.325,3444.745,-11.9,13.9,-0.03,0.04,1.0,SL Hit,10.0,344.27
2025-08-29 18:44:00,2025-08-29 18:45:00,3443.598,3444.398,short,-8.0,-8.0,0.0,-0.0233,3409.198,3459.198,0.6,0.12,3444.198,3443.475,-6.0,1.23,-0.02,0.0,1.0,SL Hit,10.0,344.0
2025-09-01 12:23:00,2025-09-01 12:26:00,3469.145,3468.905,long,-2.4,-2.4,0.0,-0.0067,3433.555,3483.555,2.16,0.37,3466.985,3469.515,-21.6,3.7,-0.06,0.01,3.0,Exit,10.0,355.9
2025-09-01 13:47:00,2025-09-01 13:48:00,3476.225,3477.645,short,-14.2,-14.2,0.0,-0.0413,3441.865,3491.865,1.11,0.0,3477.335,3476.225,-11.1,0.0,-0.03,0.0,1.0,SL Hit,10.0,343.6
2025-09-01 17:49:00,2025-09-01 17:50:00,3477.185,3478.135,short,-9.5,-9.5,0.0,-0.0276,3442.775,3492.775,0.64,0.0,3477.825,3477.185,-6.4,0.0,-0.02,0.0,1.0,SL Hit,10.0,344.1
2025-09-01 17:52:00,2025-09-01 17:53:00,3477.045,3478.155,short,-11.1,-11.1,0.0,-0.0323,3442.675,3492.675,0.7,0.0,3477.745,3477.045,-7.0,0.0,-0.02,0.0,1.0,SL Hit,10.0,343.7
2025-09-01 18:22:00,2025-09-01 22:05:00,3477.525,3476.798,long,-7.27,-7.27,0.0,-0.0204,3441.875,3491.875,3.36,0.37,3474.165,3477.898,-33.6,3.73,-0.09,0.01,223.0,Exit,10.0,356.5
2025-09-02 04:08:00,2025-09-02 04:09:00,3493.915,3495.425,short,-15.1,-15.1,0.0,-0.0439,3459.505,3509.505,1.22,0.0,3495.135,3493.915,-12.2,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.1
2025-09-02 05:52:00,2025-09-02 05:53:00,3494.915,3496.195,short,-12.8,-12.8,0.0,-0.0372,3460.535,3510.535,1.67,0.12,3496.585,3494.795,-16.7,1.2,-0.05,0.0,1.0,SL Hit,10.0,343.8
2025-09-02 13:29:00,2025-09-02 13:30:00,3482.325,3485.398,short,-30.73,-30.73,0.0,-0.0892,3447.885,3497.885,6.17,0.0,3488.498,3482.325,-61.73,0.0,-0.18,0.0,1.0,SL Hit,10.0,344.4
2025-09-03 04:05:00,2025-09-03 04:06:00,3531.375,3532.735,short,-13.6,-13.6,0.0,-0.0395,3496.955,3546.955,0.96,0.0,3532.335,3531.375,-9.6,0.0,-0.03,0.0,1.0,SL Hit,10.0,344.2
2025-09-03 11:31:00,2025-09-03 11:32:00,3545.315,3548.365,short,-30.5,-30.5,0.0,-0.0887,3510.935,3560.935,3.01,0.0,3548.325,3545.315,-30.1,0.0,-0.09,0.0,1.0,SL Hit,10.0,343.8
2025-09-03 14:16:00,2025-09-03 14:17:00,3555.248,3557.098,short,-18.5,-18.5,0.0,-0.0538,3520.848,3570.848,2.75,0.0,3557.998,3555.248,-27.5,0.0,-0.08,0.0,1.0,SL Hit,10.0,344.0
2025-09-03 17:12:00,2025-09-03 17:13:00,3570.775,3571.948,short,-11.73,-11.73,0.0,-0.0342,3536.448,3586.448,1.57,0.0,3572.348,3570.775,-15.73,0.0,-0.05,0.0,1.0,SL Hit,10.0,343.27
2025-09-03 19:39:00,2025-09-03 19:41:00,3563.535,3564.555,long,10.2,10.2,0.0,0.0287,3527.935,3577.935,0.71,2.06,3562.825,3565.595,-7.1,20.6,-0.02,0.06,2.0,Exit,10.0,356.0
2025-09-03 23:31:00,2025-09-03 23:36:00,3556.975,3557.298,long,3.23,3.23,0.0,0.0091,3521.485,3571.485,2.28,1.09,3554.7,3558.065,-22.75,10.9,-0.06,0.03,5.0,Exit,10.0,354.9
2025-09-04 10:42:00,2025-09-04 10:51:00,3540.445,3540.595,long,1.5,1.5,0.0,0.0042,3504.838,3554.838,2.15,0.89,3538.295,3541.335,-21.5,8.9,-0.06,0.02,9.0,Exit,10.0,356.07
2025-09-04 14:56:00,2025-09-04 14:57:00,3543.398,3545.178,short,-17.8,-17.8,0.0,-0.0517,3508.978,3558.978,1.46,0.0,3544.858,3543.398,-14.6,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.2
2025-09-04 14:59:00,2025-09-04 15:00:00,3543.975,3546.365,short,-23.9,-23.9,0.0,-0.07,3509.818,3559.818,2.58,0.0,3546.558,3543.975,-25.83,0.0,-0.08,0.0,1.0,SL Hit,10.0,341.57
2025-09-05 04:10:00,2025-09-05 04:11:00,3557.038,3557.605,short,-5.67,-5.67,0.0,-0.0165,3522.635,3572.635,0.69,0.06,3557.725,3556.975,-6.87,0.63,-0.02,0.0,1.0,SL Hit,10.0,344.03
2025-09-05 07:51:00,2025-09-05 08:02:00,3548.518,3547.605,long,-9.13,-9.13,0.0,-0.0256,3512.918,3562.918,2.19,0.28,3546.325,3548.795,-21.93,2.77,-0.06,0.01,11.0,Exit,10.0,356.0
2025-09-05 10:38:00,2025-09-05 10:45:00,3551.665,3550.365,long,-13.0,-13.0,0.0,-0.0366,3516.105,3566.105,2.41,0.0,3549.255,3551.665,-24.1,0.0,-0.07,0.0,7.0,Exit,10.0,355.6
2025-09-05 11:17:00,2025-09-05 11:18:00,3551.768,3552.435,short,-6.67,-6.67,0.0,-0.0194,3517.395,3567.395,0.66,0.46,3552.425,3551.305,-6.57,4.63,-0.02,0.01,1.0,SL Hit,10.0,343.73
2025-09-05 13:37:00,2025-09-05 13:38:00,3580.185,3581.435,short,-12.5,-12.5,0.0,-0.0362,3545.685,3595.685,1.26,1.0,3581.445,3579.185,-12.6,10.0,-0.04,0.03,1.0,SL Hit,10.0,345.0
2025-09-05 19:11:00,2025-09-05 19:12:00,3594.215,3595.665,short,-14.5,-14.5,0.0,-0.0421,3559.795,3609.795,1.26,0.11,3595.475,3594.105,-12.6,1.1,-0.04,0.0,1.0,SL Hit,10.0,344.2
2025-09-08 05:24:00,2025-09-08 05:25:00,3582.745,3584.075,short,-13.3,-13.3,0.0,-0.0387,3548.335,3598.335,1.3,0.2,3584.045,3582.548,-13.0,1.97,-0.04,0.01,1.0,SL Hit,10.0,344.1
2025-09-08 17:32:00,2025-09-08 17:34:00,3635.855,3635.755,long,-1.0,-1.0,0.0,-0.0028,3600.235,3650.235,1.17,0.5,3634.685,3636.355,-11.7,5.0,-0.03,0.01,2.0,Exit,10.0,356.2
2025-09-08 19:33:00,2025-09-08 19:37:00,3633.645,3633.175,long,-4.7,-4.7,0.0,-0.0132,3598.025,3648.025,1.09,0.13,3632.555,3633.775,-10.9,1.3,-0.03,0.0,4.0,Exit,10.0,356.2
2025-09-08 22:55:00,2025-09-08 23:06:00,3630.715,3629.448,long,-12.67,-12.67,0.0,-0.0356,3595.115,3645.115,2.27,0.0,3628.448,3630.715,-22.67,0.0,-0.06,0.0,11.0,Exit,10.0,356.0
2025-09-09 01:17:00,2025-09-09 01:18:00,3639.475,3641.265,short,-17.9,-17.9,0.0,-0.0521,3605.095,3655.095,2.07,0.09,3641.545,3639.385,-20.7,0.9,-0.06,0.0,1.0,SL Hit,10.0,343.8
2025-09-09 02:45:00,2025-09-09 02:46:00,3652.115,3652.805,short,-6.9,-6.9,0.0,-0.0201,3617.705,3667.705,0.71,0.03,3652.825,3652.085,-7.1,0.3,-0.02,0.0,1.0,SL Hit,10.0,344.1
2025-09-09 03:54:00,2025-09-09 03:59:00,3644.975,3645.085,long,1.1,1.1,0.0,0.0031,3609.435,3659.435,0.72,0.87,3644.255,3645.845,-7.2,8.7,-0.02,0.02,5.0,Exit,10.0,355.4
2025-09-09 14:26:00,2025-09-09 14:43:00,3652.395,3645.645,long,-67.5,-67.5,0.0,-0.1898,3616.825,3666.825,16.72,1.83,3635.678,3654.225,-167.17,18.3,-0.47,0.05,17.0,Exit,10.0,355.7
2025-09-09 17:58:00,2025-09-09 18:00:00,3642.755,3642.355,long,-4.0,-4.0,0.0,-0.0113,3607.215,3657.215,0.7,0.32,3642.055,3643.075,-7.0,3.2,-0.02,0.01,2.0,Exit,10.0,355.4
2025-09-09 19:33:00,2025-09-09 20:07:00,3635.385,3630.785,long,-46.0,-46.0,0.0,-0.1291,3599.755,3649.755,7.05,0.75,3628.335,3636.135,-70.5,7.5,-0.2,0.02,34.0,Exit,10.0,356.3
2025-09-10 03:28:00,2025-09-10 03:36:00,3635.235,3634.035,long,-12.0,-12.0,0.0,-0.0339,3599.805,3649.805,1.68,0.0,3633.555,3635.235,-16.8,0.0,-0.05,0.0,8.0,Exit,10.0,354.3
2025-09-10 05:52:00,2025-09-10 05:55:00,3642.145,3641.625,long,-5.2,-5.2,0.0,-0.0146,3606.535,3656.535,1.14,0.26,3641.005,3642.405,-11.4,2.6,-0.03,0.01,3.0,Exit,10.0,356.1
2025-09-10 08:21:00,2025-09-10 08:27:00,3644.585,3643.775,long,-8.1,-8.1,0.0,-0.0227,3608.955,3658.955,2.85,0.08,3641.735,3644.665,-28.5,0.8,-0.08,0.0,6.0,Exit,10.0,356.3
2025-09-10 12:08:00,2025-09-10 12:17:00,3649.885,3649.015,long,-8.7,-8.7,0.0,-0.0245,3614.305,3664.305,2.86,0.13,3647.025,3650.015,-28.6,1.3,-0.08,0.0,9.0,Exit,10.0,355.8
2025-09-10 13:07:00,2025-09-10 13:08:00,3643.415,3645.885,long,24.7,24.7,0.0,0.0693,3607.788,3657.788,0.71,3.18,3642.708,3646.598,-7.07,31.83,-0.02,0.09,1.0,Exit,10.0,356.27
2025-09-10 13:50:00,2025-09-10 13:51:00,3649.215,3650.505,short,-12.9,-12.9,0.0,-0.0375,3614.795,3664.795,1.7,0.57,3650.915,3648.645,-17.0,5.7,-0.05,0.02,1.0,SL Hit,10.0,344.2
2025-09-11 01:22:00,2025-09-11 01:23:00,3644.295,3646.045,short,-17.5,-17.5,0.0,-0.0511,3610.075,3660.075,1.77,0.0,3646.065,3644.295,-17.7,0.0,-0.05,0.0,1.0,SL Hit,10.0,342.2
2025-09-11 02:07:00,2025-09-11 02:08:00,3642.705,3642.245,long,-4.6,-4.6,0.0,-0.0129,3607.075,3657.075,0.72,0.23,3641.985,3642.935,-7.2,2.3,-0.02,0.01,1.0,Exit,10.0,356.3
2025-09-11 08:17:00,2025-09-11 08:18:00,3628.905,3630.315,short,-14.1,-14.1,0.0,-0.041,3594.525,3644.525,1.09,0.02,3629.995,3628.885,-10.9,0.2,-0.03,0.0,1.0,SL Hit,10.0,343.8
2025-09-11 14:03:00,2025-09-11 14:04:00,3629.425,3628.705,short,7.2,7.2,0.0,0.021,3595.085,3645.085,0.72,3.73,3630.145,3625.695,-7.2,37.3,-0.02,0.11,1.0,SL Hit,10.0,343.4
2025-09-11 17:03:00,2025-09-11 17:17:00,3635.895,3633.998,long,-18.97,-18.97,0.0,-0.0533,3600.315,3650.315,4.4,0.0,3631.498,3635.895,-43.97,0.0,-0.12,0.0,14.0,Exit,10.0,355.8
2025-09-11 20:02:00,2025-09-11 20:03:00,3636.295,3637.048,short,-7.53,-7.53,0.0,-0.0219,3601.885,3651.885,0.65,0.35,3636.948,3635.948,-6.53,3.47,-0.02,0.01,1.0,SL Hit,10.0,344.1
2025-09-11 23:06:00,2025-09-11 23:22:00,3634.965,3633.985,long,-9.8,-9.8,0.0,-0.0275,3599.385,3649.385,1.9,0.0,3633.065,3634.965,-19.0,0.0,-0.05,0.0,16.0,Exit,10.0,355.8
2025-09-12 00:06:00,2025-09-12 00:08:00,3633.155,3632.345,long,-8.1,-8.1,0.0,-0.0227,3597.535,3647.535,1.04,0.0,3632.115,3633.155,-10.4,0.0,-0.03,0.0,2.0,Exit,10.0,356.2
2025-09-12 06:40:00,2025-09-12 06:56:00,3651.195,3649.665,long,-15.3,-15.3,0.0,-0.043,3615.615,3665.615,3.03,0.0,3648.165,3651.195,-30.3,0.0,-0.09,0.0,16.0,Exit,10.0,355.8
2025-09-12 07:59:00,2025-09-12 08:03:00,3648.765,3648.598,long,-1.67,-1.67,0.0,-0.0047,3613.135,3663.135,1.12,0.53,3647.645,3649.298,-11.2,5.33,-0.03,0.01,4.0,Exit,10.0,356.3
2025-09-12 12:51:00,2025-09-12 12:52:00,3641.868,3642.915,long,10.47,10.47,0.0,0.0294,3606.248,3656.248,0.86,2.93,3641.008,3644.795,-8.6,29.27,-0.02,0.08,1.0,Exit,10.0,356.2
2025-09-12 13:38:00,2025-09-12 13:39:00,3648.235,3649.195,short,-9.6,-9.6,0.0,-0.0277,3613.545,3663.545,1.91,0.0,3650.145,3648.235,-19.1,0.0,-0.06,0.0,1.0,SL Hit,10.0,346.9
2025-09-12 18:17:00,2025-09-12 18:22:00,3648.815,3647.975,long,-8.4,-8.4,0.0,-0.0236,3613.215,3663.215,1.1,0.09,3647.715,3648.905,-11.0,0.9,-0.03,0.0,5.0,Exit,10.0,356.0
2025-09-15 07:17:00,2025-09-15 07:27:00,3636.305,3635.355,long,-9.5,-9.5,0.0,-0.0267,3600.665,3650.665,2.84,0.0,3633.469,3636.305,-28.36,0.0,-0.08,0.0,10.0,Exit,10.0,356.4
2025-09-15 18:09:00,2025-09-15 18:21:00,3681.525,3679.225,long,-23.0,-23.0,0.0,-0.0644,3645.785,3695.785,4.21,0.0,3677.315,3681.525,-42.1,0.0,-0.12,0.0,12.0,Exit,10.0,357.4
2025-09-16 00:49:00,2025-09-16 00:50:00,3683.075,3683.975,short,-9.0,-9.0,0.0,-0.0262,3648.695,3698.695,1.29,0.01,3684.365,3683.065,-12.9,0.1,-0.04,0.0,1.0,SL Hit,10.0,343.8
2025-09-16 09:38:00,2025-09-16 09:39:00,3695.795,3696.445,short,-6.5,-6.5,0.0,-0.0188,3661.225,3711.225,0.92,0.12,3696.715,3695.675,-9.2,1.2,-0.03,0.0,1.0,SL Hit,10.0,345.7
2025-09-16 16:51:00,2025-09-16 16:52:00,3689.175,3690.355,short,-11.8,-11.8,0.0,-0.0343,3654.775,3704.775,0.94,0.0,3690.115,3689.175,-9.4,0.0,-0.03,0.0,1.0,SL Hit,10.0,344.0
2025-09-16 19:08:00,2025-09-16 19:09:00,3689.225,3690.785,short,-15.6,-15.6,0.0,-0.0453,3654.825,3704.825,1.25,0.0,3690.475,3689.225,-12.5,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.0
2025-09-16 22:53:00,2025-09-16 22:54:00,3691.075,3692.535,short,-14.6,-14.6,0.0,-0.0424,3656.675,3706.675,1.16,0.0,3692.235,3691.075,-11.6,0.0,-0.03,0.0,1.0,SL Hit,10.0,344.0
2025-09-17 04:46:00,2025-09-17 04:48:00,3681.555,3680.725,long,-8.3,-8.3,0.0,-0.0233,3645.965,3695.965,0.64,0.0,3680.915,3681.555,-6.4,0.0,-0.02,0.0,2.0,Exit,10.0,355.9
2025-09-17 07:47:00,2025-09-17 08:26:00,3670.045,3665.075,long,-49.7,-49.7,0.0,-0.1397,3634.475,3684.475,6.85,0.3,3663.195,3670.345,-68.5,3.0,-0.19,0.01,39.0,Exit,10.0,355.7
2025-09-17 12:03:00,2025-09-17 12:04:00,3668.565,3668.785,short,-2.2,-2.2,0.0,-0.0064,3634.165,3684.165,0.6,0.49,3669.165,3668.075,-6.0,4.9,-0.02,0.01,1.0,SL Hit,10.0,344.0
2025-09-17 13:07:00,2025-09-17 13:08:00,3675.265,3676.735,short,-14.7,-14.7,0.0,-0.0428,3640.895,3690.895,1.89,0.18,3677.155,3675.085,-18.9,1.8,-0.05,0.01,1.0,SL Hit,10.0,343.7
2025-09-17 19:41:00,2025-09-17 19:42:00,3660.685,3661.665,short,-9.8,-9.8,0.0,-0.0285,3626.345,3676.345,1.82,1.03,3662.505,3659.655,-18.2,10.3,-0.05,0.03,1.0,SL Hit,10.0,343.4
2025-09-18 03:31:00,2025-09-18 04:09:00,3662.475,3658.035,long,-44.4,-44.4,0.0,-0.1248,3626.895,3676.895,5.86,0.0,3656.615,3662.475,-58.6,0.0,-0.16,0.0,38.0,Exit,10.0,355.8
2025-09-18 06:36:00,2025-09-18 06:45:00,3638.715,3637.205,long,-15.1,-15.1,0.0,-0.0424,3603.135,3653.135,3.38,0.0,3635.335,3638.715,-33.8,0.0,-0.09,0.0,9.0,Exit,10.0,355.8
2025-09-18 09:51:00,2025-09-18 09:52:00,3670.255,3670.905,short,-6.5,-6.5,0.0,-0.0189,3635.865,3685.865,0.81,0.33,3671.065,3669.925,-8.1,3.3,-0.02,0.01,1.0,SL Hit,10.0,343.9
2025-09-18 09:54:00,2025-09-18 09:55:00,3670.475,3671.678,short,-12.03,-12.03,0.0,-0.035,3636.055,3686.055,0.8,0.01,3671.275,3670.465,-8.0,0.1,-0.02,0.0,1.0,SL Hit,10.0,344.2
2025-09-18 17:26:00,2025-09-18 17:27:00,3644.865,3644.435,long,-4.3,-4.3,0.0,-0.0121,3609.298,3659.298,1.49,0.26,3643.375,3645.125,-14.9,2.6,-0.04,0.01,1.0,Exit,10.0,355.67
2025-09-18 23:15:00,2025-09-18 23:41:00,3641.175,3638.865,long,-23.1,-23.1,0.0,-0.0649,3605.605,3655.605,3.57,0.0,3637.605,3641.175,-35.7,0.0,-0.1,0.0,26.0,Exit,10.0,355.7
2025-09-19 10:14:00,2025-09-19 10:15:00,3657.375,3658.805,short,-14.3,-14.3,0.0,-0.0416,3623.015,3673.015,1.26,0.0,3658.635,3657.375,-12.6,0.0,-0.04,0.0,1.0,SL Hit,10.0,343.6
2025-09-19 10:51:00,2025-09-19 12:02:00,3656.945,3649.855,long,-70.9,-70.9,0.0,-0.1996,3621.425,3671.425,11.45,0.0,3645.495,3656.945,-114.5,0.0,-0.32,0.0,71.0,Exit,10.0,355.2
