entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-12 03:06:00,2025-11-12 03:08:00,4118.535,4121.315,long,67.51,67.51,0.0,0.0,,,2.21,3.38,4116.328,4121.915,-53.6,82.08,0.0,0.0,2.0,Exit,24.2842,0.0
2025-11-12 03:51:00,2025-11-12 04:07:00,4115.995,4105.448,long,-256.28,-256.28,0.0,0.0,,,12.49,0.1,4103.505,4116.098,-303.49,2.5,0.0,0.0,16.0,Exit,24.2987,0.0
2025-11-12 04:37:00,2025-11-12 04:45:00,4107.665,4107.875,long,5.11,5.11,0.0,0.0,,,2.12,1.19,4105.545,4108.855,-51.62,28.97,0.0,0.0,8.0,Exit,24.3486,0.0
2025-11-12 04:53:00,2025-11-12 05:01:00,4111.335,4107.465,short,94.12,94.12,0.0,0.0,,,0.77,4.72,4112.105,4106.615,-18.73,114.79,0.0,0.0,8.0,Exit,24.3197,0.0
2025-11-12 05:03:00,2025-11-12 05:07:00,4106.685,4108.915,long,54.31,54.31,0.0,0.0,,,0.63,2.94,4106.055,4109.625,-15.34,71.6,0.0,0.0,4.0,Exit,24.354,0.0
2025-11-12 05:23:00,2025-11-12 05:27:00,4108.545,4108.015,short,12.9,12.9,0.0,0.0,,,0.93,2.41,4109.475,4106.135,-22.63,58.65,0.0,0.0,4.0,Exit,24.3356,0.0
2025-11-12 05:31:00,2025-11-12 05:35:00,4104.545,4104.645,long,2.44,2.44,0.0,0.0,,,5.88,0.8,4098.665,4105.345,-143.28,19.49,0.0,0.0,4.0,Exit,24.3681,0.0
2025-11-12 05:37:00,2025-11-12 05:58:00,4105.685,4104.235,short,35.31,35.31,0.0,0.0,,,2.05,3.59,4107.735,4102.095,-49.92,87.43,0.0,0.0,21.0,Exit,24.3532,0.0
2025-11-12 06:07:00,2025-11-12 06:10:00,4107.815,4105.925,short,46.0,46.0,0.0,0.0,,,1.69,2.92,4109.505,4104.895,-41.14,71.07,0.0,0.0,3.0,Exit,24.3403,0.0
2025-11-12 06:18:00,2025-11-12 06:33:00,4108.585,4112.915,short,-105.37,-105.37,0.0,0.0,,,7.73,0.73,4116.315,4107.855,-188.12,17.77,0.0,0.0,15.0,Exit,24.3359,0.0
2025-11-12 06:47:00,2025-11-12 06:55:00,4114.835,4117.365,long,61.49,61.49,0.0,0.0,,,2.08,3.15,4112.758,4117.985,-50.48,76.56,0.0,0.0,8.0,Exit,24.3057,0.0
2025-11-12 07:35:00,2025-11-12 07:48:00,4119.585,4116.695,long,-70.15,-70.15,0.0,0.0,,,6.42,0.0,4113.165,4119.585,-155.84,0.0,0.0,0.0,13.0,Exit,24.2743,0.0
2025-11-12 08:11:00,2025-11-12 08:12:00,4112.995,4116.175,long,77.33,77.33,0.0,0.0,,,0.8,3.78,4112.195,4116.775,-19.45,91.92,0.0,0.0,1.0,Exit,24.317,0.0
2025-11-12 08:15:00,2025-11-12 08:30:00,4117.885,4127.095,short,-223.62,-223.62,0.0,0.0,,,12.25,0.83,4130.135,4117.055,-297.43,20.15,0.0,0.0,15.0,Exit,24.2802,0.0
2025-11-12 09:13:00,2025-11-12 09:15:00,4128.145,4129.635,long,36.1,36.1,0.0,0.0,,,0.6,2.11,4127.545,4130.255,-14.54,51.12,0.0,0.0,2.0,Exit,24.2277,0.0
2025-11-12 09:17:00,2025-11-12 09:18:00,4131.435,4129.585,short,44.77,44.77,0.0,0.0,,,0.7,2.45,4132.135,4128.985,-16.94,59.29,0.0,0.0,1.0,Exit,24.201,0.0
2025-11-12 09:51:00,2025-11-12 09:55:00,4122.119,4124.485,long,57.41,57.41,0.0,0.0,,,1.87,3.41,4120.249,4125.525,-45.37,82.64,0.0,0.0,4.0,Exit,24.2636,0.0
2025-11-12 10:16:00,2025-11-12 10:22:00,4125.298,4124.488,short,19.63,19.63,0.0,0.0,,,2.81,1.45,4128.105,4123.848,-68.03,35.14,0.0,0.0,6.0,Exit,24.2371,0.0
2025-11-12 10:26:00,2025-11-12 10:36:00,4121.985,4123.215,long,29.84,29.84,0.0,0.0,,,4.27,1.84,4117.715,4123.825,-103.61,44.64,0.0,0.0,10.0,Exit,24.2635,0.0
2025-11-12 10:41:00,2025-11-12 11:02:00,4126.935,4128.325,short,-33.68,-33.68,0.0,0.0,,,2.49,2.73,4129.425,4124.205,-60.33,66.14,0.0,0.0,21.0,Exit,24.2276,0.0
2025-11-12 11:11:00,2025-11-12 11:15:00,4130.235,4129.585,short,15.74,15.74,0.0,0.0,,,0.78,1.28,4131.015,4128.955,-18.88,30.99,0.0,0.0,4.0,Exit,24.2084,0.0
2025-11-12 11:20:00,2025-11-12 11:25:00,4128.538,4126.045,long,-60.39,-60.39,0.0,0.0,,,5.71,0.0,4122.825,4128.538,-138.4,0.0,0.0,0.0,5.0,Exit,24.2252,0.0
2025-11-12 11:56:00,2025-11-12 12:02:00,4126.048,4125.445,long,-14.62,-14.62,0.0,0.0,,,2.59,1.43,4123.455,4127.475,-62.85,34.59,0.0,0.0,6.0,Exit,24.2398,0.0
2025-11-12 12:06:00,2025-11-12 12:35:00,4129.045,4137.905,short,-214.55,-214.55,0.0,0.0,,,10.23,2.23,4139.275,4126.815,-247.72,54.0,0.0,0.0,29.0,Exit,24.2153,0.0
2025-11-12 12:42:00,2025-11-12 13:03:00,4134.935,4129.785,long,-124.57,-124.57,0.0,0.0,,,7.92,2.02,4127.015,4136.955,-191.57,48.86,0.0,0.0,21.0,Exit,24.1879,0.0
2025-11-12 13:10:00,2025-11-12 13:12:00,4125.915,4126.185,long,6.54,6.54,0.0,0.0,,,3.42,1.09,4122.495,4127.005,-82.9,26.42,0.0,0.0,2.0,Exit,24.2397,0.0
2025-11-12 13:16:00,2025-11-12 13:19:00,4126.625,4124.015,short,63.24,63.24,0.0,0.0,,,0.6,3.66,4127.225,4122.965,-14.54,88.68,0.0,0.0,3.0,Exit,24.2299,0.0
2025-11-12 13:24:00,2025-11-12 13:39:00,4128.115,4128.845,short,-17.68,-17.68,0.0,0.0,,,4.32,2.86,4132.435,4125.255,-104.63,69.27,0.0,0.0,15.0,Exit,24.2207,0.0
2025-11-12 13:52:00,2025-11-12 14:01:00,4127.535,4128.345,long,19.63,19.63,0.0,0.0,,,3.39,1.72,4124.145,4129.255,-82.14,41.68,0.0,0.0,9.0,Exit,24.2309,0.0
2025-11-12 14:04:00,2025-11-12 14:18:00,4131.275,4133.745,short,-59.78,-59.78,0.0,0.0,,,6.54,0.67,4137.815,4130.605,-158.28,16.22,0.0,0.0,14.0,Exit,24.2022,0.0
2025-11-12 14:33:00,2025-11-12 14:36:00,4130.045,4132.425,long,57.63,57.63,0.0,0.0,,,5.25,3.07,4124.795,4133.115,-127.14,74.34,0.0,0.0,3.0,Exit,24.2162,0.0
2025-11-12 14:38:00,2025-11-12 14:47:00,4133.795,4132.755,short,25.16,25.16,0.0,0.0,,,4.96,2.14,4138.755,4131.655,-119.97,51.76,0.0,0.0,9.0,Exit,24.1876,0.0
2025-11-12 15:11:00,2025-11-12 15:20:00,4150.859,4165.058,short,-342.01,-342.01,0.0,0.0,,,21.48,0.0,4172.335,4150.859,-517.29,0.0,0.0,0.0,9.0,Exit,24.087,0.0
2025-11-12 16:31:00,2025-11-12 16:39:00,4188.415,4188.305,short,2.63,2.63,0.0,0.0,,,7.61,0.97,4196.025,4187.445,-181.66,23.16,0.0,0.0,8.0,Exit,23.8718,0.0
2025-11-12 17:04:00,2025-11-12 17:08:00,4199.858,4198.339,short,36.16,36.16,0.0,0.0,,,2.35,2.69,4202.205,4197.169,-55.87,64.02,0.0,0.0,4.0,Exit,23.807,0.0
2025-11-12 17:19:00,2025-11-12 17:24:00,4194.065,4197.139,long,73.31,73.31,0.0,0.0,,,1.61,3.67,4192.455,4197.739,-38.39,87.61,0.0,0.0,5.0,Exit,23.8469,0.0
2025-11-12 17:34:00,2025-11-12 17:43:00,4200.675,4202.315,short,-39.04,-39.04,0.0,0.0,,,5.58,1.37,4206.259,4199.305,-132.91,32.61,0.0,0.0,9.0,Exit,23.8026,0.0
2025-11-12 17:52:00,2025-11-12 17:55:00,4200.089,4203.148,long,72.84,72.84,0.0,0.0,,,0.98,3.76,4199.109,4203.848,-23.34,89.51,0.0,0.0,3.0,Exit,23.8124,0.0
2025-11-12 18:00:00,2025-11-12 18:07:00,4199.899,4195.059,long,-115.26,-115.26,0.0,0.0,,,9.68,1.55,4190.219,4201.448,-230.51,36.89,0.0,0.0,7.0,Exit,23.8135,0.0
2025-11-12 18:12:00,2025-11-12 18:34:00,4198.648,4206.599,short,-189.34,-189.34,0.0,0.0,,,12.85,1.0,4211.495,4197.649,-305.94,23.79,0.0,0.0,22.0,Exit,23.8138,0.0
2025-11-12 19:09:00,2025-11-12 19:16:00,4205.499,4199.189,long,-150.06,-150.06,0.0,0.0,,,11.69,1.06,4193.808,4206.559,-278.03,25.21,0.0,0.0,7.0,Exit,23.7816,0.0
2025-11-12 19:34:00,2025-11-12 19:39:00,4198.815,4196.935,short,44.77,44.77,0.0,0.0,,,1.35,2.68,4200.165,4196.139,-32.15,63.72,0.0,0.0,5.0,Exit,23.813,0.0
2025-11-12 20:08:00,2025-11-12 20:10:00,4192.345,4195.645,long,78.73,78.73,0.0,0.0,,,2.04,4.56,4190.305,4196.905,-48.67,108.78,0.0,0.0,2.0,Exit,23.8562,0.0
2025-11-12 20:12:00,2025-11-12 20:36:00,4196.755,4193.485,short,77.91,77.91,0.0,0.0,,,2.66,4.1,4199.415,4192.655,-63.37,97.68,0.0,0.0,24.0,Exit,23.8246,0.0
2025-11-12 20:38:00,2025-11-12 20:41:00,4192.695,4194.285,long,37.93,37.93,0.0,0.0,,,1.1,2.27,4191.598,4194.965,-26.17,54.15,0.0,0.0,3.0,Exit,23.8541,0.0
2025-11-12 20:52:00,2025-11-12 20:57:00,4196.315,4195.845,short,11.2,11.2,0.0,0.0,,,2.89,2.06,4199.205,4194.255,-68.86,49.08,0.0,0.0,5.0,Exit,23.8269,0.0
2025-11-12 21:16:00,2025-11-12 21:18:00,4191.525,4193.748,long,53.04,53.04,0.0,0.0,,,0.6,3.12,4190.925,4194.648,-14.32,74.52,0.0,0.0,2.0,Exit,23.8609,0.0
2025-11-12 21:26:00,2025-11-12 21:37:00,4195.648,4199.335,short,-87.87,-87.87,0.0,0.0,,,6.2,0.03,4201.845,4195.615,-147.69,0.79,0.0,0.0,11.0,Exit,23.8319,0.0
2025-11-12 21:55:00,2025-11-12 23:00:00,4196.965,4202.148,long,123.51,123.51,0.0,0.0,,,3.35,7.28,4193.615,4204.248,-79.83,173.55,0.0,0.0,65.0,Exit,23.83,0.0
2025-11-12 23:14:00,2025-11-12 23:43:00,4198.898,4189.675,long,-219.67,-219.67,0.0,0.0,,,11.89,0.93,4187.005,4199.825,-283.26,22.08,0.0,0.0,29.0,Exit,23.8174,0.0
2025-11-13 00:20:00,2025-11-13 00:41:00,4189.985,4202.015,short,-287.07,-287.07,0.0,0.0,,,15.9,0.0,4205.885,4189.985,-379.42,0.0,0.0,0.0,21.0,Exit,23.8628,0.0
2025-11-13 00:44:00,2025-11-13 00:52:00,4200.845,4203.675,long,67.38,67.38,0.0,0.0,,,2.63,3.43,4198.215,4204.275,-62.62,81.66,0.0,0.0,8.0,Exit,23.808,0.0
2025-11-13 01:01:00,2025-11-13 01:20:00,4203.185,4186.845,long,-388.8,-388.8,0.0,0.0,,,23.56,0.28,4179.625,4203.465,-560.6,6.66,0.0,0.0,19.0,Exit,23.7946,0.0
2025-11-13 01:24:00,2025-11-13 01:46:00,4189.065,4184.898,short,99.46,99.46,0.0,0.0,,,1.61,8.87,4190.675,4180.195,-38.43,211.71,0.0,0.0,22.0,Exit,23.8684,0.0
2025-11-13 01:58:00,2025-11-13 02:06:00,4192.695,4190.835,short,44.36,44.36,0.0,0.0,,,2.89,4.48,4195.585,4188.215,-68.92,106.84,0.0,0.0,8.0,Exit,23.8474,0.0
2025-11-13 02:23:00,2025-11-13 02:37:00,4190.205,4186.655,long,-84.73,-84.73,0.0,0.0,,,6.95,0.0,4183.255,4190.205,-165.89,0.0,0.0,0.0,14.0,Exit,23.8687,0.0
2025-11-13 02:40:00,2025-11-13 02:48:00,4189.635,4190.845,short,-28.88,-28.88,0.0,0.0,,,4.71,0.75,4194.345,4188.885,-112.4,17.9,0.0,0.0,8.0,Exit,23.8648,0.0
2025-11-13 03:02:00,2025-11-13 03:14:00,4193.755,4200.105,short,-151.39,-151.39,0.0,0.0,,,9.93,0.72,4203.685,4193.035,-236.74,17.17,0.0,0.0,12.0,Exit,23.8412,0.0
2025-11-13 03:21:00,2025-11-13 03:25:00,4204.265,4203.325,short,22.35,22.35,0.0,0.0,,,1.3,2.61,4205.565,4201.655,-30.92,62.07,0.0,0.0,4.0,Exit,23.7816,0.0
2025-11-13 03:27:00,2025-11-13 03:30:00,4200.988,4202.435,long,34.45,34.45,0.0,0.0,,,4.71,2.21,4196.275,4203.198,-112.2,52.61,0.0,0.0,3.0,Exit,23.8074,0.0
2025-11-13 03:44:00,2025-11-13 04:01:00,4205.838,4210.325,short,-106.67,-106.67,0.0,0.0,,,7.3,0.0,4213.135,4205.838,-173.47,0.0,0.0,0.0,17.0,Exit,23.7731,0.0
2025-11-13 04:07:00,2025-11-13 04:10:00,4215.245,4217.155,short,-45.31,-45.31,0.0,0.0,,,3.88,0.0,4219.125,4215.245,-92.03,0.0,0.0,0.0,3.0,Exit,23.7201,0.0
2025-11-13 04:44:00,2025-11-13 04:45:00,4204.335,4208.015,long,87.54,87.54,0.0,0.0,,,0.77,4.62,4203.565,4208.955,-18.32,109.9,0.0,0.0,1.0,Exit,23.7882,0.0
2025-11-13 04:59:00,2025-11-13 05:16:00,4209.615,4216.125,short,-154.63,-154.63,0.0,0.0,,,7.93,2.42,4217.545,4207.195,-188.35,57.48,0.0,0.0,17.0,Exit,23.752,0.0
2025-11-13 05:52:00,2025-11-13 05:53:00,4209.585,4213.835,long,100.97,100.97,0.0,0.0,,,1.76,5.01,4207.825,4214.595,-41.81,119.03,0.0,0.0,1.0,Exit,23.7585,0.0
2025-11-13 05:55:00,2025-11-13 05:58:00,4214.775,4212.395,short,56.46,56.46,0.0,0.0,,,0.6,4.33,4215.375,4210.448,-14.23,102.65,0.0,0.0,3.0,Exit,23.7222,0.0
2025-11-13 06:52:00,2025-11-13 07:11:00,4208.635,4210.635,short,-47.52,-47.52,0.0,0.0,,,3.44,0.34,4212.071,4208.295,-81.63,8.08,0.0,0.0,19.0,Exit,23.7578,0.0
2025-11-13 07:25:00,2025-11-13 07:33:00,4214.235,4216.385,short,-51.01,-51.01,0.0,0.0,,,4.49,0.18,4218.725,4214.055,-106.53,4.27,0.0,0.0,8.0,Exit,23.7258,0.0
2025-11-13 08:01:00,2025-11-13 08:12:00,4220.835,4227.645,short,-161.32,-161.32,0.0,0.0,,,8.43,0.0,4229.265,4220.835,-199.7,0.0,0.0,0.0,11.0,Exit,23.6888,0.0
2025-11-13 08:16:00,2025-11-13 08:21:00,4231.815,4232.365,short,-12.99,-12.99,0.0,0.0,,,3.77,0.68,4235.585,4231.135,-89.07,16.07,0.0,0.0,5.0,Exit,23.6272,0.0
2025-11-13 08:33:00,2025-11-13 08:44:00,4236.335,4235.255,long,-25.5,-25.5,0.0,0.0,,,3.22,1.46,4233.119,4237.795,-75.93,34.47,0.0,0.0,11.0,Exit,23.6088,0.0
2025-11-13 09:03:00,2025-11-13 09:05:00,4231.625,4231.375,long,-5.91,-5.91,0.0,0.0,,,4.28,0.58,4227.345,4232.205,-101.16,13.71,0.0,0.0,2.0,Exit,23.6349,0.0
2025-11-13 09:10:00,2025-11-13 09:11:00,4232.885,4231.485,short,33.07,33.07,0.0,0.0,,,0.74,2.12,4233.625,4230.765,-17.48,50.08,0.0,0.0,1.0,Exit,23.621,0.0
2025-11-13 09:19:00,2025-11-13 09:23:00,4236.875,4234.705,short,51.21,51.21,0.0,0.0,,,2.44,3.05,4239.315,4233.825,-57.58,71.97,0.0,0.0,4.0,Exit,23.5983,0.0
2025-11-13 09:25:00,2025-11-13 09:32:00,4233.379,4232.645,long,-17.34,-17.34,0.0,0.0,,,8.61,0.6,4224.765,4233.975,-203.51,14.08,0.0,0.0,7.0,Exit,23.6251,0.0
2025-11-13 10:10:00,2025-11-13 10:14:00,4234.775,4237.855,short,-72.72,-72.72,0.0,0.0,,,4.2,0.0,4238.975,4234.775,-99.16,0.0,0.0,0.0,4.0,Exit,23.6107,0.0
2025-11-13 10:23:00,2025-11-13 10:40:00,4237.859,4231.895,long,-140.75,-140.75,0.0,0.0,,,10.61,1.41,4227.248,4239.265,-250.42,33.18,0.0,0.0,17.0,Exit,23.6003,0.0
2025-11-13 10:44:00,2025-11-13 10:51:00,4233.039,4231.115,short,45.45,45.45,0.0,0.0,,,1.4,2.58,4234.435,4230.455,-32.97,61.04,0.0,0.0,7.0,Exit,23.6204,0.0
2025-11-13 10:59:00,2025-11-13 11:02:00,4222.495,4226.195,long,87.64,87.64,0.0,0.0,,,1.16,4.62,4221.335,4227.115,-27.47,109.43,0.0,0.0,3.0,Exit,23.6853,0.0
2025-11-13 11:05:00,2025-11-13 11:17:00,4227.175,4224.595,short,61.03,61.03,0.0,0.0,,,4.19,3.24,4231.365,4223.935,-99.11,76.64,0.0,0.0,12.0,Exit,23.6531,0.0
2025-11-13 11:35:00,2025-11-13 11:49:00,4224.735,4228.855,short,-97.51,-97.51,0.0,0.0,,,7.2,0.52,4231.935,4224.215,-170.4,12.31,0.0,0.0,14.0,Exit,23.6667,0.0
2025-11-13 12:27:00,2025-11-13 12:36:00,4232.795,4235.915,long,73.72,73.72,0.0,0.0,,,2.49,3.9,4230.305,4236.695,-58.83,92.15,0.0,0.0,9.0,Exit,23.6279,0.0
2025-11-13 12:48:00,2025-11-13 13:00:00,4238.015,4241.245,short,-76.2,-76.2,0.0,0.0,,,6.91,2.43,4244.925,4235.585,-163.03,57.33,0.0,0.0,12.0,Exit,23.5927,0.0
2025-11-13 13:02:00,2025-11-13 13:08:00,4237.175,4231.135,long,-142.57,-142.57,0.0,0.0,,,11.12,0.63,4226.055,4237.805,-262.48,14.87,0.0,0.0,6.0,Exit,23.6041,0.0
2025-11-13 13:25:00,2025-11-13 13:30:00,4235.935,4233.545,short,56.41,56.41,0.0,0.0,,,1.53,2.99,4237.465,4232.945,-36.11,70.58,0.0,0.0,5.0,Exit,23.6041,0.0
2025-11-13 13:34:00,2025-11-13 13:37:00,4226.125,4227.295,long,27.69,27.69,0.0,0.0,,,6.0,2.03,4220.125,4228.155,-141.99,48.04,0.0,0.0,3.0,Exit,23.6657,0.0
2025-11-13 13:55:00,2025-11-13 14:03:00,4230.698,4224.065,short,156.76,156.76,0.0,0.0,,,1.58,7.84,4232.275,4222.855,-37.27,185.36,0.0,0.0,8.0,Exit,23.6334,0.0
2025-11-13 14:09:00,2025-11-13 14:12:00,4215.085,4220.825,long,136.2,136.2,0.0,0.0,,,1.49,6.68,4213.595,4221.765,-35.35,158.5,0.0,0.0,3.0,Exit,23.7279,0.0
2025-11-13 14:34:00,2025-11-13 14:39:00,4213.285,4211.425,short,44.14,44.14,0.0,0.0,,,6.67,3.18,4219.955,4210.105,-158.29,75.47,0.0,0.0,5.0,Exit,23.7312,0.0
2025-11-13 14:42:00,2025-11-13 14:52:00,4205.655,4192.215,long,-319.6,-319.6,0.0,0.0,,,21.3,0.0,4184.355,4205.655,-506.52,0.0,0.0,0.0,10.0,Exit,23.7801,0.0
2025-11-13 15:07:00,2025-11-13 15:22:00,4201.365,4198.865,short,59.5,59.5,0.0,0.0,,,3.5,3.32,4204.865,4198.045,-83.3,79.01,0.0,0.0,15.0,Exit,23.7993,0.0
2025-11-13 15:29:00,2025-11-13 15:38:00,4193.915,4194.235,long,7.63,7.63,0.0,0.0,,,7.72,3.38,4186.198,4197.295,-184.03,80.6,0.0,0.0,9.0,Exit,23.8475,0.0
2025-11-13 15:40:00,2025-11-13 15:45:00,4196.585,4193.585,short,71.48,71.48,0.0,0.0,,,4.06,3.6,4200.645,4192.985,-96.73,85.77,0.0,0.0,5.0,Exit,23.8254,0.0
2025-11-13 16:01:00,2025-11-13 16:19:00,4205.925,4208.105,short,-51.82,-51.82,0.0,0.0,,,4.77,2.75,4210.698,4203.175,-113.47,65.38,0.0,0.0,18.0,Exit,23.7728,0.0
2025-11-13 16:26:00,2025-11-13 16:30:00,4204.025,4206.555,long,60.19,60.19,0.0,0.0,,,0.94,3.92,4203.085,4207.945,-22.36,93.26,0.0,0.0,4.0,Exit,23.7899,0.0
2025-11-13 16:39:00,2025-11-13 16:45:00,4202.255,4199.355,long,-69.02,-69.02,0.0,0.0,,,6.83,0.0,4195.425,4202.255,-162.55,0.0,0.0,0.0,6.0,Exit,23.8,0.0
2025-11-13 16:52:00,2025-11-13 17:02:00,4202.185,4202.775,short,-14.04,-14.04,0.0,0.0,,,6.08,0.37,4208.265,4201.815,-144.66,8.8,0.0,0.0,10.0,Exit,23.7935,0.0
2025-11-13 17:13:00,2025-11-13 17:21:00,4199.205,4197.475,long,-41.2,-41.2,0.0,0.0,,,6.26,0.0,4192.945,4199.205,-149.1,0.0,0.0,0.0,8.0,Exit,23.8173,0.0
2025-11-13 17:24:00,2025-11-13 17:39:00,4200.935,4203.025,short,-49.74,-49.74,0.0,0.0,,,5.49,0.94,4206.425,4199.995,-130.67,22.37,0.0,0.0,15.0,Exit,23.801,0.0
2025-11-13 17:46:00,2025-11-13 17:48:00,4197.725,4201.535,long,90.78,90.78,0.0,0.0,,,1.63,4.49,4196.095,4202.215,-38.84,106.98,0.0,0.0,2.0,Exit,23.8258,0.0
2025-11-13 18:22:00,2025-11-13 18:40:00,4199.165,4153.575,long,-1085.85,-1085.85,0.0,0.0,,,54.2,0.65,4144.965,4199.815,-1290.92,15.48,0.0,0.0,18.0,Exit,23.8177,0.0
2025-11-13 19:36:00,2025-11-13 19:47:00,4164.755,4167.915,short,-75.86,-75.86,0.0,0.0,,,5.6,0.0,4170.355,4164.755,-134.44,0.0,0.0,0.0,11.0,Exit,24.0078,0.0
2025-11-13 19:49:00,2025-11-13 20:01:00,4166.429,4165.275,long,-27.7,-27.7,0.0,0.0,,,4.42,2.87,4162.005,4169.295,-106.2,68.8,0.0,0.0,12.0,Exit,24.0052,0.0
2025-11-13 20:12:00,2025-11-13 20:18:00,4164.735,4164.585,short,3.6,3.6,0.0,0.0,,,2.19,2.88,4166.925,4161.858,-52.58,69.07,0.0,0.0,6.0,Exit,24.0075,0.0
2025-11-13 20:44:00,2025-11-13 20:58:00,4164.105,4162.055,long,-49.24,-49.24,0.0,0.0,,,3.54,2.78,4160.565,4166.885,-85.03,66.77,0.0,0.0,14.0,Exit,24.0184,0.0
2025-11-13 21:04:00,2025-11-13 21:12:00,4164.865,4176.295,short,-274.4,-274.4,0.0,0.0,,,16.04,0.0,4180.905,4164.865,-385.07,0.0,0.0,0.0,8.0,Exit,24.0069,0.0
2025-11-13 21:39:00,2025-11-13 21:44:00,4169.705,4172.185,long,59.49,59.49,0.0,0.0,,,0.66,3.19,4169.045,4172.895,-15.83,76.52,0.0,0.0,5.0,Exit,23.986,0.0
2025-11-13 23:02:00,2025-11-13 23:08:00,4174.985,4177.755,short,-66.34,-66.34,0.0,0.0,,,6.16,1.55,4181.145,4173.435,-147.52,37.12,0.0,0.0,6.0,Exit,23.9487,0.0
2025-11-13 23:13:00,2025-11-13 23:18:00,4177.375,4180.185,long,67.28,67.28,0.0,0.0,,,1.7,3.7,4175.675,4181.075,-40.7,88.58,0.0,0.0,5.0,Exit,23.9418,0.0
2025-11-13 23:25:00,2025-11-13 23:35:00,4179.415,4179.135,long,-6.7,-6.7,0.0,0.0,,,3.11,4.85,4176.305,4184.265,-74.42,116.06,0.0,0.0,10.0,Exit,23.9301,0.0
2025-11-13 23:48:00,2025-11-14 00:00:00,4182.985,4184.055,short,-25.58,-25.58,0.0,0.0,,,3.47,0.55,4186.455,4182.435,-82.94,13.15,0.0,0.0,12.0,Exit,23.9028,0.0
2025-11-14 00:06:00,2025-11-14 00:10:00,4181.775,4183.705,long,46.16,46.16,0.0,0.0,,,2.73,3.2,4179.045,4184.975,-65.29,76.53,0.0,0.0,4.0,Exit,23.9164,0.0
2025-11-14 00:47:00,2025-11-14 00:56:00,4185.325,4180.798,long,-108.18,-108.18,0.0,0.0,,,7.49,0.83,4177.835,4186.155,-178.98,19.83,0.0,0.0,9.0,Exit,23.8963,0.0
2025-11-14 01:25:00,2025-11-14 01:37:00,4176.755,4179.105,long,56.27,56.27,0.0,0.0,,,3.41,4.98,4173.345,4181.735,-81.65,119.24,0.0,0.0,12.0,Exit,23.9443,0.0
2025-11-14 01:39:00,2025-11-14 02:00:00,4180.585,4189.055,short,-202.57,-202.57,0.0,0.0,,,12.91,1.95,4193.498,4178.638,-308.83,46.57,0.0,0.0,21.0,Exit,23.9164,0.0
2025-11-14 02:27:00,2025-11-14 02:35:00,4200.815,4202.365,short,-36.89,-36.89,0.0,0.0,,,3.47,2.48,4204.285,4198.335,-82.59,59.03,0.0,0.0,8.0,Exit,23.8021,0.0
2025-11-14 02:51:00,2025-11-14 02:54:00,4208.225,4207.965,short,6.18,6.18,0.0,0.0,,,1.8,1.25,4210.025,4206.975,-42.77,29.7,0.0,0.0,3.0,Exit,23.7598,0.0
2025-11-14 03:25:00,2025-11-14 03:34:00,4209.748,4208.565,short,28.1,28.1,0.0,0.0,,,1.27,1.9,4211.015,4207.845,-30.09,45.2,0.0,0.0,9.0,Exit,23.751,0.0
2025-11-14 03:46:00,2025-11-14 03:56:00,4205.785,4204.005,long,-42.33,-42.33,0.0,0.0,,,4.64,0.11,4201.145,4205.895,-110.34,2.62,0.0,0.0,10.0,Exit,23.78,0.0
2025-11-14 04:07:00,2025-11-14 04:16:00,4202.695,4200.325,long,-56.4,-56.4,0.0,0.0,,,4.73,1.3,4197.965,4203.995,-112.56,30.94,0.0,0.0,9.0,Exit,23.7978,0.0
2025-11-14 04:34:00,2025-11-14 04:45:00,4201.265,4201.455,short,-4.52,-4.52,0.0,0.0,,,2.69,0.44,4203.955,4200.825,-64.02,10.47,0.0,0.0,11.0,Exit,23.7988,0.0
2025-11-14 05:02:00,2025-11-14 05:19:00,4199.785,4188.005,long,-280.5,-280.5,0.0,0.0,,,16.12,0.0,4183.665,4199.785,-383.84,0.0,0.0,0.0,17.0,Exit,23.8116,0.0
2025-11-14 05:42:00,2025-11-14 05:47:00,4195.485,4192.885,short,61.96,61.96,0.0,0.0,,,0.66,3.57,4196.145,4191.915,-15.73,85.08,0.0,0.0,5.0,Exit,23.8316,0.0
2025-11-14 05:56:00,2025-11-14 06:04:00,4189.845,4190.215,long,8.83,8.83,0.0,0.0,,,4.03,1.81,4185.815,4191.655,-96.2,43.21,0.0,0.0,8.0,Exit,23.8708,0.0
2025-11-14 06:06:00,2025-11-14 06:09:00,4191.955,4189.865,short,49.85,49.85,0.0,0.0,,,1.11,2.92,4193.065,4189.035,-26.48,69.65,0.0,0.0,3.0,Exit,23.8516,0.0
2025-11-14 06:17:00,2025-11-14 06:32:00,4184.805,4177.455,long,-175.66,-175.66,0.0,0.0,,,11.59,1.23,4173.218,4186.035,-276.92,29.4,0.0,0.0,15.0,Exit,23.8995,0.0
2025-11-14 07:21:00,2025-11-14 07:30:00,4167.995,4162.758,long,-125.67,-125.67,0.0,0.0,,,9.31,0.0,4158.685,4167.995,-223.4,0.0,0.0,0.0,9.0,Exit,23.9957,0.0
