entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-27 05:04:00,2025-11-27 05:15:00,4152.965,4151.805,long,-314.36,-314.36,0.0,-0.2685,4148.645,4161.56,1.71,1.57,4151.255,4154.535,-463.41,425.47,-0.4,0.36,11.0,Exit,271.0027,1170.73
2025-11-27 05:24:00,2025-11-27 05:31:00,4152.975,4151.095,long,-604.22,-604.22,0.0,-0.5121,4149.30357,4160.19357,1.41,1.05,4151.565,4154.025,-453.17,337.47,-0.38,0.29,7.0,Exit,321.3958,1179.98
2025-11-27 06:50:00,2025-11-27 06:58:00,4156.595,4155.535,long,-226.87,-226.87,0.0,-0.1992,4151.27271,4167.62571,1.48,2.4,4155.115,4158.995,-316.76,513.67,-0.28,0.45,8.0,Exit,214.028,1139.12
2025-11-27 07:14:00,2025-11-27 07:28:00,4158.859,4159.135,long,69.73,69.73,0.0,0.06,4154.25714,4168.10964,0.6,3.38,4158.259,4162.235,-151.6,852.99,-0.13,0.73,14.0,Exit,252.662,1162.71
2025-11-27 07:37:00,2025-11-27 07:38:00,4159.825,4158.285,long,-434.69,-434.69,0.0,-0.3691,4155.65221,4168.05196,1.45,0.26,4158.375,4160.085,-409.28,73.39,-0.35,0.06,1.0,Exit,282.2638,1177.83
2025-11-27 07:41:00,2025-11-27 07:43:00,4160.615,4157.805,long,-823.03,-823.03,0.0,-0.7035,4156.62079,4168.57054,2.86,0.0,4157.755,4160.615,-837.67,0.0,-0.72,0.0,2.0,Exit,292.8932,1169.88
2025-11-27 12:59:00,2025-11-27 13:00:00,4154.525,4154.155,short,120.88,120.88,0.0,0.1541,4152.12414,4162.83714,0.6,3.63,4155.125,4150.895,-196.02,1185.94,-0.25,1.51,1.0,SL Hit,326.7059,784.37
2025-11-27 13:26:00,2025-11-27 13:27:00,4151.285,4153.545,short,-495.61,-495.61,0.0,-0.542,4147.115,4163.075,1.87,0.0,4153.155,4151.285,-410.09,0.0,-0.45,0.0,1.0,SL Hit,219.2982,914.47
2025-11-27 13:29:00,2025-11-27 13:30:00,4150.565,4152.615,short,-488.77,-488.77,0.0,-0.5736,4146.99079,4161.67054,3.2,0.0,4153.765,4150.565,-762.96,0.0,-0.9,0.0,1.0,SL Hit,238.4237,852.18
2025-11-27 13:54:00,2025-11-27 13:55:00,4156.295,4153.985,long,-603.35,-603.35,0.0,-0.5252,4151.89636,4165.29661,2.18,0.0,4154.115,4156.295,-569.39,0.0,-0.5,0.0,1.0,Exit,261.1892,1148.88
2025-11-27 14:04:00,2025-11-27 14:25:00,4155.825,4157.345,long,404.41,404.41,0.0,0.362,4151.62643,4164.78143,1.42,4.68,4154.405,4160.505,-377.8,1245.15,-0.34,1.11,21.0,Exit,266.0585,1117.07
2025-11-27 14:35:00,2025-11-27 14:36:00,4159.125,4156.605,long,-699.17,-699.17,0.0,-0.5595,4154.62071,4167.23571,2.23,0.0,4156.895,4159.125,-618.71,0.0,-0.5,0.0,1.0,Exit,277.4475,1249.7
2025-11-27 14:45:00,2025-11-27 14:46:00,4157.975,4155.265,long,-621.15,-621.15,0.0,-0.528,4152.84214,4168.11214,2.24,0.88,4155.735,4158.855,-513.43,201.7,-0.44,0.17,1.0,Exit,229.2076,1176.49
2025-11-27 23:05:00,2025-11-27 23:44:00,4159.798,4161.765,long,770.6,770.6,0.0,0.6239,4156.64543,4165.57943,0.6,3.77,4159.198,4163.565,-235.06,1475.77,-0.19,1.19,39.0,Exit,391.7618,1235.06
2025-11-28 01:22:00,2025-11-28 01:31:00,4187.245,4186.155,long,-170.35,-170.35,0.0,-0.1546,4180.19643,4202.59143,0.76,2.44,4186.485,4189.685,-118.78,381.34,-0.11,0.35,9.0,Exit,156.2849,1101.59
2025-11-28 02:17:00,2025-11-28 02:28:00,4189.925,4189.295,long,-214.49,-214.49,0.0,-0.1786,4186.39779,4196.67804,0.64,1.85,4189.285,4191.778,-217.89,630.87,-0.18,0.53,11.0,Exit,340.4586,1200.87
2025-11-28 04:03:00,2025-11-28 04:04:00,4182.365,4183.025,short,-257.1,-257.1,0.0,-0.3372,4180.40786,4189.39286,1.32,0.49,4183.685,4181.875,-514.19,190.87,-0.67,0.25,1.0,SL Hit,389.5381,762.38
2025-11-28 04:18:00,2025-11-28 04:19:00,4182.555,4183.835,short,-311.27,-311.27,0.0,-0.4292,4179.57286,4193.96536,1.75,0.87,4184.305,4181.685,-425.57,211.57,-0.59,0.29,1.0,SL Hit,243.1822,725.2
2025-11-28 05:28:00,2025-11-28 05:29:00,4183.035,4184.955,short,-225.55,-225.55,0.0,-0.2423,4175.1125,4204.90625,1.59,0.0,4184.625,4183.035,-186.78,0.0,-0.2,0.0,1.0,SL Hit,117.4743,930.69
2025-11-28 05:31:00,2025-11-28 05:32:00,4182.615,4184.605,short,-222.78,-222.78,0.0,-0.2383,4174.2625,4205.52625,1.92,0.0,4184.535,4182.615,-214.95,0.0,-0.23,0.0,1.0,SL Hit,111.9507,935.07
2025-11-28 05:34:00,2025-11-28 05:35:00,4183.145,4184.475,short,-151.4,-151.4,0.0,-0.1625,4174.96014,4205.70714,1.31,0.0,4184.455,4183.145,-149.12,0.0,-0.16,0.0,1.0,SL Hit,113.8322,931.7
2025-11-28 06:18:00,2025-11-28 06:19:00,4182.185,4182.885,short,-227.61,-227.61,0.0,-0.2794,4179.67957,4190.44357,1.04,0.0,4183.225,4182.185,-338.16,0.0,-0.42,0.0,1.0,SL Hit,325.1579,814.66
2025-11-28 08:42:00,2025-11-28 08:43:00,4153.819,4153.649,short,5.98,5.98,0.0,0.0057,4124.15114,4223.68364,8.16,3.53,4161.979,4150.289,-286.94,124.13,-0.28,0.12,1.0,SL Hit,35.1644,1043.25
2025-11-28 08:52:00,2025-11-28 08:53:00,4160.945,4166.305,short,-185.24,-185.24,0.0,-0.1598,4127.40021,4228.67196,5.85,6.66,4166.795,4154.289,-202.18,230.03,-0.17,0.2,1.0,SL Hit,34.5605,1159.32
2025-11-28 10:50:00,2025-11-28 10:51:00,4163.955,4165.805,short,-720.28,-720.28,0.0,-0.9495,4162.00657,4170.99607,5.52,0.0,4169.475,4163.955,-2149.17,0.0,-2.83,0.0,1.0,SL Hit,389.3431,758.61
2025-11-28 13:46:00,2025-11-28 13:47:00,4170.415,4174.715,short,-654.79,-654.79,0.0,-0.7194,4164.438,4187.4225,7.83,0.0,4178.248,4170.415,-1192.78,0.0,-1.31,0.0,1.0,SL Hit,152.2765,910.16
2025-11-28 14:54:00,2025-11-28 14:55:00,4202.325,4197.265,long,-438.05,-438.05,0.0,-0.4174,4190.20371,4230.63321,5.61,0.0,4196.715,4202.325,-485.66,0.0,-0.46,0.0,1.0,Exit,86.5704,1049.35
2025-11-28 16:19:00,2025-11-28 16:36:00,4204.755,4205.875,long,163.44,163.44,0.0,0.1499,4197.28214,4221.26714,0.6,5.9,4204.155,4210.655,-87.55,860.95,-0.08,0.79,17.0,Exit,145.9245,1090.47
2025-11-28 16:47:00,2025-11-28 16:52:00,4207.845,4205.985,long,-298.04,-298.04,0.0,-0.27,4200.95714,4222.80014,2.17,1.6,4205.675,4209.445,-347.71,256.38,-0.32,0.23,5.0,Exit,160.2344,1103.67
2025-11-28 18:14:00,2025-11-28 18:35:00,4215.675,4217.885,long,364.6,364.6,0.0,0.3363,4209.1035,4230.31875,1.7,11.06,4213.975,4226.735,-280.46,1824.63,-0.26,1.68,21.0,Exit,164.9757,1084.14
2025-11-28 19:05:00,2025-11-28 19:07:00,4221.575,4219.745,long,-564.59,-564.59,0.0,-0.4802,4217.76371,4229.10821,1.62,0.0,4219.955,4221.575,-499.8,0.0,-0.43,0.0,2.0,Exit,308.5195,1175.86
2025-12-01 00:14:00,2025-12-01 00:18:00,4223.335,4221.255,long,-347.91,-347.91,0.0,-0.3171,4216.77643,4237.70143,1.48,0.32,4221.855,4223.655,-247.55,53.52,-0.23,0.05,4.0,Exit,167.264,1097.01
2025-12-01 01:14:00,2025-12-01 01:17:00,4231.515,4223.725,long,-624.31,-624.31,0.0,-0.5961,4218.44714,4262.11964,7.23,0.48,4224.285,4231.995,-579.43,38.47,-0.55,0.04,3.0,Exit,80.142,1047.28
2025-12-01 02:55:00,2025-12-01 02:56:00,4237.835,4240.465,short,-415.3,-415.3,0.0,-0.4648,4232.17621,4254.34096,3.7,0.0,4241.535,4237.835,-584.26,0.0,-0.65,0.0,1.0,SL Hit,157.9084,893.57
2025-12-01 03:05:00,2025-12-01 03:06:00,4239.235,4241.989,short,-456.52,-456.52,0.0,-0.5622,4234.33643,4255.45043,2.92,0.0,4242.155,4239.235,-484.04,0.0,-0.6,0.0,1.0,SL Hit,165.7668,812.02
2025-12-01 03:47:00,2025-12-01 03:48:00,4236.795,4237.255,short,-97.29,-97.29,0.0,-0.112,4232.68679,4249.23554,0.6,1.74,4237.395,4235.055,-126.9,368.0,-0.15,0.42,1.0,SL Hit,211.4963,868.87
2025-12-01 04:07:00,2025-12-01 04:08:00,4235.915,4237.875,short,-580.37,-580.37,0.0,-0.6561,4232.92786,4244.74786,2.27,0.0,4238.185,4235.915,-672.17,0.0,-0.76,0.0,1.0,SL Hit,296.1083,884.52
2025-12-01 05:45:00,2025-12-01 05:46:00,4223.405,4224.395,short,-123.28,-123.28,0.0,-0.1336,4215.99443,4244.10143,2.52,0.09,4225.925,4223.315,-313.8,11.21,-0.34,0.01,1.0,SL Hit,124.5241,922.8
2025-12-01 06:30:00,2025-12-01 06:36:00,4232.005,4230.775,long,-238.02,-238.02,0.0,-0.2133,4226.23729,4244.32429,0.77,2.49,4231.235,4234.495,-149.0,481.84,-0.13,0.43,6.0,Exit,193.5092,1116.11
2025-12-01 07:08:00,2025-12-01 07:13:00,4238.045,4235.125,long,-622.65,-622.65,0.0,-0.5469,4232.70536,4249.11911,2.58,0.86,4235.468,4238.905,-549.51,183.38,-0.48,0.16,5.0,Exit,213.2359,1138.6
2025-12-01 07:25:00,2025-12-01 07:44:00,4237.938,4239.505,long,317.33,317.33,0.0,0.2854,4232.447,4249.73,0.6,5.02,4237.338,4242.955,-121.51,1016.0,-0.11,0.91,19.0,Exit,202.5111,1111.99
2025-12-01 07:56:00,2025-12-01 08:27:00,4243.648,4249.735,long,1334.24,1334.24,0.0,1.1605,4238.40286,4254.37036,1.4,9.68,4242.248,4253.325,-306.87,2121.15,-0.27,1.84,31.0,Exit,219.1952,1149.71
2025-12-01 09:47:00,2025-12-01 09:48:00,4250.165,4246.685,long,-922.2,-922.2,0.0,-0.7908,4245.76443,4258.97193,3.21,0.0,4246.958,4250.165,-849.86,0.0,-0.73,0.0,1.0,Exit,265.0009,1166.16
2025-12-01 10:45:00,2025-12-01 10:48:00,4254.615,4253.238,long,-280.12,-280.12,0.0,-0.2516,4249.14229,4266.34729,0.78,3.02,4253.838,4257.635,-158.06,614.36,-0.14,0.55,3.0,Exit,203.4292,1113.31
2025-12-01 11:32:00,2025-12-01 11:33:00,4252.045,4253.505,short,-308.62,-308.62,0.0,-0.3526,4247.90421,4264.46196,1.98,0.0,4254.025,4252.045,-418.54,0.0,-0.48,0.0,1.0,SL Hit,211.3814,875.28
2025-12-01 12:01:00,2025-12-01 12:02:00,4256.575,4252.515,long,-1050.84,-1050.84,0.0,-0.9035,4252.08143,4265.60393,4.05,0.0,4252.525,4256.575,-1048.25,0.0,-0.9,0.0,1.0,Exit,258.8279,1163.06
2025-12-01 12:24:00,2025-12-01 12:25:00,4248.845,4248.865,short,-3.95,-3.95,0.0,-0.0046,4244.5355,4262.24375,4.21,1.46,4253.055,4247.385,-832.1,288.57,-0.98,0.34,1.0,SL Hit,197.648,851.76
2025-12-01 12:32:00,2025-12-01 12:33:00,4250.995,4252.475,short,-273.13,-273.13,0.0,-0.3059,4246.15636,4265.12161,1.85,0.61,4252.845,4250.385,-341.41,112.57,-0.38,0.13,1.0,SL Hit,184.5481,892.96
2025-12-01 13:24:00,2025-12-01 13:46:00,4254.575,4257.975,long,511.5,511.5,0.0,0.5009,4247.78786,4271.05286,2.31,9.81,4252.265,4264.385,-347.52,1475.82,-0.34,1.45,22.0,Exit,150.4406,1021.06
2025-12-01 14:21:00,2025-12-01 14:22:00,4243.755,4243.725,short,4.64,4.64,0.0,0.0051,4237.86493,4260.47518,1.46,1.81,4245.215,4241.945,-226.0,280.18,-0.25,0.31,1.0,SL Hit,154.7971,911.77
2025-12-01 15:43:00,2025-12-01 15:44:00,4228.465,4228.745,short,-25.36,-25.36,0.0,-0.0267,4217.98221,4256.63196,1.98,1.52,4230.445,4226.945,-179.3,137.65,-0.19,0.14,1.0,SL Hit,90.5569,949.29
2025-12-01 15:46:00,2025-12-01 15:47:00,4224.465,4224.555,short,-8.74,-8.74,0.0,-0.0093,4214.74364,4250.79839,3.01,2.96,4227.475,4221.505,-292.19,287.34,-0.31,0.3,1.0,SL Hit,97.0746,943.7
2025-12-01 16:24:00,2025-12-01 16:32:00,4236.935,4232.985,long,-435.36,-435.36,0.0,-0.4096,4227.29214,4259.04714,4.31,3.3,4232.625,4240.235,-475.04,363.72,-0.45,0.34,8.0,Exit,110.2189,1062.82
2025-12-01 16:43:00,2025-12-01 16:48:00,4237.435,4233.695,long,-377.37,-377.37,0.0,-0.3552,4226.90429,4261.59179,3.21,4.91,4234.225,4242.345,-323.89,495.42,-0.3,0.47,5.0,Exit,100.9009,1062.56
2025-12-01 17:21:00,2025-12-01 17:22:00,4227.795,4230.515,short,-331.88,-331.88,0.0,-0.3567,4220.16921,4248.85446,2.39,0.12,4230.185,4227.675,-291.61,14.64,-0.31,0.02,1.0,SL Hit,122.0139,930.45
2025-12-01 18:04:00,2025-12-01 18:10:00,4235.415,4233.175,long,-421.01,-421.01,0.0,-0.3805,4229.5275,4248.14925,1.84,3.0,4233.578,4238.415,-345.27,563.86,-0.31,0.51,6.0,Exit,187.9523,1106.57
2025-12-01 18:43:00,2025-12-01 18:53:00,4240.245,4237.755,long,-469.82,-469.82,0.0,-0.4206,4234.32507,4252.87482,2.11,4.24,4238.135,4244.485,-398.12,800.01,-0.36,0.72,10.0,Exit,188.6818,1116.98
2025-12-01 19:04:00,2025-12-01 19:05:00,4241.465,4239.105,long,-499.24,-499.24,0.0,-0.4438,4236.14786,4252.69286,1.95,0.0,4239.515,4241.465,-412.51,0.0,-0.37,0.0,1.0,Exit,211.5443,1124.81
2025-12-01 20:08:00,2025-12-01 20:09:00,4235.255,4235.695,short,-89.51,-89.51,0.0,-0.1015,4230.91929,4248.12429,0.67,0.48,4235.925,4234.775,-136.3,97.65,-0.15,0.11,1.0,SL Hit,203.4292,882.01
2025-12-01 20:17:00,2025-12-01 20:18:00,4235.985,4237.685,short,-338.16,-338.16,0.0,-0.3797,4231.50786,4249.10286,1.66,0.47,4237.645,4235.515,-330.21,93.49,-0.37,0.1,1.0,SL Hit,198.9201,890.59
2025-12-01 20:20:00,2025-12-01 20:21:00,4235.475,4236.935,short,-300.54,-300.54,0.0,-0.3405,4231.18714,4248.18964,1.87,0.41,4237.348,4235.065,-385.56,84.4,-0.44,0.1,1.0,SL Hit,205.8521,882.66
2025-12-01 23:11:00,2025-12-01 23:12:00,4230.955,4232.365,short,-290.75,-290.75,0.0,-0.3326,4226.7155,4243.68875,1.85,0.0,4232.805,4230.955,-381.48,0.0,-0.44,0.0,1.0,SL Hit,206.2068,874.21
2025-12-01 23:21:00,2025-12-01 23:22:00,4231.135,4232.195,short,-353.41,-353.41,0.0,-0.44,4228.72564,4239.22339,0.95,0.0,4232.085,4231.135,-316.73,0.0,-0.39,0.0,1.0,SL Hit,333.4048,803.29
2025-12-02 00:40:00,2025-12-02 00:41:00,4224.315,4228.405,short,-1039.75,-1039.75,0.0,-1.1946,4220.89136,4234.65911,3.63,0.0,4227.945,4224.315,-922.81,0.0,-1.06,0.0,1.0,SL Hit,254.2173,870.35
2025-12-02 00:50:00,2025-12-02 00:51:00,4224.605,4227.035,short,-516.7,-516.7,0.0,-0.5966,4220.53207,4236.99232,2.62,0.1,4227.225,4224.505,-557.1,21.26,-0.64,0.02,1.0,SL Hit,212.6335,866.04
2025-12-02 00:53:00,2025-12-02 00:54:00,4224.165,4224.325,short,-28.61,-28.61,0.0,-0.0322,4219.20279,4238.77554,1.76,0.83,4225.925,4223.335,-314.72,148.42,-0.35,0.17,1.0,SL Hit,178.82,887.34
2025-12-02 00:59:00,2025-12-02 01:00:00,4229.605,4223.18136,long,-1202.11,-1202.11,0.0,-1.0844,4223.68136,4242.38411,6.55,0.0,4223.055,4229.605,-1225.76,0.0,-1.11,0.0,1.0,SL Hit,187.1383,1108.54
2025-12-02 01:41:00,2025-12-02 01:42:00,4212.485,4212.475,short,1.42,1.42,0.0,0.0015,4206.01636,4230.65161,0.93,2.42,4213.415,4210.065,-132.13,343.82,-0.14,0.37,1.0,SL Hit,142.0728,919.02
2025-12-02 02:34:00,2025-12-02 02:35:00,4219.075,4216.875,long,-443.68,-443.68,0.0,-0.4068,4213.66643,4231.02143,2.06,0.01,4217.015,4219.085,-415.44,2.02,-0.38,0.0,1.0,Exit,201.671,1090.75
2025-12-02 02:37:00,2025-12-02 02:40:00,4220.198,4217.575,long,-503.17,-503.17,0.0,-0.4482,4214.34507,4232.59032,2.44,0.1,4217.755,4220.295,-468.64,18.61,-0.42,0.02,3.0,Exit,191.8308,1122.77
2025-12-02 03:36:00,2025-12-02 03:38:00,4225.275,4223.048,long,-646.71,-646.71,0.0,-0.5535,4221.25143,4233.30393,1.63,0.0,4223.645,4225.275,-473.35,0.0,-0.41,0.0,2.0,Exit,290.3962,1168.43
2025-12-02 04:09:00,2025-12-02 04:10:00,4218.105,4218.345,short,-60.86,-60.86,0.0,-0.0729,4214.8115,4228.61375,1.3,0.63,4219.405,4217.475,-329.66,159.76,-0.39,0.19,1.0,SL Hit,253.5818,835.17
2025-12-02 04:12:00,2025-12-02 04:13:00,4216.178,4216.445,short,-72.4,-72.4,0.0,-0.089,4213.17714,4226.08464,1.19,0.84,4217.365,4215.335,-321.87,228.59,-0.4,0.28,1.0,SL Hit,271.1602,813.71
2025-12-02 04:29:00,2025-12-02 04:30:00,4215.225,4216.645,short,-402.42,-402.42,0.0,-0.4751,4212.23636,4224.58661,1.33,0.0,4216.555,4215.225,-376.92,0.0,-0.45,0.0,1.0,SL Hit,283.3951,846.97
2025-12-02 04:46:00,2025-12-02 04:47:00,4215.365,4217.425,short,-449.22,-449.22,0.0,-0.5117,4211.33929,4227.38929,2.8,0.0,4218.165,4215.365,-610.59,0.0,-0.7,0.0,1.0,SL Hit,218.0685,877.88
2025-12-02 05:42:00,2025-12-02 05:43:00,4222.825,4219.785,long,-742.21,-742.21,0.0,-0.6339,4218.02914,4232.36464,2.51,0.0,4220.315,4222.825,-612.81,0.0,-0.52,0.0,1.0,Exit,244.1491,1170.9
2025-12-02 07:02:00,2025-12-02 07:03:00,4209.745,4211.345,short,-368.72,-368.72,0.0,-0.4612,4206.27571,4221.46321,2.56,0.0,4212.305,4209.745,-589.96,0.0,-0.74,0.0,1.0,SL Hit,230.4527,799.51
2025-12-02 08:10:00,2025-12-02 08:11:00,4209.905,4210.735,short,-146.66,-146.66,0.0,-0.1644,4204.85571,4224.66321,1.86,0.0,4211.765,4209.905,-328.66,0.0,-0.37,0.0,1.0,SL Hit,176.7007,892.21
2025-12-02 10:01:00,2025-12-02 10:02:00,4190.665,4191.315,short,-139.16,-139.16,0.0,-0.1609,4186.62421,4202.97196,0.86,0.64,4191.525,4190.025,-184.12,137.02,-0.21,0.16,1.0,SL Hit,214.0967,865.12
2025-12-02 10:33:00,2025-12-02 10:34:00,4185.775,4186.215,short,-87.76,-87.76,0.0,-0.0992,4181.34136,4198.88911,1.11,0.89,4186.885,4184.885,-221.4,177.52,-0.25,0.2,1.0,SL Hit,199.4558,884.32
2025-12-02 10:48:00,2025-12-02 10:49:00,4184.925,4183.265,short,361.49,361.49,0.0,0.419,4180.96286,4197.03536,0.6,2.88,4185.525,4182.045,-130.66,627.16,-0.15,0.73,1.0,SL Hit,217.7633,862.81
2025-12-02 11:14:00,2025-12-02 11:15:00,4185.695,4188.088,short,-605.93,-605.93,0.0,-0.7188,4182.36571,4196.18821,2.97,0.28,4188.665,4185.415,-752.03,70.9,-0.89,0.08,1.0,SL Hit,253.2103,843.01
2025-12-02 11:17:00,2025-12-02 11:18:00,4186.355,4187.375,short,-262.98,-262.98,0.0,-0.3111,4183.07643,4196.65143,2.46,0.0,4188.815,4186.355,-634.25,0.0,-0.75,0.0,1.0,SL Hit,257.8269,845.3
2025-12-02 12:24:00,2025-12-02 12:30:00,4204.185,4203.535,long,-163.96,-163.96,0.0,-0.1415,4199.59071,4213.46571,0.6,2.65,4203.585,4206.835,-151.35,668.47,-0.13,0.58,6.0,Exit,252.2523,1158.92
2025-12-02 12:52:00,2025-12-02 13:00:00,4205.545,4211.80536,long,2291.37,2291.37,0.0,1.8958,4202.24286,4211.80536,1.02,8.6,4204.525,4214.145,-373.33,3147.71,-0.31,2.6,8.0,TP Hit,366.0131,1208.63
2025-12-02 13:30:00,2025-12-02 13:31:00,4202.865,4204.175,short,-188.44,-188.44,0.0,-0.204,4196.44336,4220.77411,2.66,0.0,4205.525,4202.865,-382.64,0.0,-0.41,0.0,1.0,SL Hit,143.8509,923.76
2025-12-02 14:49:00,2025-12-02 14:53:00,4224.278,4219.155,long,-445.5,-445.5,0.0,-0.4234,4212.17857,4252.42657,6.06,1.29,4218.215,4225.565,-527.24,111.92,-0.5,0.11,4.0,Exit,86.9608,1052.18
2025-12-02 15:47:00,2025-12-02 15:48:00,4186.855,4186.203,short,67.08,67.08,0.0,0.0722,4177.825,4211.845,0.6,4.68,4187.455,4182.175,-61.73,481.48,-0.07,0.52,1.0,SL Hit,102.8807,929.01
2025-12-02 16:17:00,2025-12-02 16:18:00,4171.345,4172.585,short,-129.21,-129.21,0.0,-0.1313,4161.898,4195.4875,2.99,0.0,4174.335,4171.345,-311.56,0.0,-0.32,0.0,1.0,SL Hit,104.1992,984.37
2025-12-02 17:04:00,2025-12-02 17:10:00,4189.935,4184.995,long,-555.94,-555.94,0.0,-0.5224,4180.47921,4211.57946,5.31,0.23,4184.625,4190.165,-597.58,25.88,-0.56,0.02,6.0,Exit,112.5393,1064.15
2025-12-02 18:06:00,2025-12-02 18:09:00,4196.655,4192.485,long,-953.45,-953.45,0.0,-0.8334,4191.65143,4206.95893,3.65,0.0,4193.005,4196.655,-834.56,0.0,-0.73,0.0,3.0,Exit,228.6461,1144.05
2025-12-02 18:20:00,2025-12-02 18:23:00,4195.225,4192.695,long,-469.52,-469.52,0.0,-0.4211,4189.21657,4208.07607,2.2,0.09,4193.025,4195.315,-408.28,16.7,-0.37,0.01,3.0,Exit,185.5829,1115.06
2025-12-02 19:27:00,2025-12-02 19:35:00,4198.005,4195.585,long,-658.23,-658.23,0.0,-0.5785,4193.8215,4206.68925,2.34,1.71,4195.668,4199.718,-635.66,465.93,-0.56,0.41,8.0,Exit,271.9978,1137.9
2025-12-02 19:42:00,2025-12-02 19:44:00,4197.455,4194.215,long,-922.91,-922.91,0.0,-0.8079,4193.44436,4205.73161,2.77,0.0,4194.688,4197.455,-788.17,0.0,-0.69,0.0,2.0,Exit,284.8481,1142.42
2025-12-02 19:48:00,2025-12-02 19:51:00,4197.508,4195.675,long,-473.54,-473.54,0.0,-0.4106,4193.04414,4206.59214,1.33,0.57,4196.175,4198.075,-344.37,146.48,-0.3,0.13,3.0,Exit,258.3407,1153.2
2025-12-02 20:58:00,2025-12-02 21:04:00,4210.195,4208.595,long,-386.07,-386.07,0.0,-0.3408,4205.50071,4220.00571,1.69,1.38,4208.505,4211.575,-407.79,332.99,-0.36,0.29,6.0,Exit,241.2961,1132.71
2025-12-03 00:25:00,2025-12-03 00:26:00,4207.275,4207.185,short,23.64,23.64,0.0,0.0282,4204.08714,4217.41464,1.2,1.27,4208.475,4206.005,-315.14,333.52,-0.38,0.4,1.0,SL Hit,262.6149,837.18
2025-12-03 00:41:00,2025-12-03 00:42:00,4206.125,4207.495,short,-329.72,-329.72,0.0,-0.3821,4202.54,4217.0825,1.76,0.23,4207.885,4205.895,-423.59,55.35,-0.49,0.06,1.0,SL Hit,240.6739,862.82
2025-12-03 01:36:00,2025-12-03 01:38:00,4217.919,4214.028,long,-774.33,-774.33,0.0,-0.6831,4212.223,4229.8105,3.32,0.78,4214.598,4218.698,-660.9,155.02,-0.58,0.14,2.0,Exit,199.005,1133.53
2025-12-03 02:02:00,2025-12-03 02:21:00,4217.485,4220.215,long,530.97,530.97,0.0,0.4788,4211.78343,4229.77893,1.21,6.68,4216.275,4224.165,-235.34,1299.21,-0.21,1.17,19.0,Exit,194.4931,1108.92
2025-12-03 02:27:00,2025-12-03 02:44:00,4222.215,4224.295,long,530.71,530.71,0.0,0.4532,4217.62571,4231.34321,0.74,6.55,4221.475,4228.765,-188.81,1671.22,-0.16,1.43,17.0,Exit,255.1485,1170.95
2025-12-03 03:51:00,2025-12-03 03:52:00,4221.515,4221.985,short,-142.45,-142.45,0.0,-0.1761,4218.84564,4230.39339,0.63,1.01,4222.145,4220.505,-190.95,306.12,-0.24,0.38,1.0,SL Hit,303.0893,809.05
2025-12-03 05:08:00,2025-12-03 05:09:00,4220.585,4221.715,short,-395.9,-395.9,0.0,-0.5295,4218.45071,4228.44071,0.75,0.85,4221.335,4219.735,-262.76,297.8,-0.35,0.4,1.0,SL Hit,350.3504,747.75
2025-12-03 06:09:00,2025-12-03 06:10:00,4206.395,4208.135,short,-303.55,-303.55,0.0,-0.3332,4201.17286,4221.23536,2.42,0.0,4208.815,4206.395,-422.18,0.0,-0.46,0.0,1.0,SL Hit,174.4548,911.03
2025-12-03 06:14:00,2025-12-03 06:15:00,4206.215,4208.025,short,-354.46,-354.46,0.0,-0.4043,4201.73857,4219.61107,2.42,0.0,4208.635,4206.215,-473.91,0.0,-0.54,0.0,1.0,SL Hit,195.8316,876.63
2025-12-03 06:23:00,2025-12-03 06:24:00,4206.365,4210.925,short,-1074.91,-1074.91,0.0,-1.252,4202.72279,4217.57054,4.94,0.0,4211.305,4206.365,-1164.49,0.0,-1.36,0.0,1.0,SL Hit,235.726,858.56
2025-12-03 06:33:00,2025-12-03 06:34:00,4205.975,4206.545,short,-104.89,-104.89,0.0,-0.1179,4201.14071,4220.16071,1.39,1.48,4207.365,4204.495,-255.78,272.34,-0.29,0.31,1.0,SL Hit,184.0168,889.59
2025-12-03 06:57:00,2025-12-03 06:58:00,4207.385,4207.955,short,-167.72,-167.72,0.0,-0.2089,4204.65643,4216.55143,0.62,1.01,4208.005,4206.375,-182.43,297.18,-0.23,0.37,1.0,SL Hit,294.2413,802.86
2025-12-03 07:02:00,2025-12-03 07:03:00,4207.135,4208.325,short,-395.82,-395.82,0.0,-0.505,4204.77857,4215.30107,1.34,0.48,4208.475,4206.655,-445.71,159.66,-0.57,0.2,1.0,SL Hit,332.6206,783.8
2025-12-03 07:13:00,2025-12-03 07:14:00,4206.715,4207.205,short,-139.77,-139.77,0.0,-0.171,4203.84929,4216.11929,0.71,0.94,4207.425,4205.775,-202.53,268.13,-0.25,0.33,1.0,SL Hit,285.2486,817.44
2025-12-03 07:46:00,2025-12-03 07:47:00,4203.665,4204.515,short,-144.93,-144.93,0.0,-0.1596,4198.34,4218.8675,1.62,0.67,4205.285,4202.995,-276.21,114.24,-0.3,0.13,1.0,SL Hit,170.503,907.93
