entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-08-14 08:06:00,2025-08-14 08:40:00,3345.859,3345.145,short,21.34,21.34,0.0,0.0,,,4.36,4.27,3350.215,3341.585,-130.17,127.72,0.0,0.0,34.0,Exit,29.8823,0.0
2025-08-14 09:04:00,2025-08-14 09:20:00,3348.498,3357.515,short,-269.24,-269.24,0.0,0.0,,,9.54,0.05,3358.035,3348.448,-284.77,1.49,0.0,0.0,16.0,Exit,29.8595,0.0
2025-08-14 10:42:00,2025-08-14 10:50:00,3355.415,3353.135,long,-67.96,-67.96,0.0,0.0,,,3.46,0.06,3351.955,3355.475,-103.14,1.79,0.0,0.0,8.0,Exit,29.8083,0.0
2025-08-14 11:41:00,2025-08-14 11:47:00,3353.895,3353.885,long,-0.3,-0.3,0.0,0.0,,,0.86,1.15,3353.035,3355.045,-25.65,34.29,0.0,0.0,6.0,Exit,29.8201,0.0
2025-08-14 12:08:00,2025-08-14 12:12:00,3357.375,3356.205,short,34.84,34.84,0.0,0.0,,,0.87,2.23,3358.248,3355.148,-26.0,66.32,0.0,0.0,4.0,Exit,29.7797,0.0
2025-08-14 12:19:00,2025-08-14 12:20:00,3353.745,3354.385,long,19.09,19.09,0.0,0.0,,,0.62,1.39,3353.125,3355.135,-18.49,41.45,0.0,0.0,1.0,Exit,29.8226,0.0
2025-08-14 12:31:00,2025-08-14 12:34:00,3345.015,3347.195,long,65.18,65.18,0.0,0.0,,,1.5,4.23,3343.515,3349.248,-44.85,126.57,0.0,0.0,3.0,Exit,29.9012,0.0
2025-08-14 13:25:00,2025-08-14 13:31:00,3346.475,3346.905,long,12.85,12.85,0.0,0.0,,,2.3,1.29,3344.179,3347.765,-68.62,38.55,0.0,0.0,6.0,Exit,29.8873,0.0
2025-08-14 14:06:00,2025-08-14 14:11:00,3338.479,3335.498,long,-89.31,-89.31,0.0,0.0,,,4.53,1.52,3333.948,3339.998,-135.74,45.51,0.0,0.0,5.0,Exit,29.9591,0.0
2025-08-14 15:03:00,2025-08-14 15:06:00,3338.948,3337.948,long,-29.95,-29.95,0.0,0.0,,,3.87,0.0,3335.075,3338.948,-116.02,0.0,0.0,0.0,3.0,Exit,29.9549,0.0
2025-08-14 16:10:00,2025-08-14 16:19:00,3337.755,3332.685,long,-151.92,-151.92,0.0,0.0,,,8.11,0.0,3329.645,3337.755,-243.02,0.0,0.0,0.0,9.0,Exit,29.9655,0.0
2025-08-14 17:11:00,2025-08-14 17:18:00,3336.098,3337.498,short,-41.96,-41.96,0.0,0.0,,,1.45,0.0,3337.545,3336.098,-43.36,0.0,0.0,0.0,7.0,Exit,29.9689,0.0
2025-08-14 19:04:00,2025-08-14 19:05:00,3339.048,3340.198,short,-34.43,-34.43,0.0,0.0,,,1.5,0.0,3340.548,3339.048,-44.91,0.0,0.0,0.0,1.0,Exit,29.9424,0.0
2025-08-14 19:37:00,2025-08-14 19:47:00,3339.988,3338.985,long,-30.04,-30.04,0.0,0.0,,,1.4,0.0,3338.585,3339.988,-42.02,0.0,0.0,0.0,10.0,Exit,29.9473,0.0
2025-08-14 20:14:00,2025-08-14 20:17:00,3335.925,3334.455,long,-44.07,-44.07,0.0,0.0,,,1.61,0.0,3334.315,3335.925,-48.27,0.0,0.0,0.0,3.0,Exit,29.9823,0.0
2025-08-14 22:01:00,2025-08-14 22:03:00,3336.148,3337.375,short,-36.77,-36.77,0.0,0.0,,,1.3,0.0,3337.445,3336.148,-38.87,0.0,0.0,0.0,2.0,Exit,29.9692,0.0
2025-08-14 22:17:00,2025-08-14 22:22:00,3334.775,3333.365,long,-42.29,-42.29,0.0,0.0,,,2.39,0.0,3332.385,3334.775,-71.68,0.0,0.0,0.0,5.0,Exit,29.993,0.0
2025-08-14 23:32:00,2025-08-14 23:34:00,3334.298,3334.735,short,-13.1,-13.1,0.0,0.0,,,0.63,0.16,3334.925,3334.135,-18.8,4.89,0.0,0.0,2.0,Exit,29.9856,0.0
2025-08-14 23:40:00,2025-08-14 23:45:00,3334.995,3336.415,short,-42.57,-42.57,0.0,0.0,,,1.26,0.0,3336.255,3334.995,-37.77,0.0,0.0,0.0,5.0,Exit,29.98,0.0
2025-08-15 00:05:00,2025-08-15 00:06:00,3333.385,3333.135,long,-7.5,-7.5,0.0,0.0,,,0.99,0.4,3332.395,3333.785,-29.71,12.0,0.0,0.0,1.0,Exit,30.0062,0.0
2025-08-15 01:01:00,2025-08-15 01:03:00,3335.915,3335.965,long,1.5,1.5,0.0,0.0,,,0.77,0.77,3335.145,3336.685,-23.09,23.09,0.0,0.0,2.0,Exit,29.9821,0.0
2025-08-15 01:20:00,2025-08-15 01:24:00,3334.825,3334.565,long,-7.8,-7.8,0.0,0.0,,,1.71,0.34,3333.115,3335.165,-51.28,10.2,0.0,0.0,4.0,Exit,29.9912,0.0
2025-08-15 02:27:00,2025-08-15 02:29:00,3337.285,3337.198,long,-2.61,-2.61,0.0,0.0,,,0.65,0.51,3336.635,3337.798,-19.48,15.37,0.0,0.0,2.0,Exit,29.9696,0.0
2025-08-15 02:32:00,2025-08-15 02:35:00,3338.815,3339.505,short,-20.66,-20.66,0.0,0.0,,,0.94,0.15,3339.755,3338.665,-28.15,4.49,0.0,0.0,3.0,Exit,29.9452,0.0
2025-08-15 03:31:00,2025-08-15 03:35:00,3341.295,3343.798,short,-74.9,-74.9,0.0,0.0,,,2.75,0.0,3344.048,3341.295,-82.38,0.0,0.0,0.0,4.0,Exit,29.9231,0.0
2025-08-15 03:45:00,2025-08-15 04:15:00,3342.685,3344.745,long,61.64,61.64,0.0,0.0,,,0.6,2.75,3342.085,3345.435,-17.95,82.28,0.0,0.0,30.0,Exit,29.9217,0.0
2025-08-15 04:36:00,2025-08-15 04:43:00,3345.128,3344.255,long,-26.1,-26.1,0.0,0.0,,,1.88,0.0,3343.248,3345.128,-56.21,0.0,0.0,0.0,7.0,Exit,29.8997,0.0
2025-08-15 05:02:00,2025-08-15 05:08:00,3345.665,3347.045,short,-41.24,-41.24,0.0,0.0,,,2.93,0.0,3348.595,3345.665,-87.56,0.0,0.0,0.0,6.0,Exit,29.8841,0.0
2025-08-15 05:51:00,2025-08-15 06:17:00,3344.605,3342.555,long,-61.3,-61.3,0.0,0.0,,,3.75,0.23,3340.855,3344.835,-112.14,6.88,0.0,0.0,26.0,Exit,29.9041,0.0
2025-08-15 07:21:00,2025-08-15 07:25:00,3344.325,3345.185,short,-25.71,-25.71,0.0,0.0,,,1.06,0.1,3345.385,3344.225,-31.69,2.99,0.0,0.0,4.0,Exit,29.8958,0.0
2025-08-15 07:36:00,2025-08-15 07:41:00,3341.995,3341.055,long,-28.13,-28.13,0.0,0.0,,,1.88,0.32,3340.115,3342.315,-56.26,9.58,0.0,0.0,5.0,Exit,29.9275,0.0
2025-08-15 08:47:00,2025-08-15 08:54:00,3340.648,3341.395,short,-22.36,-22.36,0.0,0.0,,,2.02,0.08,3342.665,3340.565,-60.37,2.48,0.0,0.0,7.0,Exit,29.9289,0.0
2025-08-15 09:20:00,2025-08-15 09:25:00,3341.335,3343.675,short,-70.02,-70.02,0.0,0.0,,,3.46,0.0,3344.798,3341.335,-103.62,0.0,0.0,0.0,5.0,Exit,29.9225,0.0
2025-08-15 10:50:00,2025-08-15 10:52:00,3339.565,3338.905,short,19.76,19.76,0.0,0.0,,,0.78,1.33,3340.345,3338.235,-23.35,39.82,0.0,0.0,2.0,Exit,29.9389,0.0
2025-08-15 10:55:00,2025-08-15 11:01:00,3338.155,3338.298,long,4.28,4.28,0.0,0.0,,,2.15,0.76,3336.005,3338.915,-64.42,22.77,0.0,0.0,6.0,Exit,29.9625,0.0
2025-08-15 11:34:00,2025-08-15 11:46:00,3341.885,3343.485,short,-47.87,-47.87,0.0,0.0,,,1.87,0.77,3343.755,3341.115,-55.95,23.04,0.0,0.0,12.0,Exit,29.9179,0.0
2025-08-15 12:09:00,2025-08-15 12:12:00,3339.395,3339.565,long,5.09,5.09,0.0,0.0,,,1.04,0.95,3338.355,3340.348,-31.15,28.54,0.0,0.0,3.0,Exit,29.9508,0.0
2025-08-15 12:32:00,2025-08-15 12:33:00,3335.805,3336.875,long,32.08,32.08,0.0,0.0,,,2.46,1.67,3333.348,3337.475,-73.67,50.07,0.0,0.0,1.0,Exit,29.9832,0.0
2025-08-15 13:18:00,2025-08-15 13:20:00,3339.005,3339.725,long,21.57,21.57,0.0,0.0,,,2.78,1.35,3336.225,3340.355,-83.27,40.44,0.0,0.0,2.0,Exit,29.9542,0.0
2025-08-15 14:06:00,2025-08-15 14:09:00,3338.455,3338.555,short,-2.99,-2.99,0.0,0.0,,,2.36,0.5,3340.815,3337.955,-70.68,14.97,0.0,0.0,3.0,Exit,29.9489,0.0
2025-08-15 15:32:00,2025-08-15 15:34:00,3343.848,3344.105,short,-7.68,-7.68,0.0,0.0,,,0.61,0.43,3344.455,3343.415,-18.15,12.95,0.0,0.0,2.0,Exit,29.9003,0.0
2025-08-15 16:21:00,2025-08-15 16:28:00,3338.448,3338.085,long,-10.88,-10.88,0.0,0.0,,,1.53,0.43,3336.915,3338.875,-45.93,12.79,0.0,0.0,7.0,Exit,29.9594,0.0
2025-08-15 18:03:00,2025-08-15 18:05:00,3335.585,3335.105,long,-14.39,-14.39,0.0,0.0,,,0.98,0.22,3334.605,3335.805,-29.39,6.6,0.0,0.0,2.0,Exit,29.985,0.0
2025-08-15 18:16:00,2025-08-15 18:28:00,3335.865,3338.045,short,-65.34,-65.34,0.0,0.0,,,2.26,0.0,3338.125,3335.865,-67.74,0.0,0.0,0.0,12.0,Exit,29.9715,0.0
2025-08-15 19:01:00,2025-08-15 19:04:00,3335.359,3334.705,long,-19.61,-19.61,0.0,0.0,,,0.78,0.05,3334.575,3335.405,-23.51,1.38,0.0,0.0,3.0,Exit,29.9874,0.0
2025-08-15 19:28:00,2025-08-15 19:39:00,3336.348,3337.998,short,-49.45,-49.45,0.0,0.0,,,1.77,0.0,3338.115,3336.348,-52.95,0.0,0.0,0.0,11.0,Exit,29.9669,0.0
2025-08-18 00:12:00,2025-08-18 00:24:00,3332.185,3339.945,short,-232.84,-232.84,0.0,0.0,,,9.86,0.0,3342.045,3332.185,-295.85,0.0,0.0,0.0,12.0,Exit,30.0047,0.0
2025-08-18 01:03:00,2025-08-18 01:04:00,3342.615,3341.025,short,47.56,47.56,0.0,0.0,,,0.88,2.54,3343.495,3340.075,-26.32,75.97,0.0,0.0,1.0,Exit,29.9113,0.0
2025-08-18 01:08:00,2025-08-18 01:09:00,3340.698,3342.265,long,46.91,46.91,0.0,0.0,,,0.6,2.48,3340.098,3343.175,-17.96,74.16,0.0,0.0,1.0,Exit,29.9392,0.0
2025-08-18 02:28:00,2025-08-18 02:30:00,3342.798,3342.505,long,-8.77,-8.77,0.0,0.0,,,0.62,0.43,3342.175,3343.225,-18.64,12.78,0.0,0.0,2.0,Exit,29.9206,0.0
2025-08-18 03:03:00,2025-08-18 03:07:00,3344.395,3345.525,short,-33.78,-33.78,0.0,0.0,,,1.35,0.0,3345.745,3344.395,-40.36,0.0,0.0,0.0,4.0,Exit,29.8954,0.0
2025-08-18 03:50:00,2025-08-18 03:51:00,3350.048,3350.448,short,-11.94,-11.94,0.0,0.0,,,1.55,0.37,3351.598,3349.675,-46.26,11.13,0.0,0.0,1.0,Exit,29.845,0.0
2025-08-18 03:58:00,2025-08-18 04:00:00,3347.175,3347.565,long,11.65,11.65,0.0,0.0,,,0.87,0.99,3346.305,3348.165,-26.0,29.58,0.0,0.0,2.0,Exit,29.8818,0.0
2025-08-18 04:31:00,2025-08-18 04:51:00,3351.855,3356.305,short,-132.74,-132.74,0.0,0.0,,,4.89,0.0,3356.745,3351.855,-145.86,0.0,0.0,0.0,20.0,Exit,29.8292,0.0
2025-08-18 05:32:00,2025-08-18 05:38:00,3350.685,3347.405,long,-97.91,-97.91,0.0,0.0,,,4.37,0.0,3346.315,3350.685,-130.44,0.0,0.0,0.0,6.0,Exit,29.8497,0.0
2025-08-18 06:18:00,2025-08-18 06:20:00,3347.025,3347.925,long,26.89,26.89,0.0,0.0,,,1.06,1.5,3345.968,3348.525,-31.59,44.82,0.0,0.0,2.0,Exit,29.8828,0.0
2025-08-18 07:06:00,2025-08-18 07:09:00,3350.365,3351.325,short,-28.65,-28.65,0.0,0.0,,,2.03,0.0,3352.398,3350.365,-60.67,0.0,0.0,0.0,3.0,Exit,29.8421,0.0
2025-08-18 07:54:00,2025-08-18 07:55:00,3347.998,3348.648,long,19.42,19.42,0.0,0.0,,,1.0,1.25,3346.998,3349.248,-29.87,37.34,0.0,0.0,1.0,Exit,29.8745,0.0
2025-08-18 08:56:00,2025-08-18 08:57:00,3348.755,3349.098,short,-10.24,-10.24,0.0,0.0,,,0.97,0.62,3349.725,3348.135,-28.96,18.51,0.0,0.0,1.0,Exit,29.8565,0.0
2025-08-18 11:04:00,2025-08-18 11:06:00,3347.748,3347.915,short,-4.99,-4.99,0.0,0.0,,,0.62,0.43,3348.365,3347.315,-18.43,12.93,0.0,0.0,2.0,Exit,29.8654,0.0
2025-08-18 11:56:00,2025-08-18 11:57:00,3345.455,3345.435,long,-0.6,-0.6,0.0,0.0,,,1.05,0.72,3344.405,3346.175,-31.39,21.53,0.0,0.0,1.0,Exit,29.8966,0.0
2025-08-18 12:05:00,2025-08-18 12:08:00,3345.895,3346.335,short,-13.15,-13.15,0.0,0.0,,,1.15,0.18,3347.048,3345.715,-34.45,5.38,0.0,0.0,3.0,Exit,29.8806,0.0
2025-08-18 14:01:00,2025-08-18 14:03:00,3334.485,3334.405,long,-2.4,-2.4,0.0,0.0,,,2.23,0.93,3332.255,3335.415,-66.88,27.89,0.0,0.0,2.0,Exit,29.9931,0.0
2025-08-18 14:06:00,2025-08-18 14:08:00,3337.475,3336.948,short,15.79,15.79,0.0,0.0,,,0.72,1.14,3338.195,3336.335,-21.57,34.15,0.0,0.0,2.0,Exit,29.9571,0.0
2025-08-18 16:39:00,2025-08-18 16:41:00,3333.305,3333.675,short,-11.1,-11.1,0.0,0.0,,,1.16,0.26,3334.465,3333.048,-34.79,7.71,0.0,0.0,2.0,Exit,29.9949,0.0
2025-08-18 17:46:00,2025-08-18 17:47:00,3333.955,3334.635,short,-20.39,-20.39,0.0,0.0,,,0.75,0.0,3334.705,3333.955,-22.49,0.0,0.0,0.0,1.0,Exit,29.989,0.0
2025-08-18 18:36:00,2025-08-18 18:38:00,3332.535,3331.495,long,-31.21,-31.21,0.0,0.0,,,0.66,0.0,3331.875,3332.535,-19.81,0.0,0.0,0.0,2.0,Exit,30.0129,0.0
2025-08-18 19:10:00,2025-08-18 19:11:00,3331.045,3330.065,long,-29.43,-29.43,0.0,0.0,,,0.96,0.0,3330.085,3331.045,-28.82,0.0,0.0,0.0,1.0,Exit,30.0258,0.0
2025-08-18 19:16:00,2025-08-18 19:18:00,3331.225,3331.305,short,-2.4,-2.4,0.0,0.0,,,0.84,0.86,3332.065,3330.365,-25.21,25.81,0.0,0.0,2.0,Exit,30.0136,0.0
2025-08-18 20:38:00,2025-08-18 20:43:00,3333.358,3332.248,long,-33.31,-33.31,0.0,0.0,,,0.82,0.0,3332.535,3333.358,-24.69,0.0,0.0,0.0,5.0,Exit,30.0049,0.0
2025-08-18 23:00:00,2025-08-18 23:01:00,3333.648,3334.298,short,-19.49,-19.49,0.0,0.0,,,0.7,0.32,3334.348,3333.328,-20.99,9.6,0.0,0.0,1.0,Exit,29.9918,0.0
2025-08-18 23:14:00,2025-08-18 23:17:00,3333.888,3332.498,long,-41.7,-41.7,0.0,0.0,,,1.47,0.0,3332.415,3333.888,-44.19,0.0,0.0,0.0,3.0,Exit,30.0004,0.0
2025-08-18 23:43:00,2025-08-18 23:45:00,3332.398,3332.898,short,-15.0,-15.0,0.0,0.0,,,0.6,0.14,3332.998,3332.255,-18.0,4.29,0.0,0.0,2.0,Exit,30.003,0.0
2025-08-19 00:01:00,2025-08-19 00:02:00,3328.805,3327.385,long,-42.67,-42.67,0.0,0.0,,,2.92,0.0,3325.885,3328.805,-87.73,0.0,0.0,0.0,1.0,Exit,30.046,0.0
2025-08-19 00:07:00,2025-08-19 00:23:00,3330.505,3337.675,short,-215.24,-215.24,0.0,0.0,,,8.53,0.0,3339.035,3330.505,-256.07,0.0,0.0,0.0,16.0,Exit,30.0201,0.0
2025-08-19 00:52:00,2025-08-19 00:55:00,3333.535,3333.325,long,-6.3,-6.3,0.0,0.0,,,0.78,0.84,3332.755,3334.375,-23.4,25.2,0.0,0.0,3.0,Exit,30.0039,0.0
2025-08-19 01:05:00,2025-08-19 01:06:00,3332.305,3332.505,long,6.0,6.0,0.0,0.0,,,1.01,1.24,3331.298,3333.548,-30.22,37.31,0.0,0.0,1.0,Exit,30.0145,0.0
2025-08-19 02:01:00,2025-08-19 02:05:00,3331.748,3330.575,long,-35.21,-35.21,0.0,0.0,,,2.44,0.0,3329.305,3331.748,-73.34,0.0,0.0,0.0,4.0,Exit,30.0206,0.0
2025-08-19 02:51:00,2025-08-19 03:11:00,3334.585,3339.275,short,-140.62,-140.62,0.0,0.0,,,5.36,0.0,3339.948,3334.585,-160.8,0.0,0.0,0.0,20.0,Exit,29.9839,0.0
2025-08-19 03:36:00,2025-08-19 03:41:00,3339.335,3338.455,long,-26.36,-26.36,0.0,0.0,,,1.58,0.08,3337.755,3339.415,-47.32,2.4,0.0,0.0,5.0,Exit,29.9512,0.0
2025-08-19 04:29:00,2025-08-19 04:31:00,3336.318,3335.815,long,-15.08,-15.08,0.0,0.0,,,0.6,0.29,3335.718,3336.605,-17.99,8.6,0.0,0.0,2.0,Exit,29.9787,0.0
2025-08-19 04:35:00,2025-08-19 04:36:00,3337.255,3336.248,short,30.17,30.17,0.0,0.0,,,0.6,1.91,3337.855,3335.345,-17.97,57.22,0.0,0.0,1.0,Exit,29.9572,0.0
2025-08-19 05:25:00,2025-08-19 05:29:00,3337.985,3340.345,short,-70.69,-70.69,0.0,0.0,,,2.48,0.0,3340.465,3337.985,-74.28,0.0,0.0,0.0,4.0,Exit,29.9529,0.0
2025-08-19 07:06:00,2025-08-19 07:13:00,3337.695,3339.995,short,-68.9,-68.9,0.0,0.0,,,3.95,0.0,3341.648,3337.695,-118.41,0.0,0.0,0.0,7.0,Exit,29.9549,0.0
2025-08-19 08:21:00,2025-08-19 08:24:00,3338.055,3338.675,short,-18.57,-18.57,0.0,0.0,,,1.25,0.0,3339.305,3338.055,-37.44,0.0,0.0,0.0,3.0,Exit,29.9507,0.0
2025-08-19 08:58:00,2025-08-19 09:00:00,3338.445,3337.565,long,-26.36,-26.36,0.0,0.0,,,1.56,0.0,3336.885,3338.445,-46.74,0.0,0.0,0.0,2.0,Exit,29.9594,0.0
2025-08-19 09:43:00,2025-08-19 09:46:00,3338.525,3339.465,short,-28.15,-28.15,0.0,0.0,,,0.94,0.15,3339.465,3338.375,-28.15,4.49,0.0,0.0,3.0,Exit,29.9481,0.0
2025-08-19 11:41:00,2025-08-19 11:43:00,3340.695,3339.955,long,-22.15,-22.15,0.0,0.0,,,1.63,0.24,3339.068,3340.935,-48.71,7.19,0.0,0.0,2.0,Exit,29.939,0.0
2025-08-19 13:08:00,2025-08-19 13:13:00,3332.589,3327.005,long,-167.59,-167.59,0.0,0.0,,,7.09,0.08,3325.5,3332.665,-212.75,2.28,0.0,0.0,5.0,Exit,30.0119,0.0
2025-08-19 14:34:00,2025-08-19 14:55:00,3332.755,3322.548,long,-306.32,-306.32,0.0,0.0,,,11.98,0.15,3320.778,3332.905,-359.44,4.5,0.0,0.0,21.0,Exit,30.0111,0.0
2025-08-19 15:43:00,2025-08-19 15:47:00,3323.755,3322.605,long,-34.61,-34.61,0.0,0.0,,,2.29,0.0,3321.469,3323.755,-68.79,0.0,0.0,0.0,4.0,Exit,30.0916,0.0
2025-08-19 16:26:00,2025-08-19 16:30:00,3319.705,3319.155,long,-16.57,-16.57,0.0,0.0,,,1.22,0.12,3318.485,3319.825,-36.76,3.62,0.0,0.0,4.0,Exit,30.1284,0.0
2025-08-19 16:53:00,2025-08-19 16:55:00,3317.509,3316.875,long,-19.11,-19.11,0.0,0.0,,,0.65,0.41,3316.855,3317.915,-19.72,12.24,0.0,0.0,2.0,Exit,30.1486,0.0
2025-08-19 17:30:00,2025-08-19 17:31:00,3316.015,3316.435,long,12.67,12.67,0.0,0.0,,,0.63,1.47,3315.385,3317.485,-19.0,44.34,0.0,0.0,1.0,Exit,30.162,0.0
2025-08-19 17:44:00,2025-08-19 17:45:00,3319.235,3318.485,short,22.59,22.59,0.0,0.0,,,0.6,1.69,3319.835,3317.545,-18.07,50.91,0.0,0.0,1.0,Exit,30.122,0.0
2025-08-19 18:50:00,2025-08-19 18:51:00,3319.295,3318.775,short,15.66,15.66,0.0,0.0,,,0.6,1.25,3319.895,3318.045,-18.07,37.65,0.0,0.0,1.0,Exit,30.1215,0.0
2025-08-19 19:10:00,2025-08-19 19:12:00,3317.175,3316.835,long,-10.25,-10.25,0.0,0.0,,,0.94,0.38,3316.235,3317.555,-28.34,11.46,0.0,0.0,2.0,Exit,30.1512,0.0
2025-08-19 20:32:00,2025-08-19 20:35:00,3316.585,3317.405,short,-24.72,-24.72,0.0,0.0,,,0.72,0.11,3317.305,3316.475,-21.71,3.32,0.0,0.0,3.0,Exit,30.147,0.0
2025-08-19 23:37:00,2025-08-19 23:39:00,3315.805,3316.345,short,-16.28,-16.28,0.0,0.0,,,0.64,0.06,3316.445,3315.745,-19.3,1.81,0.0,0.0,2.0,Exit,30.1529,0.0
2025-08-19 23:42:00,2025-08-19 23:55:00,3315.555,3313.445,long,-63.65,-63.65,0.0,0.0,,,2.89,0.0,3312.665,3315.555,-87.18,0.0,0.0,0.0,13.0,Exit,30.1661,0.0
2025-08-20 00:50:00,2025-08-20 00:52:00,3314.955,3315.675,short,-21.72,-21.72,0.0,0.0,,,1.78,0.04,3316.735,3314.915,-53.69,1.21,0.0,0.0,2.0,Exit,30.1609,0.0
2025-08-20 01:04:00,2025-08-20 01:10:00,3314.655,3313.325,long,-40.13,-40.13,0.0,0.0,,,2.76,0.0,3311.895,3314.655,-83.28,0.0,0.0,0.0,6.0,Exit,30.1743,0.0
2025-08-20 02:22:00,2025-08-20 02:24:00,3315.575,3315.165,short,12.36,12.36,0.0,0.0,,,1.4,1.28,3316.975,3314.298,-42.22,38.51,0.0,0.0,2.0,Exit,30.1549,0.0
2025-08-20 03:08:00,2025-08-20 03:11:00,3316.298,3316.775,short,-14.38,-14.38,0.0,0.0,,,1.03,0.28,3317.325,3316.015,-30.96,8.53,0.0,0.0,3.0,Exit,30.1487,0.0
2025-08-20 04:04:00,2025-08-20 04:11:00,3317.645,3318.475,short,-25.01,-25.01,0.0,0.0,,,1.1,0.0,3318.745,3317.645,-33.15,0.0,0.0,0.0,7.0,Exit,30.136,0.0
2025-08-20 04:37:00,2025-08-20 04:43:00,3319.655,3320.675,short,-30.72,-30.72,0.0,0.0,,,0.94,0.05,3320.598,3319.605,-28.4,1.51,0.0,0.0,6.0,Exit,30.1182,0.0
2025-08-20 05:05:00,2025-08-20 05:10:00,3319.425,3319.835,short,-12.35,-12.35,0.0,0.0,,,0.75,0.26,3320.175,3319.165,-22.59,7.83,0.0,0.0,5.0,Exit,30.1207,0.0
2025-08-20 05:34:00,2025-08-20 05:38:00,3318.925,3321.035,short,-63.56,-63.56,0.0,0.0,,,2.25,0.0,3321.175,3318.925,-67.78,0.0,0.0,0.0,4.0,Exit,30.1252,0.0
2025-08-20 06:24:00,2025-08-20 06:37:00,3324.095,3323.109,long,-29.67,-29.67,0.0,0.0,,,1.29,0.21,3322.805,3324.309,-38.81,6.44,0.0,0.0,13.0,Exit,30.0888,0.0
2025-08-20 07:20:00,2025-08-20 07:21:00,3326.509,3326.245,short,7.93,7.93,0.0,0.0,,,0.68,1.11,3327.185,3325.398,-20.32,33.39,0.0,0.0,1.0,Exit,30.0558,0.0
2025-08-20 07:24:00,2025-08-20 07:33:00,3324.979,3323.748,long,-37.03,-37.03,0.0,0.0,,,1.43,0.26,3323.549,3325.235,-43.02,7.7,0.0,0.0,9.0,Exit,30.0809,0.0
2025-08-20 07:53:00,2025-08-20 07:55:00,3324.449,3323.998,long,-13.57,-13.57,0.0,0.0,,,0.65,0.35,3323.798,3324.798,-19.59,10.5,0.0,0.0,2.0,Exit,30.0859,0.0
2025-08-20 08:40:00,2025-08-20 08:55:00,3322.365,3324.625,short,-68.01,-68.01,0.0,0.0,,,2.33,0.0,3324.698,3322.365,-70.21,0.0,0.0,0.0,15.0,Exit,30.0939,0.0
2025-08-20 09:08:00,2025-08-20 09:12:00,3325.255,3326.435,short,-35.48,-35.48,0.0,0.0,,,1.49,0.0,3326.745,3325.255,-44.8,0.0,0.0,0.0,4.0,Exit,30.0668,0.0
2025-08-20 10:08:00,2025-08-20 10:09:00,3325.855,3325.605,long,-7.52,-7.52,0.0,0.0,,,0.6,0.44,3325.255,3326.295,-18.04,13.23,0.0,0.0,1.0,Exit,30.0729,0.0
2025-08-20 10:23:00,2025-08-20 10:24:00,3324.998,3324.315,long,-20.55,-20.55,0.0,0.0,,,1.37,0.32,3323.625,3325.315,-41.3,9.54,0.0,0.0,1.0,Exit,30.0806,0.0
2025-08-20 11:45:00,2025-08-20 11:48:00,3329.375,3329.285,long,-2.7,-2.7,0.0,0.0,,,0.6,0.59,3328.775,3329.965,-18.02,17.72,0.0,0.0,3.0,Exit,30.0414,0.0
2025-08-20 11:57:00,2025-08-20 12:06:00,3331.549,3334.055,short,-75.21,-75.21,0.0,0.0,,,3.25,0.53,3334.798,3331.015,-97.5,16.03,0.0,0.0,9.0,Exit,30.0106,0.0
2025-08-20 12:21:00,2025-08-20 12:22:00,3336.885,3336.745,short,4.19,4.19,0.0,0.0,,,0.99,0.8,3337.875,3336.085,-29.66,23.97,0.0,0.0,1.0,Exit,29.9625,0.0
2025-08-20 13:31:00,2025-08-20 13:40:00,3341.395,3342.865,short,-43.99,-43.99,0.0,0.0,,,2.2,0.02,3343.598,3341.375,-65.92,0.6,0.0,0.0,9.0,Exit,29.9225,0.0
2025-08-20 13:45:00,2025-08-20 13:46:00,3345.905,3343.158,short,82.09,82.09,0.0,0.0,,,0.79,3.56,3346.698,3342.345,-23.7,106.38,0.0,0.0,1.0,Exit,29.8825,0.0
2025-08-20 13:50:00,2025-08-20 13:57:00,3341.435,3344.398,long,88.69,88.69,0.0,0.0,,,1.27,3.66,3340.165,3345.098,-38.01,109.64,0.0,0.0,7.0,Exit,29.9328,0.0
2025-08-20 14:48:00,2025-08-20 14:51:00,3347.748,3348.148,short,-11.95,-11.95,0.0,0.0,,,2.45,0.86,3350.198,3346.885,-73.17,25.77,0.0,0.0,3.0,Exit,29.8646,0.0
2025-08-20 15:03:00,2025-08-20 15:29:00,3345.405,3340.335,long,-151.58,-151.58,0.0,0.0,,,6.0,0.29,3339.405,3345.695,-179.39,8.67,0.0,0.0,26.0,Exit,29.8976,0.0
2025-08-20 16:18:00,2025-08-20 16:19:00,3344.935,3344.725,short,6.28,6.28,0.0,0.0,,,0.8,0.89,3345.735,3344.045,-23.91,26.6,0.0,0.0,1.0,Exit,29.8906,0.0
2025-08-20 17:52:00,2025-08-20 17:54:00,3347.125,3348.148,short,-30.56,-30.56,0.0,0.0,,,0.87,0.0,3347.998,3347.125,-26.08,0.0,0.0,0.0,2.0,Exit,29.8704,0.0
