entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-06-10 11:48:00,2025-06-10 11:51:00,3336.795,3334.685,long,-0.21,-0.21,0.0,0.0,,,1.52,0.05,3335.275,3336.845,-0.15,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-10 12:25:00,2025-06-10 12:29:00,3334.815,3337.615,short,-0.28,-0.28,0.0,0.0,,,3.46,0.0,3338.275,3334.815,-0.35,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-06-10 13:02:00,2025-06-10 13:20:00,3337.495,3340.425,long,0.29,0.29,0.0,0.0,,,1.67,4.39,3335.828,3341.885,-0.17,0.44,0.0,0.0,18.0,Exit,0.1,0.0
2025-06-10 14:03:00,2025-06-10 14:06:00,3339.645,3338.305,long,-0.13,-0.13,0.0,0.0,,,2.0,2.11,3337.648,3341.755,-0.2,0.21,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-10 15:38:00,2025-06-10 16:10:00,3325.815,3322.285,short,0.35,0.35,0.0,0.0,,,2.36,4.79,3328.175,3321.025,-0.24,0.48,0.0,0.0,32.0,Exit,0.1,0.0
2025-06-10 16:32:00,2025-06-10 16:55:00,3321.595,3321.645,short,-0.0,-0.0,0.0,0.0,,,2.66,1.84,3324.255,3319.755,-0.27,0.18,0.0,0.0,23.0,Exit,0.1,0.0
2025-06-10 17:06:00,2025-06-10 17:11:00,3322.125,3324.448,short,-0.23,-0.23,0.0,0.0,,,2.22,0.0,3324.348,3322.125,-0.22,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-10 18:11:00,2025-06-10 18:13:00,3323.815,3321.698,long,-0.21,-0.21,0.0,0.0,,,1.84,0.0,3321.975,3323.815,-0.18,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-10 18:31:00,2025-06-10 18:45:00,3322.375,3324.225,short,-0.18,-0.18,0.0,0.0,,,1.42,1.38,3323.795,3320.998,-0.14,0.14,0.0,0.0,14.0,Exit,0.1,0.0
2025-06-10 19:56:00,2025-06-10 20:03:00,3329.475,3326.728,long,-0.27,-0.27,0.0,0.0,,,2.82,0.0,3326.658,3329.475,-0.28,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-06-10 23:01:00,2025-06-10 23:19:00,3325.298,3321.155,long,-0.41,-0.41,0.0,0.0,,,3.54,1.7,3321.755,3326.998,-0.35,0.17,0.0,0.0,18.0,Exit,0.1,0.0
2025-06-10 23:38:00,2025-06-10 23:41:00,3323.848,3325.445,short,-0.16,-0.16,0.0,0.0,,,1.81,0.0,3325.655,3323.848,-0.18,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-11 00:56:00,2025-06-11 01:18:00,3332.055,3335.155,long,0.31,0.31,0.0,0.0,,,1.84,3.83,3330.215,3335.885,-0.18,0.38,0.0,0.0,22.0,Exit,0.1,0.0
2025-06-11 02:13:00,2025-06-11 02:18:00,3330.875,3335.705,short,-0.48,-0.48,0.0,0.0,,,4.47,0.0,3335.345,3330.875,-0.45,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-11 03:52:00,2025-06-11 04:03:00,3339.688,3336.745,long,-0.29,-0.29,0.0,0.0,,,2.47,0.0,3337.215,3339.688,-0.25,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-11 04:43:00,2025-06-11 04:48:00,3340.145,3341.345,long,0.12,0.12,0.0,0.0,,,0.65,1.95,3339.498,3342.095,-0.06,0.19,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-11 06:10:00,2025-06-11 06:21:00,3339.048,3337.068,short,0.2,0.2,0.0,0.0,,,0.81,2.58,3339.855,3336.468,-0.08,0.26,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-11 06:43:00,2025-06-11 06:53:00,3335.448,3338.895,short,-0.34,-0.34,0.0,0.0,,,3.5,0.0,3338.945,3335.448,-0.35,0.0,0.0,0.0,10.0,Exit,0.1,0.0
2025-06-11 08:13:00,2025-06-11 08:52:00,3345.398,3345.148,long,-0.02,-0.02,0.0,0.0,,,2.88,1.16,3342.518,3346.555,-0.29,0.12,0.0,0.0,39.0,Exit,0.1,0.0
2025-06-11 09:01:00,2025-06-11 09:03:00,3344.428,3340.895,long,-0.35,-0.35,0.0,0.0,,,3.02,0.0,3341.405,3344.428,-0.3,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-11 10:07:00,2025-06-11 10:30:00,3334.505,3331.748,short,0.28,0.28,0.0,0.0,,,2.09,3.56,3336.595,3330.948,-0.21,0.36,0.0,0.0,23.0,Exit,0.1,0.0
2025-06-11 11:54:00,2025-06-11 12:18:00,3333.415,3337.145,long,0.37,0.37,0.0,0.0,,,6.58,4.39,3326.835,3337.805,-0.66,0.44,0.0,0.0,24.0,Exit,0.1,0.0
2025-06-11 12:51:00,2025-06-11 13:00:00,3351.965,3337.398,long,-1.46,-1.46,0.0,0.0,,,19.8,0.23,3332.168,3352.198,-1.98,0.02,0.0,0.0,9.0,Exit,0.1,0.0
2025-06-11 13:18:00,2025-06-11 13:30:00,3341.905,3336.125,short,0.58,0.58,0.0,0.0,,,2.36,6.69,3344.265,3335.215,-0.24,0.67,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-11 14:26:00,2025-06-11 14:39:00,3332.398,3335.495,short,-0.31,-0.31,0.0,0.0,,,2.88,0.89,3335.275,3331.505,-0.29,0.09,0.0,0.0,13.0,Exit,0.1,0.0
2025-06-11 15:00:00,2025-06-11 15:10:00,3337.998,3339.198,long,0.12,0.12,0.0,0.0,,,1.62,2.92,3336.375,3340.915,-0.16,0.29,0.0,0.0,10.0,Exit,0.1,0.0
2025-06-11 15:35:00,2025-06-11 15:43:00,3338.098,3334.798,long,-0.33,-0.33,0.0,0.0,,,2.8,2.2,3335.298,3340.298,-0.28,0.22,0.0,0.0,8.0,Exit,0.1,0.0
2025-06-11 16:02:00,2025-06-11 16:14:00,3332.555,3330.125,short,0.24,0.24,0.0,0.0,,,1.69,3.23,3334.248,3329.328,-0.17,0.32,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-11 16:52:00,2025-06-11 17:03:00,3330.298,3329.375,short,0.09,0.09,0.0,0.0,,,1.65,1.79,3331.948,3328.505,-0.16,0.18,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-11 17:57:00,2025-06-11 18:04:00,3324.298,3333.398,short,-0.91,-0.91,0.0,0.0,,,9.42,1.2,3333.715,3323.095,-0.94,0.12,0.0,0.0,7.0,Exit,0.1,0.0
2025-06-11 22:54:00,2025-06-11 22:58:00,3366.715,3368.795,long,0.21,0.21,0.0,0.0,,,0.6,2.73,3366.115,3369.448,-0.06,0.27,0.0,0.0,4.0,Exit,0.1,0.0
2025-06-11 23:18:00,2025-06-11 23:29:00,3367.685,3363.848,long,-0.38,-0.38,0.0,0.0,,,3.74,0.06,3363.948,3367.745,-0.37,0.01,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-12 00:10:00,2025-06-12 00:21:00,3363.708,3365.018,short,-0.13,-0.13,0.0,0.0,,,3.03,0.75,3366.735,3362.955,-0.3,0.08,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-12 01:04:00,2025-06-12 01:16:00,3365.748,3369.955,long,0.42,0.42,0.0,0.0,,,0.75,5.01,3364.998,3370.755,-0.08,0.5,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-12 01:38:00,2025-06-12 02:25:00,3371.995,3372.748,long,0.08,0.08,0.0,0.0,,,4.19,2.28,3367.808,3374.275,-0.42,0.23,0.0,0.0,47.0,Exit,0.1,0.0
2025-06-12 02:54:00,2025-06-12 03:25:00,3374.895,3373.335,long,-0.16,-0.16,0.0,0.0,,,2.05,1.73,3372.848,3376.625,-0.2,0.17,0.0,0.0,31.0,Exit,0.1,0.0
2025-06-12 04:29:00,2025-06-12 04:44:00,3371.265,3373.835,short,-0.26,-0.26,0.0,0.0,,,2.26,0.0,3373.525,3371.265,-0.23,0.0,0.0,0.0,15.0,Exit,0.1,0.0
2025-06-12 05:17:00,2025-06-12 05:19:00,3371.015,3373.385,short,-0.24,-0.24,0.0,0.0,,,2.24,0.0,3373.255,3371.015,-0.22,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-12 06:09:00,2025-06-12 06:10:00,3373.315,3370.948,long,-0.24,-0.24,0.0,0.0,,,2.04,0.0,3371.275,3373.315,-0.2,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-12 06:35:00,2025-06-12 06:45:00,3370.048,3372.898,short,-0.28,-0.28,0.0,0.0,,,3.33,0.4,3373.375,3369.648,-0.33,0.04,0.0,0.0,10.0,Exit,0.1,0.0
2025-06-12 07:10:00,2025-06-12 07:15:00,3372.665,3371.165,long,-0.15,-0.15,0.0,0.0,,,2.41,0.0,3370.255,3372.665,-0.24,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-12 08:04:00,2025-06-12 08:25:00,3347.785,3356.948,short,-0.92,-0.92,0.0,0.0,,,9.71,0.83,3357.498,3346.955,-0.97,0.08,0.0,0.0,21.0,Exit,0.1,0.0
2025-06-12 09:07:00,2025-06-12 09:12:00,3357.415,3361.375,long,0.4,0.4,0.0,0.0,,,0.8,4.56,3356.615,3361.975,-0.08,0.46,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-12 09:31:00,2025-06-12 09:49:00,3360.598,3364.325,long,0.37,0.37,0.0,0.0,,,2.85,6.49,3357.748,3367.085,-0.28,0.65,0.0,0.0,18.0,Exit,0.1,0.0
2025-06-12 10:09:00,2025-06-12 10:16:00,3363.765,3367.505,long,0.37,0.37,0.0,0.0,,,1.11,4.53,3362.655,3368.298,-0.11,0.45,0.0,0.0,7.0,Exit,0.1,0.0
2025-06-12 11:20:00,2025-06-12 11:37:00,3383.825,3374.545,long,-0.93,-0.93,0.0,0.0,,,8.98,0.42,3374.848,3384.248,-0.9,0.04,0.0,0.0,17.0,Exit,0.1,0.0
2025-06-12 11:54:00,2025-06-12 12:09:00,3377.045,3383.949,short,-0.69,-0.69,0.0,0.0,,,6.83,0.78,3383.879,3376.265,-0.68,0.08,0.0,0.0,15.0,Exit,0.1,0.0
2025-06-12 13:18:00,2025-06-12 13:21:00,3384.955,3382.595,long,-0.24,-0.24,0.0,0.0,,,2.06,0.99,3382.895,3385.948,-0.21,0.1,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-12 13:58:00,2025-06-12 14:14:00,3391.048,3386.535,long,-0.45,-0.45,0.0,0.0,,,6.9,1.9,3384.148,3392.948,-0.69,0.19,0.0,0.0,16.0,Exit,0.1,0.0
2025-06-12 14:50:00,2025-06-12 14:58:00,3386.948,3384.395,short,0.26,0.26,0.0,0.0,,,1.8,3.56,3388.748,3383.385,-0.18,0.36,0.0,0.0,8.0,Exit,0.1,0.0
2025-06-12 15:28:00,2025-06-12 15:29:00,3388.785,3388.648,short,0.01,0.01,0.0,0.0,,,0.71,2.02,3389.498,3386.769,-0.07,0.2,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-12 16:42:00,2025-06-12 16:47:00,3387.025,3386.198,long,-0.08,-0.08,0.0,0.0,,,1.98,1.52,3385.048,3388.548,-0.2,0.15,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-12 17:51:00,2025-06-12 17:52:00,3383.398,3384.315,short,-0.09,-0.09,0.0,0.0,,,0.94,0.73,3384.335,3382.665,-0.09,0.07,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-12 18:31:00,2025-06-12 18:38:00,3383.948,3384.195,long,0.02,0.02,0.0,0.0,,,0.8,1.11,3383.148,3385.055,-0.08,0.11,0.0,0.0,7.0,Exit,0.1,0.0
2025-06-12 20:24:00,2025-06-12 20:25:00,3386.898,3385.798,long,-0.11,-0.11,0.0,0.0,,,0.96,0.0,3385.935,3386.898,-0.1,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-12 20:47:00,2025-06-12 22:07:00,3385.248,3383.215,short,0.2,0.2,0.0,0.0,,,1.35,2.88,3386.595,3382.365,-0.13,0.29,0.0,0.0,80.0,Exit,0.1,0.0
2025-06-12 22:56:00,2025-06-12 22:59:00,3382.315,3383.798,short,-0.15,-0.15,0.0,0.0,,,1.28,0.0,3383.598,3382.315,-0.13,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-12 23:33:00,2025-06-12 23:44:00,3384.548,3386.655,long,0.21,0.21,0.0,0.0,,,1.72,2.71,3382.825,3387.255,-0.17,0.27,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-13 02:03:00,2025-06-13 02:15:00,3426.935,3429.175,long,0.22,0.22,0.0,0.0,,,2.29,4.76,3424.648,3431.698,-0.23,0.48,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-13 03:10:00,2025-06-13 03:16:00,3438.465,3428.335,long,-1.01,-1.01,0.0,0.0,,,11.82,0.0,3426.648,3438.465,-1.18,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-06-13 03:48:00,2025-06-13 04:26:00,3428.898,3430.625,short,-0.17,-0.17,0.0,0.0,,,2.35,6.34,3431.248,3422.555,-0.23,0.63,0.0,0.0,38.0,Exit,0.1,0.0
2025-06-13 05:43:00,2025-06-13 05:58:00,3422.425,3426.325,short,-0.39,-0.39,0.0,0.0,,,3.98,0.21,3426.405,3422.215,-0.4,0.02,0.0,0.0,15.0,Exit,0.1,0.0
2025-06-13 06:32:00,2025-06-13 06:33:00,3423.985,3425.548,short,-0.16,-0.16,0.0,0.0,,,1.51,0.03,3425.495,3423.955,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-13 07:24:00,2025-06-13 07:34:00,3413.425,3417.985,short,-0.46,-0.46,0.0,0.0,,,5.41,0.22,3418.835,3413.205,-0.54,0.02,0.0,0.0,10.0,Exit,0.1,0.0
2025-06-13 09:10:00,2025-06-13 09:22:00,3423.325,3420.005,long,-0.33,-0.33,0.0,0.0,,,3.18,3.82,3420.148,3427.148,-0.32,0.38,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-13 09:57:00,2025-06-13 09:58:00,3423.445,3421.265,long,-0.22,-0.22,0.0,0.0,,,1.85,0.71,3421.598,3424.155,-0.18,0.07,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-13 10:33:00,2025-06-13 10:44:00,3420.248,3415.085,short,0.52,0.52,0.0,0.0,,,0.6,6.4,3420.848,3413.848,-0.06,0.64,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-13 11:17:00,2025-06-13 11:22:00,3417.695,3419.875,short,-0.22,-0.22,0.0,0.0,,,1.85,1.5,3419.548,3416.198,-0.19,0.15,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-13 13:54:00,2025-06-13 13:56:00,3437.598,3437.275,long,-0.03,-0.03,0.0,0.0,,,4.01,0.8,3433.589,3438.395,-0.4,0.08,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-13 14:32:00,2025-06-13 14:43:00,3433.805,3436.705,short,-0.29,-0.29,0.0,0.0,,,2.81,1.06,3436.615,3432.745,-0.28,0.11,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-13 15:29:00,2025-06-13 16:13:00,3427.698,3420.595,short,0.71,0.71,0.0,0.0,,,0.9,8.64,3428.598,3419.055,-0.09,0.86,0.0,0.0,44.0,Exit,0.1,0.0
2025-06-13 16:30:00,2025-06-13 16:31:00,3426.425,3428.465,short,-0.2,-0.2,0.0,0.0,,,1.44,0.02,3427.865,3426.405,-0.14,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-13 17:44:00,2025-06-13 17:47:00,3430.655,3427.765,long,-0.29,-0.29,0.0,0.0,,,2.29,0.0,3428.365,3430.655,-0.23,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-06-13 18:25:00,2025-06-13 18:33:00,3430.045,3435.248,long,0.52,0.52,0.0,0.0,,,0.65,6.16,3429.395,3436.205,-0.07,0.62,0.0,0.0,8.0,Exit,0.1,0.0
2025-06-13 19:16:00,2025-06-13 19:31:00,3437.515,3432.755,long,-0.48,-0.48,0.0,0.0,,,4.42,0.3,3433.098,3437.815,-0.44,0.03,0.0,0.0,15.0,Exit,0.1,0.0
2025-06-13 20:21:00,2025-06-13 20:43:00,3431.895,3434.745,short,-0.28,-0.28,0.0,0.0,,,2.6,0.91,3434.498,3430.985,-0.26,0.09,0.0,0.0,22.0,Exit,0.1,0.0
2025-06-16 00:19:00,2025-06-16 00:20:00,3445.055,3447.748,short,-0.27,-0.27,0.0,0.0,,,2.19,0.0,3447.248,3445.055,-0.22,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-16 00:40:00,2025-06-16 00:42:00,3445.198,3443.298,long,-0.19,-0.19,0.0,0.0,,,2.1,0.0,3443.095,3445.198,-0.21,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-16 01:16:00,2025-06-16 01:50:00,3438.988,3442.105,short,-0.31,-0.31,0.0,0.0,,,3.92,4.82,3442.905,3434.165,-0.39,0.48,0.0,0.0,34.0,Exit,0.1,0.0
2025-06-16 02:24:00,2025-06-16 02:49:00,3446.095,3440.105,long,-0.6,-0.6,0.0,0.0,,,6.15,0.0,3439.948,3446.095,-0.61,0.0,0.0,0.0,25.0,Exit,0.1,0.0
2025-06-16 05:33:00,2025-06-16 05:42:00,3426.425,3419.975,short,0.65,0.65,0.0,0.0,,,1.52,8.18,3427.948,3418.248,-0.15,0.82,0.0,0.0,9.0,Exit,0.1,0.0
2025-06-16 05:59:00,2025-06-16 06:05:00,3421.748,3418.385,short,0.34,0.34,0.0,0.0,,,0.6,6.1,3422.348,3415.645,-0.06,0.61,0.0,0.0,6.0,Exit,0.1,0.0
2025-06-16 08:57:00,2025-06-16 09:12:00,3416.548,3416.335,long,-0.02,-0.02,0.0,0.0,,,3.82,2.07,3412.725,3418.615,-0.38,0.21,0.0,0.0,15.0,Exit,0.1,0.0
2025-06-16 09:47:00,2025-06-16 09:48:00,3415.675,3414.348,long,-0.13,-0.13,0.0,0.0,,,1.0,0.0,3414.675,3415.675,-0.1,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-16 10:08:00,2025-06-16 10:35:00,3414.148,3417.545,short,-0.34,-0.34,0.0,0.0,,,2.91,3.6,3417.055,3410.545,-0.29,0.36,0.0,0.0,27.0,Exit,0.1,0.0
2025-06-16 11:34:00,2025-06-16 11:38:00,3419.045,3417.935,long,-0.11,-0.11,0.0,0.0,,,1.78,0.0,3417.265,3419.045,-0.18,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-06-16 12:04:00,2025-06-16 12:55:00,3413.325,3417.415,short,-0.41,-0.41,0.0,0.0,,,4.33,2.5,3417.655,3410.825,-0.43,0.25,0.0,0.0,51.0,Exit,0.1,0.0
2025-06-16 13:32:00,2025-06-16 13:33:00,3413.148,3417.065,short,-0.39,-0.39,0.0,0.0,,,3.44,0.0,3416.585,3413.148,-0.34,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-16 14:11:00,2025-06-16 15:01:00,3393.435,3400.325,short,-0.69,-0.69,0.0,0.0,,,7.04,3.95,3400.475,3389.489,-0.7,0.39,0.0,0.0,50.0,Exit,0.1,0.0
2025-06-16 16:12:00,2025-06-16 16:13:00,3401.075,3400.065,long,-0.1,-0.1,0.0,0.0,,,1.5,0.0,3399.575,3401.075,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-16 18:40:00,2025-06-16 18:45:00,3389.415,3388.935,short,0.05,0.05,0.0,0.0,,,0.6,1.47,3390.015,3387.949,-0.06,0.15,0.0,0.0,5.0,Exit,0.1,0.0
2025-06-16 19:37:00,2025-06-16 19:43:00,3386.965,3387.275,short,-0.03,-0.03,0.0,0.0,,,0.67,1.87,3387.635,3385.098,-0.07,0.19,0.0,0.0,6.0,Exit,0.1,0.0
2025-06-16 20:28:00,2025-06-16 20:39:00,3384.385,3385.895,short,-0.15,-0.15,0.0,0.0,,,1.53,0.07,3385.915,3384.315,-0.15,0.01,0.0,0.0,11.0,Exit,0.1,0.0
2025-06-16 22:32:00,2025-06-16 22:34:00,3388.155,3389.498,long,0.13,0.13,0.0,0.0,,,1.01,2.04,3387.148,3390.198,-0.1,0.2,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-16 23:18:00,2025-06-16 23:30:00,3394.665,3398.475,long,0.38,0.38,0.0,0.0,,,0.6,4.41,3394.065,3399.075,-0.06,0.44,0.0,0.0,12.0,Exit,0.1,0.0
2025-06-16 23:46:00,2025-06-16 23:56:00,3395.048,3400.798,long,0.58,0.58,0.0,0.0,,,1.4,6.55,3393.648,3401.598,-0.14,0.66,0.0,0.0,10.0,Exit,0.1,0.0
2025-06-17 00:26:00,2025-06-17 00:50:00,3398.745,3395.135,long,-0.36,-0.36,0.0,0.0,,,3.89,4.35,3394.855,3403.098,-0.39,0.44,0.0,0.0,24.0,Exit,0.1,0.0
2025-06-17 01:08:00,2025-06-17 01:12:00,3397.615,3402.785,short,-0.52,-0.52,0.0,0.0,,,4.67,0.0,3402.285,3397.615,-0.47,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-06-17 01:33:00,2025-06-17 01:46:00,3399.525,3395.685,long,-0.38,-0.38,0.0,0.0,,,3.81,1.71,3395.715,3401.235,-0.38,0.17,0.0,0.0,13.0,Exit,0.1,0.0
2025-06-17 02:22:00,2025-06-17 02:29:00,3395.498,3397.655,short,-0.22,-0.22,0.0,0.0,,,2.05,0.2,3397.548,3395.298,-0.2,0.02,0.0,0.0,7.0,Exit,0.1,0.0
2025-06-17 03:35:00,2025-06-17 03:48:00,3386.198,3384.165,short,0.2,0.2,0.0,0.0,,,1.2,2.63,3387.398,3383.565,-0.12,0.26,0.0,0.0,13.0,Exit,0.1,0.0
2025-06-17 04:04:00,2025-06-17 04:05:00,3388.085,3389.855,short,-0.18,-0.18,0.0,0.0,,,1.41,0.0,3389.495,3388.085,-0.14,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-06-17 05:21:00,2025-06-17 05:49:00,3392.705,3390.548,long,-0.22,-0.22,0.0,0.0,,,2.31,1.07,3390.395,3393.775,-0.23,0.11,0.0,0.0,28.0,Exit,0.1,0.0
2025-06-17 07:00:00,2025-06-17 07:22:00,3384.675,3389.945,short,-0.53,-0.53,0.0,0.0,,,5.02,1.71,3389.698,3382.965,-0.5,0.17,0.0,0.0,22.0,Exit,0.1,0.0
2025-06-17 08:04:00,2025-06-17 08:06:00,3387.915,3385.398,long,-0.25,-0.25,0.0,0.0,,,2.03,0.0,3385.885,3387.915,-0.2,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-17 09:24:00,2025-06-17 09:41:00,3381.248,3383.175,short,-0.19,-0.19,0.0,0.0,,,1.99,2.51,3383.238,3378.735,-0.2,0.25,0.0,0.0,17.0,Exit,0.1,0.0
2025-06-17 10:57:00,2025-06-17 11:05:00,3396.915,3398.005,long,0.11,0.11,0.0,0.0,,,0.64,2.27,3396.275,3399.185,-0.06,0.23,0.0,0.0,8.0,Exit,0.1,0.0
2025-06-17 11:22:00,2025-06-17 11:28:00,3395.445,3392.425,long,-0.3,-0.3,0.0,0.0,,,2.94,0.92,3392.505,3396.365,-0.29,0.09,0.0,0.0,6.0,Exit,0.1,0.0
2025-06-17 12:31:00,2025-06-17 13:06:00,3387.405,3389.995,short,-0.26,-0.26,0.0,0.0,,,3.94,3.94,3391.345,3383.468,-0.39,0.39,0.0,0.0,35.0,Exit,0.1,0.0
2025-06-17 13:50:00,2025-06-17 13:52:00,3390.198,3388.548,long,-0.16,-0.16,0.0,0.0,,,1.7,0.65,3388.495,3390.845,-0.17,0.06,0.0,0.0,2.0,Exit,0.1,0.0
2025-06-17 14:54:00,2025-06-17 15:02:00,3381.905,3385.095,short,-0.32,-0.32,0.0,0.0,,,4.5,0.0,3386.405,3381.905,-0.45,0.0,0.0,0.0,8.0,Exit,0.1,0.0
