entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-09-10 09:28:00,2025-09-10 10:20:00,3647.385,3651.705,long,118.46,118.46,0.0,0.0,,,1.85,8.51,3645.535,3655.895,-50.73,233.35,0.0,0.0,52.0,Exit,27.4208,0.0
2025-09-10 10:26:00,2025-09-10 10:44:00,3654.855,3653.828,long,-28.1,-28.1,0.0,0.0,,,1.26,2.27,3653.595,3657.125,-34.48,62.12,0.0,0.0,18.0,Exit,27.3651,0.0
2025-09-10 11:04:00,2025-09-10 11:08:00,3650.898,3654.645,short,-102.62,-102.62,0.0,0.0,,,3.32,1.12,3654.215,3649.775,-90.84,30.75,0.0,0.0,4.0,Exit,27.386,0.0
2025-09-10 11:47:00,2025-09-10 12:30:00,3649.615,3654.938,short,-145.83,-145.83,0.0,0.0,,,6.95,2.59,3656.565,3647.025,-190.4,70.96,0.0,0.0,43.0,Exit,27.3959,0.0
2025-09-10 12:37:00,2025-09-10 12:42:00,3646.845,3648.935,short,-57.3,-57.3,0.0,0.0,,,3.29,4.68,3650.135,3642.165,-90.2,128.31,0.0,0.0,5.0,Exit,27.4156,0.0
2025-09-10 12:49:00,2025-09-10 12:57:00,3643.255,3645.648,short,-65.67,-65.67,0.0,0.0,,,1.83,3.25,3645.085,3640.008,-50.22,89.11,0.0,0.0,8.0,Exit,27.444,0.0
2025-09-10 13:35:00,2025-09-10 13:41:00,3652.015,3648.435,long,-98.04,-98.04,0.0,0.0,,,3.66,1.76,3648.355,3653.775,-100.24,48.2,0.0,0.0,6.0,Exit,27.3866,0.0
2025-09-10 14:06:00,2025-09-10 14:22:00,3652.328,3651.645,long,-18.7,-18.7,0.0,0.0,,,1.67,2.73,3650.655,3655.055,-45.81,74.68,0.0,0.0,16.0,Exit,27.3843,0.0
2025-09-10 14:43:00,2025-09-10 14:44:00,3649.445,3649.165,short,7.67,7.67,0.0,0.0,,,0.82,1.12,3650.265,3648.325,-22.47,30.68,0.0,0.0,1.0,Exit,27.3968,0.0
2025-09-10 14:50:00,2025-09-10 14:58:00,3644.015,3647.935,short,-107.56,-107.56,0.0,0.0,,,3.53,0.33,3647.545,3643.685,-96.86,9.05,0.0,0.0,8.0,Exit,27.4377,0.0
2025-09-10 15:25:00,2025-09-10 15:29:00,3639.785,3644.755,short,-136.53,-136.53,0.0,0.0,,,4.63,1.47,3644.418,3638.318,-127.27,40.3,0.0,0.0,4.0,Exit,27.4706,0.0
2025-09-10 16:00:00,2025-09-10 16:42:00,3643.765,3643.315,short,12.35,12.35,0.0,0.0,,,2.99,4.02,3646.755,3639.745,-82.04,110.31,0.0,0.0,42.0,Exit,27.4394,0.0
2025-09-10 17:26:00,2025-09-10 17:30:00,3641.105,3644.215,short,-85.4,-85.4,0.0,0.0,,,2.75,0.0,3643.855,3641.105,-75.51,0.0,0.0,0.0,4.0,Exit,27.4599,0.0
2025-09-10 17:43:00,2025-09-10 18:38:00,3646.948,3644.455,long,-68.37,-68.37,0.0,0.0,,,1.92,2.65,3645.025,3649.598,-52.74,72.68,0.0,0.0,55.0,Exit,27.4247,0.0
2025-09-10 19:09:00,2025-09-10 19:47:00,3643.725,3639.305,short,121.28,121.28,0.0,0.0,,,0.91,8.66,3644.635,3635.065,-24.97,237.63,0.0,0.0,38.0,Exit,27.4395,0.0
2025-09-10 20:27:00,2025-09-10 20:53:00,3639.595,3641.095,short,-41.21,-41.21,0.0,0.0,,,0.93,1.71,3640.525,3637.885,-25.55,46.98,0.0,0.0,26.0,Exit,27.4708,0.0
2025-09-10 22:18:00,2025-09-10 22:23:00,3637.695,3641.485,short,-104.17,-104.17,0.0,0.0,,,3.42,0.05,3641.115,3637.645,-94.0,1.37,0.0,0.0,5.0,Exit,27.4859,0.0
2025-09-10 23:02:00,2025-09-10 23:09:00,3638.448,3640.925,short,-68.07,-68.07,0.0,0.0,,,1.99,0.27,3640.435,3638.175,-54.6,7.5,0.0,0.0,7.0,Exit,27.479,0.0
2025-09-10 23:22:00,2025-09-10 23:34:00,3642.315,3640.115,long,-60.41,-60.41,0.0,0.0,,,2.01,0.81,3640.305,3643.125,-55.19,22.24,0.0,0.0,12.0,Exit,27.4593,0.0
2025-09-10 23:41:00,2025-09-11 00:49:00,3644.735,3642.915,long,-49.94,-49.94,0.0,0.0,,,1.47,2.23,3643.265,3646.965,-40.34,61.19,0.0,0.0,68.0,Exit,27.4416,0.0
2025-09-11 01:12:00,2025-09-11 01:34:00,3646.765,3645.605,long,-31.81,-31.81,0.0,0.0,,,2.65,2.13,3644.115,3648.895,-72.68,58.42,0.0,0.0,22.0,Exit,27.4255,0.0
2025-09-11 01:52:00,2025-09-11 02:05:00,3641.435,3642.725,short,-35.42,-35.42,0.0,0.0,,,1.16,1.9,3642.595,3639.535,-31.85,52.17,0.0,0.0,13.0,Exit,27.4579,0.0
2025-09-11 02:21:00,2025-09-11 02:36:00,3639.455,3638.385,short,29.4,29.4,0.0,0.0,,,0.68,3.95,3640.135,3635.505,-18.68,108.52,0.0,0.0,15.0,Exit,27.4723,0.0
2025-09-11 02:47:00,2025-09-11 02:49:00,3635.375,3638.535,short,-86.91,-86.91,0.0,0.0,,,2.58,0.0,3637.955,3635.375,-70.96,0.0,0.0,0.0,2.0,Exit,27.5032,0.0
2025-09-11 03:08:00,2025-09-11 03:14:00,3633.548,3634.655,short,-30.46,-30.46,0.0,0.0,,,1.74,1.64,3635.285,3631.905,-47.79,45.21,0.0,0.0,6.0,Exit,27.5143,0.0
2025-09-11 03:35:00,2025-09-11 04:20:00,3631.548,3634.598,short,-83.97,-83.97,0.0,0.0,,,2.5,1.83,3634.048,3629.715,-68.83,50.47,0.0,0.0,45.0,Exit,27.5319,0.0
2025-09-11 04:28:00,2025-09-11 04:31:00,3632.505,3634.505,short,-55.05,-55.05,0.0,0.0,,,1.4,0.0,3633.905,3632.505,-38.53,0.0,0.0,0.0,3.0,Exit,27.525,0.0
2025-09-11 04:38:00,2025-09-11 05:35:00,3631.095,3633.035,short,-53.42,-53.42,0.0,0.0,,,1.34,6.3,3632.435,3624.795,-36.9,173.47,0.0,0.0,57.0,Exit,27.535,0.0
2025-09-11 05:46:00,2025-09-11 06:03:00,3627.048,3628.035,short,-27.21,-27.21,0.0,0.0,,,2.12,4.65,3629.165,3622.395,-58.36,128.26,0.0,0.0,17.0,Exit,27.5661,0.0
2025-09-11 06:07:00,2025-09-11 06:08:00,3631.045,3630.705,long,-9.37,-9.37,0.0,0.0,,,0.73,0.92,3630.315,3631.965,-20.11,25.34,0.0,0.0,1.0,Exit,27.5446,0.0
2025-09-11 06:32:00,2025-09-11 06:56:00,3634.248,3631.998,long,-61.92,-61.92,0.0,0.0,,,2.82,3.46,3631.428,3637.705,-77.61,95.14,0.0,0.0,24.0,Exit,27.5213,0.0
2025-09-11 07:11:00,2025-09-11 07:13:00,3628.105,3629.175,short,-29.49,-29.49,0.0,0.0,,,1.54,0.02,3629.645,3628.085,-42.44,0.55,0.0,0.0,2.0,Exit,27.5585,0.0
2025-09-11 07:32:00,2025-09-11 07:35:00,3623.698,3627.245,short,-97.87,-97.87,0.0,0.0,,,3.68,0.14,3627.375,3623.555,-101.46,3.95,0.0,0.0,3.0,Exit,27.5923,0.0
2025-09-11 08:39:00,2025-09-11 08:52:00,3626.035,3629.865,short,-105.61,-105.61,0.0,0.0,,,3.23,0.28,3629.265,3625.755,-89.06,7.72,0.0,0.0,13.0,Exit,27.5736,0.0
2025-09-11 08:59:00,2025-09-11 09:20:00,3625.048,3618.745,short,173.84,173.84,0.0,0.0,,,0.96,11.1,3626.005,3613.945,-26.4,306.23,0.0,0.0,21.0,Exit,27.5813,0.0
2025-09-11 11:08:00,2025-09-11 12:04:00,3620.335,3618.995,short,37.01,37.01,0.0,0.0,,,1.43,5.07,3621.765,3615.265,-39.49,140.02,0.0,0.0,56.0,Exit,27.6172,0.0
2025-09-11 12:22:00,2025-09-11 12:41:00,3622.425,3636.035,long,375.79,375.79,0.0,0.0,,,10.96,21.42,3611.465,3643.848,-302.62,591.52,0.0,0.0,19.0,Exit,27.6112,0.0
2025-09-11 13:03:00,2025-09-11 13:15:00,3633.125,3632.255,long,-23.95,-23.95,0.0,0.0,,,1.15,3.79,3631.975,3636.915,-31.66,104.33,0.0,0.0,12.0,Exit,27.5282,0.0
2025-09-11 13:18:00,2025-09-11 13:19:00,3622.938,3625.455,short,-69.46,-69.46,0.0,0.0,,,3.91,0.08,3626.848,3622.858,-107.91,2.21,0.0,0.0,1.0,Exit,27.5978,0.0
2025-09-11 13:51:00,2025-09-11 14:00:00,3630.925,3629.025,long,-52.34,-52.34,0.0,0.0,,,2.02,2.35,3628.905,3633.275,-55.64,64.73,0.0,0.0,9.0,Exit,27.5457,0.0
2025-09-11 14:09:00,2025-09-11 14:30:00,3633.135,3632.875,long,-7.16,-7.16,0.0,0.0,,,1.59,4.54,3631.545,3637.675,-43.77,124.98,0.0,0.0,21.0,Exit,27.5288,0.0
2025-09-11 15:16:00,2025-09-11 15:29:00,3634.965,3635.895,long,25.59,25.59,0.0,0.0,,,0.95,3.89,3634.015,3638.855,-26.14,107.04,0.0,0.0,13.0,Exit,27.5154,0.0
2025-09-11 16:03:00,2025-09-11 16:16:00,3637.115,3637.805,long,18.97,18.97,0.0,0.0,,,2.12,4.66,3634.995,3641.775,-58.3,128.15,0.0,0.0,13.0,Exit,27.4989,0.0
2025-09-11 17:14:00,2025-09-11 17:17:00,3631.715,3635.198,short,-95.88,-95.88,0.0,0.0,,,3.18,0.0,3634.898,3631.715,-87.63,0.0,0.0,0.0,3.0,Exit,27.5293,0.0
2025-09-11 17:48:00,2025-09-11 17:53:00,3633.875,3636.585,short,-74.56,-74.56,0.0,0.0,,,2.12,0.01,3635.995,3633.865,-58.33,0.28,0.0,0.0,5.0,Exit,27.5139,0.0
2025-09-11 18:07:00,2025-09-11 18:14:00,3637.165,3633.565,long,-99.0,-99.0,0.0,0.0,,,3.48,0.0,3633.685,3637.165,-95.7,0.0,0.0,0.0,7.0,Exit,27.4988,0.0
2025-09-11 18:18:00,2025-09-11 19:05:00,3632.155,3634.775,short,-72.12,-72.12,0.0,0.0,,,2.34,1.93,3634.498,3630.225,-64.5,53.13,0.0,0.0,47.0,Exit,27.5269,0.0
2025-09-11 19:22:00,2025-09-11 19:26:00,3637.075,3633.435,long,-100.1,-100.1,0.0,0.0,,,3.12,0.0,3633.955,3637.075,-85.8,0.0,0.0,0.0,4.0,Exit,27.4995,0.0
2025-09-11 20:09:00,2025-09-11 20:12:00,3637.948,3634.345,long,-99.05,-99.05,0.0,0.0,,,3.0,0.0,3634.945,3637.948,-82.56,0.0,0.0,0.0,3.0,Exit,27.4918,0.0
2025-09-11 20:43:00,2025-09-11 22:02:00,3632.579,3635.805,short,-88.79,-88.79,0.0,0.0,,,2.72,0.09,3635.298,3632.485,-74.84,2.59,0.0,0.0,79.0,Exit,27.5238,0.0
2025-09-11 22:16:00,2025-09-11 22:46:00,3637.348,3633.545,long,-104.57,-104.57,0.0,0.0,,,3.28,0.73,3634.065,3638.075,-90.28,19.99,0.0,0.0,30.0,Exit,27.4978,0.0
2025-09-11 23:14:00,2025-09-11 23:38:00,3633.015,3635.795,short,-76.51,-76.51,0.0,0.0,,,2.64,0.0,3635.655,3633.015,-72.65,0.0,0.0,0.0,24.0,Exit,27.5207,0.0
2025-09-11 23:48:00,2025-09-12 00:04:00,3632.365,3634.225,short,-51.2,-51.2,0.0,0.0,,,1.29,1.1,3633.655,3631.265,-35.51,30.28,0.0,0.0,16.0,Exit,27.5254,0.0
2025-09-12 00:55:00,2025-09-12 01:17:00,3637.485,3638.705,long,33.55,33.55,0.0,0.0,,,1.77,6.07,3635.715,3643.555,-48.67,166.9,0.0,0.0,22.0,Exit,27.4964,0.0
2025-09-12 01:32:00,2025-09-12 01:52:00,3644.865,3643.825,long,-28.54,-28.54,0.0,0.0,,,1.92,2.3,3642.945,3647.165,-52.69,63.11,0.0,0.0,20.0,Exit,27.4401,0.0
2025-09-12 02:10:00,2025-09-12 02:41:00,3649.335,3646.705,long,-72.08,-72.08,0.0,0.0,,,2.59,0.93,3646.745,3650.265,-70.98,25.49,0.0,0.0,31.0,Exit,27.4065,0.0
2025-09-12 02:53:00,2025-09-12 02:58:00,3650.675,3647.985,long,-73.7,-73.7,0.0,0.0,,,2.58,0.18,3648.095,3650.855,-70.68,4.93,0.0,0.0,5.0,Exit,27.3965,0.0
2025-09-12 03:18:00,2025-09-12 05:28:00,3652.205,3652.815,long,16.7,16.7,0.0,0.0,,,3.03,4.23,3649.175,3656.435,-82.98,115.84,0.0,0.0,130.0,Exit,27.3851,0.0
2025-09-12 06:12:00,2025-09-12 07:08:00,3650.955,3653.055,short,-57.51,-57.51,0.0,0.0,,,2.89,2.79,3653.845,3648.165,-79.14,76.41,0.0,0.0,56.0,Exit,27.3854,0.0
2025-09-12 07:34:00,2025-09-12 08:05:00,3649.775,3651.648,short,-51.31,-51.31,0.0,0.0,,,1.37,2.13,3651.148,3647.645,-37.61,58.35,0.0,0.0,31.0,Exit,27.3942,0.0
2025-09-12 08:11:00,2025-09-12 08:18:00,3646.035,3646.065,short,-0.82,-0.82,0.0,0.0,,,0.84,3.6,3646.875,3642.435,-23.04,98.72,0.0,0.0,7.0,Exit,27.4227,0.0
2025-09-12 08:51:00,2025-09-12 09:15:00,3640.825,3641.205,short,-10.44,-10.44,0.0,0.0,,,4.47,3.45,3645.298,3637.375,-122.84,94.74,0.0,0.0,24.0,Exit,27.4616,0.0
2025-09-12 10:03:00,2025-09-12 11:26:00,3648.415,3647.595,long,-22.48,-22.48,0.0,0.0,,,1.95,3.56,3646.465,3651.975,-53.46,97.59,0.0,0.0,83.0,Exit,27.4138,0.0
2025-09-12 12:05:00,2025-09-12 12:42:00,3644.775,3642.355,short,66.39,66.39,0.0,0.0,,,2.37,6.73,3647.145,3638.048,-65.02,184.54,0.0,0.0,37.0,Exit,27.4331,0.0
2025-09-12 13:35:00,2025-09-12 13:38:00,3650.675,3648.055,long,-71.78,-71.78,0.0,0.0,,,3.77,0.0,3646.908,3650.675,-103.2,0.0,0.0,0.0,3.0,Exit,27.3961,0.0
2025-09-12 13:42:00,2025-09-12 13:46:00,3652.195,3648.438,long,-102.89,-102.89,0.0,0.0,,,3.3,0.1,3648.895,3652.298,-90.37,2.82,0.0,0.0,4.0,Exit,27.3855,0.0
2025-09-12 13:53:00,2025-09-12 13:57:00,3652.548,3649.295,long,-89.08,-89.08,0.0,0.0,,,2.65,0.0,3649.895,3652.548,-72.65,0.0,0.0,0.0,4.0,Exit,27.3826,0.0
2025-09-12 15:05:00,2025-09-12 15:17:00,3646.775,3645.348,short,39.12,39.12,0.0,0.0,,,0.6,5.25,3647.375,3641.525,-16.45,143.94,0.0,0.0,12.0,Exit,27.4168,0.0
2025-09-12 15:58:00,2025-09-12 16:22:00,3643.875,3646.665,short,-76.56,-76.56,0.0,0.0,,,2.19,1.48,3646.065,3642.395,-60.09,40.61,0.0,0.0,24.0,Exit,27.4392,0.0
2025-09-12 16:49:00,2025-09-12 17:27:00,3648.395,3647.415,long,-26.87,-26.87,0.0,0.0,,,0.77,2.16,3647.625,3650.555,-21.11,59.21,0.0,0.0,38.0,Exit,27.4141,0.0
2025-09-12 18:46:00,2025-09-12 19:00:00,3649.455,3646.815,long,-72.35,-72.35,0.0,0.0,,,2.17,0.0,3647.285,3649.455,-59.47,0.0,0.0,0.0,14.0,Exit,27.4057,0.0
2025-09-15 00:12:00,2025-09-15 00:29:00,3641.745,3638.665,long,-84.59,-84.59,0.0,0.0,,,2.85,0.71,3638.898,3642.455,-78.19,19.5,0.0,0.0,17.0,Exit,27.4642,0.0
2025-09-15 00:32:00,2025-09-15 01:19:00,3635.995,3631.198,short,131.91,131.91,0.0,0.0,,,0.6,9.85,3636.595,3626.148,-16.5,270.77,0.0,0.0,47.0,Exit,27.4979,0.0
2025-09-15 02:11:00,2025-09-15 02:48:00,3640.545,3642.485,long,53.3,53.3,0.0,0.0,,,2.15,4.78,3638.395,3645.325,-59.07,131.32,0.0,0.0,37.0,Exit,27.4729,0.0
2025-09-15 03:29:00,2025-09-15 03:39:00,3644.045,3642.785,long,-34.58,-34.58,0.0,0.0,,,0.96,1.57,3643.085,3645.615,-26.35,43.09,0.0,0.0,10.0,Exit,27.4458,0.0
2025-09-15 03:54:00,2025-09-15 04:34:00,3646.515,3643.785,long,-74.88,-74.88,0.0,0.0,,,2.38,0.2,3644.135,3646.715,-65.28,5.49,0.0,0.0,40.0,Exit,27.4277,0.0
2025-09-15 06:02:00,2025-09-15 06:21:00,3641.655,3643.475,short,-49.96,-49.96,0.0,0.0,,,1.9,1.66,3643.555,3639.998,-52.16,45.49,0.0,0.0,19.0,Exit,27.4533,0.0
2025-09-15 06:43:00,2025-09-15 07:08:00,3638.745,3637.198,short,42.51,42.51,0.0,0.0,,,1.94,5.07,3640.685,3633.675,-53.31,139.31,0.0,0.0,25.0,Exit,27.4774,0.0
2025-09-15 07:56:00,2025-09-15 08:12:00,3643.965,3641.115,long,-78.22,-78.22,0.0,0.0,,,2.84,1.09,3641.125,3645.055,-77.95,29.92,0.0,0.0,16.0,Exit,27.4469,0.0
2025-09-15 08:57:00,2025-09-15 09:19:00,3645.245,3641.985,long,-89.45,-89.45,0.0,0.0,,,2.76,0.6,3642.485,3645.845,-75.73,16.46,0.0,0.0,22.0,Exit,27.4377,0.0
2025-09-15 09:34:00,2025-09-15 09:51:00,3638.798,3638.905,short,-2.94,-2.94,0.0,0.0,,,1.0,3.25,3639.798,3635.548,-27.48,89.3,0.0,0.0,17.0,Exit,27.4763,0.0
2025-09-15 10:15:00,2025-09-15 10:48:00,3644.855,3640.595,long,-116.9,-116.9,0.0,0.0,,,4.13,1.41,3640.725,3646.265,-113.33,38.69,0.0,0.0,33.0,Exit,27.4403,0.0
2025-09-15 11:21:00,2025-09-15 11:49:00,3645.205,3643.755,long,-39.78,-39.78,0.0,0.0,,,1.5,1.41,3643.705,3646.615,-41.16,38.69,0.0,0.0,28.0,Exit,27.4378,0.0
2025-09-15 12:15:00,2025-09-15 12:32:00,3639.725,3641.585,short,-51.09,-51.09,0.0,0.0,,,1.35,3.13,3641.075,3636.598,-37.08,85.9,0.0,0.0,17.0,Exit,27.4698,0.0
2025-09-15 12:49:00,2025-09-15 13:10:00,3647.695,3646.455,long,-34.0,-34.0,0.0,0.0,,,1.11,3.23,3646.585,3650.925,-30.44,88.56,0.0,0.0,21.0,Exit,27.4191,0.0
2025-09-15 13:21:00,2025-09-15 13:49:00,3653.548,3659.695,long,168.27,168.27,0.0,0.0,,,2.83,10.58,3650.715,3664.125,-77.55,289.55,0.0,0.0,28.0,Exit,27.3751,0.0
2025-09-15 14:01:00,2025-09-15 14:02:00,3654.345,3656.845,short,-68.4,-68.4,0.0,0.0,,,2.13,0.67,3656.475,3653.675,-58.28,18.33,0.0,0.0,1.0,Exit,27.3602,0.0
2025-09-15 14:40:00,2025-09-15 16:03:00,3661.325,3677.005,long,428.32,428.32,0.0,0.0,,,2.56,20.31,3658.765,3681.635,-69.93,554.79,0.0,0.0,83.0,Exit,27.3162,0.0
2025-09-15 16:11:00,2025-09-15 16:37:00,3681.545,3680.485,long,-28.8,-28.8,0.0,0.0,,,2.05,3.8,3679.498,3685.345,-55.61,103.23,0.0,0.0,26.0,Exit,27.1668,0.0
2025-09-15 16:39:00,2025-09-15 16:40:00,3678.425,3678.715,short,-7.88,-7.88,0.0,0.0,,,0.93,1.81,3679.355,3676.615,-25.28,49.2,0.0,0.0,1.0,Exit,27.1807,0.0
2025-09-15 17:10:00,2025-09-15 17:42:00,3681.298,3679.075,long,-60.4,-60.4,0.0,0.0,,,2.94,1.18,3678.355,3682.475,-79.96,31.98,0.0,0.0,32.0,Exit,27.1688,0.0
2025-09-15 19:36:00,2025-09-15 20:34:00,3680.755,3679.795,long,-26.09,-26.09,0.0,0.0,,,1.85,1.75,3678.905,3682.505,-50.27,47.55,0.0,0.0,58.0,Exit,27.1728,0.0
2025-09-15 22:11:00,2025-09-15 22:30:00,3676.575,3680.125,short,-96.54,-96.54,0.0,0.0,,,2.95,0.4,3679.525,3676.175,-80.23,10.88,0.0,0.0,19.0,Exit,27.1952,0.0
2025-09-15 23:47:00,2025-09-16 00:01:00,3676.285,3678.898,short,-71.07,-71.07,0.0,0.0,,,2.71,0.32,3678.998,3675.965,-73.78,8.7,0.0,0.0,14.0,Exit,27.1967,0.0
2025-09-16 00:22:00,2025-09-16 00:37:00,3682.285,3682.015,long,-7.33,-7.33,0.0,0.0,,,1.67,2.78,3680.615,3685.065,-45.36,75.51,0.0,0.0,15.0,Exit,27.1627,0.0
2025-09-16 00:59:00,2025-09-16 01:02:00,3685.765,3683.625,long,-58.07,-58.07,0.0,0.0,,,2.84,3.4,3682.925,3689.169,-77.07,92.37,0.0,0.0,3.0,Exit,27.1357,0.0
2025-09-16 01:05:00,2025-09-16 01:06:00,3679.915,3681.858,short,-52.79,-52.79,0.0,0.0,,,1.96,0.0,3681.875,3679.915,-53.25,0.0,0.0,0.0,1.0,Exit,27.1703,0.0
2025-09-16 02:37:00,2025-09-16 02:51:00,3677.615,3678.645,short,-28.0,-28.0,0.0,0.0,,,1.8,3.16,3679.415,3674.455,-48.94,85.91,0.0,0.0,14.0,Exit,27.1873,0.0
2025-09-16 03:32:00,2025-09-16 04:38:00,3681.895,3679.905,long,-54.06,-54.06,0.0,0.0,,,1.8,1.49,3680.095,3683.385,-48.9,40.48,0.0,0.0,66.0,Exit,27.1647,0.0
2025-09-16 04:47:00,2025-09-16 05:40:00,3683.085,3681.005,long,-56.48,-56.48,0.0,0.0,,,1.93,2.18,3681.158,3685.265,-52.33,59.2,0.0,0.0,53.0,Exit,27.1557,0.0
2025-09-16 06:04:00,2025-09-16 06:52:00,3684.605,3687.995,long,92.02,92.02,0.0,0.0,,,3.21,7.88,3681.398,3692.485,-87.05,213.9,0.0,0.0,48.0,Exit,27.1441,0.0
2025-09-16 06:58:00,2025-09-16 07:10:00,3693.525,3690.045,long,-94.23,-94.23,0.0,0.0,,,2.88,0.49,3690.645,3694.015,-77.99,13.27,0.0,0.0,12.0,Exit,27.0787,0.0
2025-09-16 08:12:00,2025-09-16 08:33:00,3692.685,3691.395,long,-34.94,-34.94,0.0,0.0,,,0.97,4.35,3691.715,3697.035,-26.27,117.82,0.0,0.0,21.0,Exit,27.0848,0.0
2025-09-16 08:47:00,2025-09-16 09:29:00,3695.805,3694.415,long,-37.62,-37.62,0.0,0.0,,,2.99,2.0,3692.815,3697.805,-80.92,54.12,0.0,0.0,42.0,Exit,27.0622,0.0
2025-09-16 09:53:00,2025-09-16 10:36:00,3698.995,3694.568,long,-119.7,-119.7,0.0,0.0,,,3.84,0.0,3695.158,3698.995,-103.75,0.0,0.0,0.0,43.0,Exit,27.0389,0.0
2025-09-16 10:57:00,2025-09-16 11:38:00,3692.558,3695.585,short,-81.96,-81.96,0.0,0.0,,,2.45,2.27,3695.005,3690.285,-66.26,61.55,0.0,0.0,41.0,Exit,27.0772,0.0
2025-09-16 11:52:00,2025-09-16 12:11:00,3699.125,3693.175,long,-160.88,-160.88,0.0,0.0,,,5.46,0.24,3693.665,3699.365,-147.63,6.49,0.0,0.0,19.0,Exit,27.0385,0.0
2025-09-16 12:27:00,2025-09-16 12:35:00,3693.115,3692.998,short,3.17,3.17,0.0,0.0,,,0.6,6.39,3693.715,3686.725,-16.24,172.99,0.0,0.0,8.0,Exit,27.0727,0.0
2025-09-16 12:41:00,2025-09-16 12:45:00,3686.678,3689.965,short,-89.14,-89.14,0.0,0.0,,,2.97,0.49,3689.645,3686.188,-80.47,13.29,0.0,0.0,4.0,Exit,27.1204,0.0
2025-09-16 13:04:00,2025-09-16 13:21:00,3686.475,3689.848,short,-91.48,-91.48,0.0,0.0,,,3.17,1.51,3689.648,3684.965,-86.06,40.95,0.0,0.0,17.0,Exit,27.122,0.0
2025-09-16 13:40:00,2025-09-16 13:43:00,3698.655,3694.625,long,-108.97,-108.97,0.0,0.0,,,3.45,0.0,3695.205,3698.655,-93.29,0.0,0.0,0.0,3.0,Exit,27.0401,0.0
2025-09-16 14:11:00,2025-09-16 14:22:00,3698.035,3698.135,long,2.7,2.7,0.0,0.0,,,0.8,4.79,3697.235,3702.828,-21.64,129.63,0.0,0.0,11.0,Exit,27.0458,0.0
2025-09-16 14:53:00,2025-09-16 15:14:00,3687.255,3684.648,short,70.69,70.69,0.0,0.0,,,1.6,7.44,3688.855,3679.819,-43.39,201.63,0.0,0.0,21.0,Exit,27.1159,0.0
2025-09-16 15:27:00,2025-09-16 15:39:00,3683.605,3682.348,short,34.12,34.12,0.0,0.0,,,1.23,4.98,3684.835,3678.625,-33.39,135.17,0.0,0.0,12.0,Exit,27.1433,0.0
2025-09-16 16:39:00,2025-09-16 16:40:00,3690.405,3687.065,long,-90.52,-90.52,0.0,0.0,,,3.13,0.0,3687.275,3690.405,-84.83,0.0,0.0,0.0,1.0,Exit,27.1019,0.0
2025-09-16 18:31:00,2025-09-16 19:34:00,3689.535,3688.145,long,-37.68,-37.68,0.0,0.0,,,1.34,1.41,3688.195,3690.945,-36.32,38.22,0.0,0.0,63.0,Exit,27.1077,0.0
2025-09-16 19:51:00,2025-09-16 20:54:00,3690.615,3689.465,long,-31.17,-31.17,0.0,0.0,,,1.61,3.01,3689.005,3693.625,-43.63,81.57,0.0,0.0,63.0,Exit,27.1002,0.0
2025-09-16 22:34:00,2025-09-17 00:26:00,3692.605,3692.025,long,-15.71,-15.71,0.0,0.0,,,1.71,2.58,3690.895,3695.185,-46.32,69.88,0.0,0.0,112.0,Exit,27.0852,0.0
2025-09-17 00:49:00,2025-09-17 01:54:00,3691.145,3679.845,short,306.09,306.09,0.0,0.0,,,1.12,15.14,3692.265,3676.0,-30.34,410.24,0.0,0.0,65.0,Exit,27.0872,0.0
2025-09-17 02:40:00,2025-09-17 02:42:00,3676.735,3680.825,short,-111.22,-111.22,0.0,0.0,,,3.49,0.0,3680.225,3676.735,-94.9,0.0,0.0,0.0,2.0,Exit,27.1934,0.0
2025-09-17 04:25:00,2025-09-17 05:02:00,3680.515,3683.825,short,-89.92,-89.92,0.0,0.0,,,2.85,0.27,3683.365,3680.245,-77.42,7.33,0.0,0.0,37.0,Exit,27.166,0.0
2025-09-17 05:05:00,2025-09-17 05:12:00,3685.385,3682.185,long,-86.84,-86.84,0.0,0.0,,,3.09,0.32,3682.295,3685.705,-83.86,8.68,0.0,0.0,7.0,Exit,27.1388,0.0
2025-09-17 05:37:00,2025-09-17 05:46:00,3678.098,3679.725,short,-44.23,-44.23,0.0,0.0,,,1.03,2.51,3679.125,3675.585,-27.92,68.31,0.0,0.0,9.0,Exit,27.1843,0.0
2025-09-17 06:11:00,2025-09-17 06:19:00,3675.235,3678.665,short,-93.31,-93.31,0.0,0.0,,,2.96,0.69,3678.195,3674.548,-80.53,18.69,0.0,0.0,8.0,Exit,27.2045,0.0
2025-09-17 06:45:00,2025-09-17 06:50:00,3670.655,3674.635,short,-108.41,-108.41,0.0,0.0,,,3.44,0.0,3674.095,3670.655,-93.7,0.0,0.0,0.0,5.0,Exit,27.2389,0.0
2025-09-17 07:15:00,2025-09-17 07:34:00,3670.365,3670.735,short,-10.08,-10.08,0.0,0.0,,,0.96,3.93,3671.325,3666.435,-26.15,107.05,0.0,0.0,19.0,Exit,27.2403,0.0
